run, time in microseconds, throughput (GB/s)
0, 100.210000, 0.163497
1, 166.287000, 0.098528
2, 146.301000, 0.111988
3, 100.718000, 0.162672
4, 141.840000, 0.115510
5, 101.820000, 0.160911
6, 147.595000, 0.111006
7, 100.925000, 0.162338
8, 102.733000, 0.159481
9, 143.592000, 0.114101
10, 145.645000, 0.112493
11, 99.733000, 0.164279
12, 59.609000, 0.274858
13, 101.984000, 0.160653
14, 88.547000, 0.185032
15, 86.541000, 0.189321
16, 96.912000, 0.169061
17, 90.335000, 0.181369
18, 92.242000, 0.177620
19, 93.479000, 0.175269
20, 97.998000, 0.167187
21, 89.171000, 0.183737
22, 93.312000, 0.175583
23, 97.930000, 0.167303
24, 98.369000, 0.166557
25, 91.853000, 0.178372
26, 90.536000, 0.180967
27, 93.836000, 0.174602
28, 95.124000, 0.172238
29, 90.160000, 0.181721
30, 91.795000, 0.178485
31, 89.879000, 0.182290
32, 92.776000, 0.176597
33, 93.604000, 0.175035
34, 91.157000, 0.179734
35, 94.681000, 0.173044
36, 92.282000, 0.177543
37, 89.592000, 0.182873
38, 459.023000, 0.035693
39, 92.538000, 0.177052
40, 94.905000, 0.172636
41, 78.964000, 0.207487
42, 95.813000, 0.171000
43, 83.483000, 0.196256
44, 96.550000, 0.169694
45, 83.924000, 0.195224
46, 90.990000, 0.180064
47, 83.212000, 0.196895
48, 94.582000, 0.173225
49, 67.717000, 0.241948
50, 93.741000, 0.174779
51, 59.175000, 0.276874
52, 98.005000, 0.167175
53, 52.990000, 0.309190
54, 66.371000, 0.246855
55, 56.218000, 0.291437
56, 66.973000, 0.244636
57, 49.020000, 0.334231
58, 64.533000, 0.253886
59, 57.710000, 0.283902
60, 67.951000, 0.241115
61, 49.672000, 0.329844
62, 102.590000, 0.159704
63, 52.604000, 0.311459
64, 72.336000, 0.226499
65, 47.984000, 0.341447
66, 63.866000, 0.256537
67, 47.816000, 0.342647
68, 64.983000, 0.252127
69, 50.364000, 0.325312
70, 63.943000, 0.256228
71, 57.300000, 0.285934
72, 74.130000, 0.221017
73, 58.449000, 0.280313
74, 69.553000, 0.235561
75, 51.813000, 0.316214
76, 63.487000, 0.258069
77, 76.193000, 0.215033
78, 86.446000, 0.189529
79, 82.277000, 0.199132
80, 95.708000, 0.171187
81, 83.160000, 0.197018
82, 83.442000, 0.196352
83, 82.546000, 0.198483
84, 97.036000, 0.168845
85, 81.914000, 0.200015
86, 96.440000, 0.169888
87, 87.800000, 0.186606
88, 107.397000, 0.152555
89, 84.599000, 0.193667
90, 103.212000, 0.158741
91, 92.298000, 0.177512
92, 87.925000, 0.186341
93, 81.745000, 0.200428
94, 49.558000, 0.330603
95, 84.558000, 0.193760
96, 46.795000, 0.350123
97, 73.343000, 0.223389
98, 49.986000, 0.327772
99, 93.176000, 0.175839
