run, time in microseconds, throughput (GB/s)
0, 2285.926000, 0.229355
1, 2194.254000, 0.238937
2, 2255.400000, 0.232459
3, 2284.708000, 0.229477
4, 2289.028000, 0.229044
5, 2304.501000, 0.227506
6, 2341.637000, 0.223898
7, 2359.579000, 0.222196
8, 2344.426000, 0.223632
9, 2351.905000, 0.222921
10, 2290.174000, 0.228929
11, 2342.391000, 0.223826
12, 2345.703000, 0.223510
13, 2284.537000, 0.229494
14, 2248.961000, 0.233125
15, 2283.942000, 0.229554
16, 2211.163000, 0.237110
17, 2294.916000, 0.228456
18, 2273.933000, 0.230564
19, 2270.199000, 0.230944
20, 2276.823000, 0.230272
21, 2276.017000, 0.230353
22, 2213.143000, 0.236897
23, 2299.557000, 0.227995
24, 2224.587000, 0.235679
25, 2283.066000, 0.229642
26, 2214.321000, 0.236771
27, 2288.890000, 0.229058
28, 2288.509000, 0.229096
29, 2240.934000, 0.233960
30, 2268.440000, 0.231123
31, 2279.871000, 0.229964
32, 2254.135000, 0.232589
33, 2281.913000, 0.229758
34, 2289.550000, 0.228992
35, 2275.325000, 0.230423
36, 2308.820000, 0.227080
37, 2284.713000, 0.229477
38, 2305.777000, 0.227380
39, 2320.134000, 0.225973
40, 2282.585000, 0.229690
41, 2293.521000, 0.228595
42, 2287.981000, 0.229149
43, 2195.738000, 0.238775
44, 2290.550000, 0.228892
45, 2235.125000, 0.234568
46, 2271.290000, 0.230833
47, 2269.832000, 0.230981
48, 2270.713000, 0.230891
49, 2275.337000, 0.230422
50, 2274.508000, 0.230506
51, 2278.934000, 0.230058
52, 2290.249000, 0.228922
53, 2273.178000, 0.230641
54, 2266.523000, 0.231318
55, 2265.725000, 0.231400
56, 2271.247000, 0.230837
57, 2227.878000, 0.235331
58, 2271.509000, 0.230810
59, 2272.211000, 0.230739
60, 2270.368000, 0.230926
61, 2267.806000, 0.231187
62, 2272.562000, 0.230703
63, 2272.241000, 0.230736
64, 2267.657000, 0.231203
65, 2264.905000, 0.231483
66, 2267.481000, 0.231220
67, 2262.207000, 0.231760
68, 2278.687000, 0.230083
69, 2285.013000, 0.229446
70, 2280.927000, 0.229857
71, 2285.332000, 0.229414
72, 2268.886000, 0.231077
73, 2272.131000, 0.230747
74, 2274.386000, 0.230518
75, 2269.221000, 0.231043
76, 2274.638000, 0.230493
77, 2277.083000, 0.230245
78, 2269.814000, 0.230983
79, 2279.101000, 0.230042
80, 2268.097000, 0.231158
81, 2267.363000, 0.231232
82, 2268.160000, 0.231151
83, 2272.881000, 0.230671
84, 2273.117000, 0.230647
85, 2271.897000, 0.230771
86, 2264.595000, 0.231515
87, 2274.981000, 0.230458
88, 2264.435000, 0.231531
89, 2266.733000, 0.231297
90, 2275.936000, 0.230361
91, 2274.273000, 0.230530
92, 2273.294000, 0.230629
93, 2274.955000, 0.230461
94, 2270.446000, 0.230919
95, 2237.256000, 0.234344
96, 2163.064000, 0.242382
97, 2211.079000, 0.237119
98, 2262.251000, 0.231755
99, 2178.507000, 0.240664
