run, time in microseconds, throughput (GB/s)
0, 873.052000, 9.608372
1, 896.293000, 9.359225
2, 830.148000, 10.104955
3, 820.277000, 10.226555
4, 824.036000, 10.179905
5, 832.660000, 10.074470
6, 829.871000, 10.108328
7, 824.233000, 10.177472
8, 828.163000, 10.129175
9, 835.074000, 10.045347
10, 828.857000, 10.120694
11, 800.704000, 10.476541
12, 825.156000, 10.166087
13, 796.143000, 10.536559
14, 822.752000, 10.195792
15, 840.372000, 9.982017
16, 829.459000, 10.113349
17, 844.202000, 9.936731
18, 829.944000, 10.107439
19, 906.504000, 9.253801
20, 827.877000, 10.132674
21, 907.313000, 9.245550
22, 841.945000, 9.963368
23, 909.387000, 9.224464
24, 824.891000, 10.169353
25, 828.546000, 10.124493
26, 844.792000, 9.929791
27, 853.313000, 9.830634
28, 829.784000, 10.109388
29, 844.852000, 9.929086
30, 829.564000, 10.112069
31, 845.341000, 9.923342
32, 826.476000, 10.149851
33, 881.814000, 9.512900
34, 826.254000, 10.152578
35, 911.311000, 9.204989
36, 821.648000, 10.209491
37, 905.409000, 9.264993
38, 823.334000, 10.188584
39, 871.225000, 9.628521
40, 833.351000, 10.066116
41, 849.523000, 9.874492
42, 833.131000, 10.068774
43, 873.394000, 9.604609
44, 832.185000, 10.080220
45, 821.782000, 10.207826
46, 831.929000, 10.083322
47, 853.922000, 9.823623
48, 825.660000, 10.159882
49, 856.710000, 9.791654
50, 828.448000, 10.125690
51, 896.430000, 9.357795
52, 834.022000, 10.058018
53, 847.840000, 9.894093
54, 876.895000, 9.566263
55, 855.308000, 9.807704
56, 829.422000, 10.113800
57, 832.690000, 10.074107
58, 826.149000, 10.153868
59, 874.216000, 9.595578
60, 849.359000, 9.876399
61, 819.977000, 10.230297
62, 832.282000, 10.079045
63, 877.611000, 9.558458
64, 827.202000, 10.140943
65, 868.656000, 9.656997
66, 840.996000, 9.974611
67, 873.328000, 9.605335
68, 1266.465000, 6.623640
69, 866.838000, 9.677250
70, 908.872000, 9.229691
71, 846.889000, 9.905204
72, 910.208000, 9.216144
73, 848.177000, 9.890162
74, 908.111000, 9.237426
75, 846.344000, 9.911582
76, 921.144000, 9.106728
77, 893.307000, 9.390510
78, 903.436000, 9.285227
79, 906.064000, 9.258295
80, 906.139000, 9.257529
81, 901.861000, 9.301442
82, 911.624000, 9.201829
83, 828.512000, 10.124908
84, 865.885000, 9.687901
85, 869.013000, 9.653029
86, 913.855000, 9.179364
87, 892.603000, 9.397916
88, 908.909000, 9.229316
89, 877.896000, 9.555355
90, 929.395000, 9.025880
91, 881.069000, 9.520943
92, 906.827000, 9.250505
93, 856.789000, 9.790751
94, 913.194000, 9.186009
95, 882.225000, 9.508468
96, 915.235000, 9.165524
97, 877.028000, 9.564812
98, 910.692000, 9.211246
99, 880.913000, 9.522629
