run, time in microseconds, throughput (GB/s)
0, 126.235000, 1.038317
1, 159.358000, 0.822500
2, 151.245000, 0.866620
3, 155.024000, 0.845495
4, 102.740000, 1.275764
5, 171.259000, 0.765344
6, 102.582000, 1.277729
7, 103.227000, 1.269745
8, 169.883000, 0.771543
9, 97.586000, 1.343143
10, 158.939000, 0.824669
11, 159.497000, 0.821783
12, 104.081000, 1.259327
13, 167.058000, 0.784590
14, 160.089000, 0.818745
15, 99.602000, 1.315958
16, 150.498000, 0.870922
17, 160.867000, 0.814785
18, 103.121000, 1.271051
19, 156.965000, 0.835040
20, 152.634000, 0.858734
21, 118.719000, 1.104052
22, 136.058000, 0.963354
23, 90.850000, 1.442730
24, 150.377000, 0.871623
25, 92.728000, 1.413510
26, 78.292000, 1.674143
27, 102.864000, 1.274226
28, 81.621000, 1.605861
29, 94.587000, 1.385730
30, 87.509000, 1.497812
31, 67.492000, 1.942038
32, 89.579000, 1.463200
33, 104.862000, 1.249948
34, 70.893000, 1.848871
35, 86.047000, 1.523261
36, 87.621000, 1.495897
37, 443.224000, 0.295724
38, 114.693000, 1.142807
39, 66.468000, 1.971956
40, 130.150000, 1.007084
41, 104.623000, 1.252803
42, 106.285000, 1.233213
43, 109.965000, 1.191943
44, 141.451000, 0.926625
45, 100.791000, 1.300434
46, 135.744000, 0.965582
47, 98.733000, 1.327540
48, 91.215000, 1.436957
49, 111.449000, 1.176072
50, 149.476000, 0.876877
51, 98.928000, 1.324923
52, 142.346000, 0.920799
53, 162.713000, 0.805541
54, 130.919000, 1.001169
55, 95.455000, 1.373129
56, 97.416000, 1.345487
57, 110.773000, 1.183249
58, 74.751000, 1.753448
59, 85.361000, 1.535502
60, 63.126000, 2.076355
61, 88.596000, 1.479435
62, 59.203000, 2.213942
63, 64.209000, 2.041334
64, 68.903000, 1.902268
65, 65.125000, 2.012622
66, 68.092000, 1.924925
67, 80.567000, 1.626870
68, 57.151000, 2.293433
69, 98.665000, 1.328455
70, 72.316000, 1.812490
71, 65.399000, 2.004190
72, 70.524000, 1.858545
73, 63.417000, 2.066828
74, 66.772000, 1.962978
75, 88.025000, 1.489032
76, 67.092000, 1.953616
77, 80.266000, 1.632970
78, 65.042000, 2.015190
79, 65.259000, 2.008489
80, 60.230000, 2.176191
81, 65.432000, 2.003179
82, 55.652000, 2.355207
83, 81.443000, 1.609371
84, 56.162000, 2.333820
85, 65.854000, 1.990342
86, 64.679000, 2.026500
87, 42.443000, 3.088189
88, 65.940000, 1.987746
89, 66.526000, 1.970237
90, 61.144000, 2.143661
91, 62.652000, 2.092064
92, 55.706000, 2.352924
93, 68.431000, 1.915389
94, 65.936000, 1.987867
95, 66.123000, 1.982245
96, 54.829000, 2.390560
97, 73.465000, 1.784142
98, 55.615000, 2.356774
99, 67.299000, 1.947607
