run, time in microseconds, throughput (GB/s)
0, 820.422000, 0.159762
1, 889.728000, 0.147317
2, 871.641000, 0.150374
3, 841.204000, 0.155815
4, 891.774000, 0.146979
5, 840.248000, 0.155992
6, 915.225000, 0.143213
7, 844.780000, 0.155155
8, 820.320000, 0.159782
9, 841.748000, 0.155714
10, 822.701000, 0.159319
11, 831.801000, 0.157576
12, 881.919000, 0.148621
13, 838.268000, 0.156360
14, 819.100000, 0.160020
15, 841.273000, 0.155802
16, 817.720000, 0.160290
17, 851.329000, 0.153962
18, 878.116000, 0.149265
19, 824.533000, 0.158965
20, 838.563000, 0.156305
21, 822.311000, 0.159395
22, 835.551000, 0.156869
23, 872.074000, 0.150299
24, 883.092000, 0.148424
25, 820.721000, 0.159703
26, 836.344000, 0.156720
27, 840.593000, 0.155928
28, 793.609000, 0.165159
29, 774.055000, 0.169332
30, 790.671000, 0.165773
31, 814.953000, 0.160834
32, 787.967000, 0.166342
33, 812.822000, 0.161255
34, 791.463000, 0.165607
35, 825.450000, 0.158789
36, 788.303000, 0.166271
37, 833.095000, 0.157331
38, 799.672000, 0.163907
39, 800.577000, 0.163722
40, 825.464000, 0.158786
41, 787.932000, 0.166349
42, 784.093000, 0.167164
43, 812.009000, 0.161417
44, 851.171000, 0.153990
45, 810.912000, 0.161635
46, 823.042000, 0.159253
47, 824.422000, 0.158987
48, 812.243000, 0.161370
49, 833.662000, 0.157224
50, 835.808000, 0.156821
51, 813.364000, 0.161148
52, 845.672000, 0.154992
53, 836.219000, 0.156744
54, 822.840000, 0.159292
55, 838.860000, 0.156250
56, 824.248000, 0.159020
57, 828.012000, 0.158297
58, 819.507000, 0.159940
59, 835.841000, 0.156815
60, 821.285000, 0.159594
61, 835.960000, 0.156792
62, 831.369000, 0.157658
63, 822.679000, 0.159323
64, 832.885000, 0.157371
65, 860.392000, 0.152340
66, 823.059000, 0.159250
67, 777.578000, 0.168564
68, 821.873000, 0.159480
69, 835.811000, 0.156820
70, 834.849000, 0.157001
71, 777.953000, 0.168483
72, 783.682000, 0.167252
73, 782.369000, 0.167532
74, 775.587000, 0.168997
75, 775.585000, 0.168998
76, 766.023000, 0.171107
77, 819.201000, 0.160000
78, 769.014000, 0.170442
79, 785.722000, 0.166817
80, 773.586000, 0.169434
81, 784.561000, 0.167064
82, 772.707000, 0.169627
83, 772.063000, 0.169769
84, 779.562000, 0.168135
85, 777.470000, 0.168588
86, 777.369000, 0.168610
87, 781.940000, 0.167624
88, 778.070000, 0.168458
89, 777.782000, 0.168520
90, 765.636000, 0.171194
91, 776.270000, 0.168848
92, 774.560000, 0.169221
93, 782.080000, 0.167594
94, 778.964000, 0.168265
95, 777.251000, 0.168635
96, 776.964000, 0.168698
97, 784.507000, 0.167076
98, 773.904000, 0.169365
99, 804.955000, 0.162831
