run, time in microseconds, throughput (GB/s)
0, 66.425000, 1.973233
1, 91.692000, 1.429481
2, 87.203000, 1.503068
3, 89.516000, 1.464230
4, 99.370000, 1.319030
5, 90.888000, 1.442127
6, 93.836000, 1.396820
7, 77.492000, 1.691426
8, 61.673000, 2.125274
9, 69.914000, 1.874760
10, 87.038000, 1.505917
11, 89.655000, 1.461960
12, 62.628000, 2.092866
13, 89.675000, 1.461634
14, 92.789000, 1.412581
15, 60.214000, 2.176770
16, 86.896000, 1.508378
17, 72.908000, 1.797773
18, 78.071000, 1.678882
19, 90.901000, 1.441920
20, 86.009000, 1.523934
21, 74.125000, 1.768256
22, 79.624000, 1.646137
23, 100.712000, 1.301454
24, 60.959000, 2.150167
25, 72.001000, 1.820419
26, 82.042000, 1.597621
27, 77.589000, 1.689312
28, 87.021000, 1.506211
29, 93.637000, 1.399789
30, 87.625000, 1.495829
31, 69.063000, 1.897861
32, 88.013000, 1.489235
33, 90.209000, 1.452981
34, 86.451000, 1.516142
35, 80.715000, 1.623887
36, 90.090000, 1.454901
37, 84.842000, 1.544895
38, 88.997000, 1.472769
39, 85.194000, 1.538512
40, 91.326000, 1.435210
41, 93.620000, 1.400043
42, 91.788000, 1.427986
43, 90.996000, 1.440415
44, 93.425000, 1.402965
45, 90.865000, 1.442492
46, 81.726000, 1.603798
47, 90.355000, 1.450634
48, 85.036000, 1.541371
49, 90.056000, 1.455450
50, 78.762000, 1.664153
51, 88.922000, 1.474011
52, 71.113000, 1.843151
53, 91.851000, 1.427007
54, 90.719000, 1.444813
55, 87.579000, 1.496614
56, 71.637000, 1.829669
57, 91.448000, 1.433295
58, 91.596000, 1.430980
59, 94.011000, 1.394220
60, 76.138000, 1.721506
61, 89.312000, 1.467574
62, 70.983000, 1.846527
63, 91.160000, 1.437824
64, 90.458000, 1.448982
65, 77.800000, 1.684730
66, 90.265000, 1.452080
67, 87.181000, 1.503447
68, 74.033000, 1.770454
69, 86.531000, 1.514740
70, 72.473000, 1.808563
71, 60.404000, 2.169923
72, 78.319000, 1.673566
73, 86.116000, 1.522040
74, 105.885000, 1.237871
75, 88.943000, 1.473663
76, 67.731000, 1.935185
77, 86.727000, 1.511317
78, 92.175000, 1.421991
79, 87.658000, 1.495266
80, 79.666000, 1.645269
81, 282.447000, 0.464059
82, 61.702000, 2.124275
83, 54.165000, 2.419865
84, 59.798000, 2.191913
85, 54.088000, 2.423310
86, 70.474000, 1.859863
87, 51.962000, 2.522459
88, 59.625000, 2.198273
89, 79.857000, 1.641334
90, 59.611000, 2.198789
91, 66.589000, 1.968373
92, 59.015000, 2.220995
93, 94.084000, 1.393138
94, 58.895000, 2.225520
95, 64.709000, 2.025561
96, 62.148000, 2.109030
97, 63.567000, 2.061950
98, 58.134000, 2.254653
99, 52.915000, 2.477029
