run, time in microseconds, throughput (GB/s)
0, 8652.266000, 0.242382
1, 8633.537000, 0.242908
2, 8640.977000, 0.242698
3, 8590.292000, 0.244130
4, 8590.777000, 0.244117
5, 8650.094000, 0.242443
6, 8652.095000, 0.242387
7, 8636.118000, 0.242835
8, 8640.418000, 0.242714
9, 8628.231000, 0.243057
10, 8634.141000, 0.242891
11, 8630.767000, 0.242986
12, 8638.906000, 0.242757
13, 8635.530000, 0.242852
14, 8639.639000, 0.242736
15, 8642.467000, 0.242657
16, 8634.891000, 0.242870
17, 8635.694000, 0.242847
18, 8650.456000, 0.242433
19, 8644.385000, 0.242603
20, 8640.293000, 0.242718
21, 8629.315000, 0.243026
22, 8633.719000, 0.242903
23, 8645.750000, 0.242564
24, 8649.018000, 0.242473
25, 8658.565000, 0.242205
26, 8629.254000, 0.243028
27, 8629.002000, 0.243035
28, 8632.073000, 0.242949
29, 8630.188000, 0.243002
30, 8653.380000, 0.242351
31, 8632.948000, 0.242924
32, 8630.677000, 0.242988
33, 8635.303000, 0.242858
34, 8633.571000, 0.242907
35, 8628.523000, 0.243049
36, 8630.459000, 0.242994
37, 8624.700000, 0.243157
38, 8624.261000, 0.243169
39, 8629.022000, 0.243035
40, 8632.119000, 0.242948
41, 8635.009000, 0.242866
42, 8646.634000, 0.242540
43, 8628.049000, 0.243062
44, 8627.042000, 0.243091
45, 8630.046000, 0.243006
46, 8631.736000, 0.242958
47, 8630.373000, 0.242997
48, 8630.346000, 0.242997
49, 8631.580000, 0.242963
50, 8638.627000, 0.242765
51, 8597.983000, 0.243912
52, 8629.500000, 0.243021
53, 8623.800000, 0.243182
54, 8635.880000, 0.242842
55, 8630.339000, 0.242998
56, 8627.763000, 0.243070
57, 8625.185000, 0.243143
58, 8620.579000, 0.243273
59, 8630.267000, 0.243000
60, 8655.475000, 0.242292
61, 8638.232000, 0.242776
62, 8632.581000, 0.242935
63, 8633.508000, 0.242908
64, 8630.082000, 0.243005
65, 8640.521000, 0.242711
66, 8637.278000, 0.242802
67, 8627.643000, 0.243074
68, 8594.206000, 0.244019
69, 8633.637000, 0.242905
70, 8641.404000, 0.242686
71, 8630.294000, 0.242999
72, 8637.642000, 0.242792
73, 8625.256000, 0.243141
74, 8644.695000, 0.242594
75, 8626.956000, 0.243093
76, 8621.752000, 0.243240
77, 8646.438000, 0.242545
78, 8631.351000, 0.242969
79, 8628.180000, 0.243058
80, 8607.140000, 0.243653
81, 8621.848000, 0.243237
82, 8606.325000, 0.243676
83, 8610.462000, 0.243559
84, 8610.527000, 0.243557
85, 8613.961000, 0.243460
86, 8614.477000, 0.243445
87, 8607.188000, 0.243651
88, 8607.239000, 0.243650
89, 8610.812000, 0.243549
90, 8617.481000, 0.243360
91, 8604.382000, 0.243731
92, 8615.453000, 0.243417
93, 8620.564000, 0.243273
94, 8633.724000, 0.242902
95, 8625.967000, 0.243121
96, 8616.961000, 0.243375
97, 8613.177000, 0.243482
98, 8617.224000, 0.243367
99, 8608.595000, 0.243611
