run, time in microseconds, throughput (GB/s)
0, 9761.942000, 0.214829
1, 9704.822000, 0.216094
2, 9808.048000, 0.213820
3, 9682.015000, 0.216603
4, 9761.581000, 0.214837
5, 9753.793000, 0.215009
6, 9806.180000, 0.213860
7, 9709.740000, 0.215984
8, 9820.510000, 0.213548
9, 9747.092000, 0.215157
10, 9761.101000, 0.214848
11, 9747.180000, 0.215155
12, 9756.659000, 0.214946
13, 9683.438000, 0.216571
14, 9735.106000, 0.215422
15, 9727.655000, 0.215587
16, 9770.773000, 0.214635
17, 9733.508000, 0.215457
18, 9823.855000, 0.213475
19, 9809.028000, 0.213798
20, 9765.799000, 0.214745
21, 9707.448000, 0.216035
22, 9736.512000, 0.215390
23, 9747.779000, 0.215142
24, 9725.882000, 0.215626
25, 9735.239000, 0.215419
26, 9741.917000, 0.215271
27, 9731.877000, 0.215493
28, 9736.050000, 0.215401
29, 9760.211000, 0.214867
30, 9646.062000, 0.217410
31, 9719.260000, 0.215773
32, 9680.649000, 0.216633
33, 9743.132000, 0.215244
34, 9746.180000, 0.215177
35, 9726.194000, 0.215619
36, 9728.290000, 0.215573
37, 9660.376000, 0.217088
38, 9713.126000, 0.215909
39, 9655.290000, 0.217202
40, 9746.158000, 0.215177
41, 9663.574000, 0.217016
42, 9686.654000, 0.216499
43, 9696.256000, 0.216285
44, 9745.234000, 0.215198
45, 9662.146000, 0.217048
46, 9664.984000, 0.216985
47, 9746.737000, 0.215165
48, 9732.625000, 0.215477
49, 9660.793000, 0.217079
50, 9670.088000, 0.216870
51, 9668.042000, 0.216916
52, 9722.813000, 0.215694
53, 9749.077000, 0.215113
54, 9670.464000, 0.216862
55, 9746.921000, 0.215160
56, 9738.011000, 0.215357
57, 9658.191000, 0.217137
58, 9659.261000, 0.217113
59, 9676.714000, 0.216722
60, 9664.651000, 0.216992
61, 9674.345000, 0.216775
62, 9700.127000, 0.216198
63, 9731.186000, 0.215508
64, 9755.781000, 0.214965
65, 9675.801000, 0.216742
66, 9678.252000, 0.216687
67, 9767.513000, 0.214707
68, 9730.628000, 0.215521
69, 9761.536000, 0.214838
70, 9690.494000, 0.216413
71, 9670.762000, 0.216855
72, 9742.129000, 0.215266
73, 9659.241000, 0.217114
74, 9668.441000, 0.216907
75, 9703.900000, 0.216114
76, 9663.425000, 0.217020
77, 9711.292000, 0.215950
78, 9734.853000, 0.215427
79, 9654.219000, 0.217226
80, 9681.935000, 0.216605
81, 9744.908000, 0.215205
82, 9750.475000, 0.215082
83, 9750.757000, 0.215076
84, 9749.637000, 0.215101
85, 9643.159000, 0.217476
86, 9676.993000, 0.216715
87, 9729.564000, 0.215544
88, 9733.943000, 0.215447
89, 9735.371000, 0.215416
90, 9691.808000, 0.216384
91, 9651.892000, 0.217279
92, 9664.655000, 0.216992
93, 9654.686000, 0.217216
94, 9731.029000, 0.215512
95, 9733.187000, 0.215464
96, 9672.455000, 0.216817
97, 9692.175000, 0.216376
98, 9654.833000, 0.217213
99, 9682.492000, 0.216592
