run, time in microseconds, throughput (GB/s)
0, 8039.771000, 8.347111
1, 7994.941000, 8.393916
2, 7868.815000, 8.528459
3, 7930.512000, 8.462110
4, 7942.420000, 8.449423
5, 7950.382000, 8.440961
6, 7758.768000, 8.649423
7, 8014.368000, 8.373569
8, 7985.511000, 8.403828
9, 8064.111000, 8.321917
10, 7903.828000, 8.490679
11, 7830.822000, 8.569836
12, 7835.065000, 8.565196
13, 7868.286000, 8.529032
14, 7744.664000, 8.665174
15, 7861.748000, 8.536125
16, 7884.039000, 8.511990
17, 7853.864000, 8.544694
18, 7440.123000, 9.019859
19, 8055.888000, 8.330412
20, 8107.896000, 8.276976
21, 8085.889000, 8.299503
22, 8079.161000, 8.306415
23, 7954.584000, 8.436502
24, 8030.050000, 8.357216
25, 8104.682000, 8.280259
26, 8025.113000, 8.362358
27, 8002.631000, 8.385850
28, 7830.537000, 8.570148
29, 7860.124000, 8.537889
30, 8096.885000, 8.288232
31, 8038.153000, 8.348792
32, 8011.147000, 8.376936
33, 8073.035000, 8.312718
34, 7898.157000, 8.496775
35, 7978.067000, 8.411670
36, 8017.202000, 8.370609
37, 7506.378000, 8.940246
38, 7465.809000, 8.988827
39, 7415.963000, 9.049245
40, 7501.313000, 8.946282
41, 7484.648000, 8.966202
42, 7423.476000, 9.040086
43, 7497.876000, 8.950383
44, 7466.848000, 8.987576
45, 8020.887000, 8.366763
46, 7991.652000, 8.397371
47, 8063.826000, 8.322211
48, 8007.630000, 8.380615
49, 8035.072000, 8.351993
50, 8039.403000, 8.347493
51, 8037.146000, 8.349838
52, 7938.234000, 8.453878
53, 8048.247000, 8.338321
54, 8025.031000, 8.362443
55, 7863.837000, 8.533857
56, 7878.213000, 8.518285
57, 7836.946000, 8.563140
58, 7836.673000, 8.563438
59, 7849.865000, 8.549047
60, 7888.778000, 8.506877
61, 8004.539000, 8.383851
62, 7999.733000, 8.388888
63, 7449.198000, 9.008871
64, 7416.875000, 9.048132
65, 7453.997000, 9.003071
66, 7468.214000, 8.985932
67, 8104.972000, 8.279962
68, 8001.983000, 8.386529
69, 8094.286000, 8.290894
70, 8071.990000, 8.313794
71, 8073.448000, 8.312293
72, 8074.074000, 8.311648
73, 8133.325000, 8.251098
74, 8061.620000, 8.324489
75, 8049.705000, 8.336810
76, 8059.177000, 8.327012
77, 8058.462000, 8.327751
78, 8043.664000, 8.343072
79, 8119.889000, 8.264751
80, 8082.735000, 8.302742
81, 8080.677000, 8.304857
82, 8091.094000, 8.294164
83, 8110.045000, 8.274783
84, 8081.258000, 8.304260
85, 8056.966000, 8.329297
86, 8032.892000, 8.354259
87, 8084.826000, 8.300595
88, 8111.679000, 8.273116
89, 8084.068000, 8.301373
90, 8034.795000, 8.352281
91, 8085.556000, 8.299845
92, 8100.408000, 8.284628
93, 8123.277000, 8.261304
94, 8108.595000, 8.276263
95, 8060.323000, 8.325828
96, 8165.454000, 8.218632
97, 8090.173000, 8.295109
98, 8040.939000, 8.345899
99, 8083.024000, 8.302445
