run, time in microseconds, throughput (GB/s)
0, 62.169000, 1.054159
1, 68.928000, 0.950789
2, 74.373000, 0.881180
3, 69.482000, 0.943208
4, 76.880000, 0.852445
5, 69.776000, 0.939234
6, 79.904000, 0.820184
7, 93.406000, 0.701625
8, 74.318000, 0.881832
9, 75.808000, 0.864500
10, 74.641000, 0.878016
11, 77.184000, 0.849088
12, 58.789000, 1.114766
13, 71.783000, 0.912974
14, 57.892000, 1.132039
15, 54.843000, 1.194975
16, 75.914000, 0.863293
17, 55.183000, 1.187612
18, 66.780000, 0.981372
19, 57.382000, 1.142100
20, 56.537000, 1.159170
21, 57.683000, 1.136141
22, 58.472000, 1.120810
23, 65.212000, 1.004968
24, 56.489000, 1.160155
25, 72.945000, 0.898430
26, 59.563000, 1.100280
27, 61.139000, 1.071918
28, 75.815000, 0.864420
29, 56.877000, 1.152241
30, 71.969000, 0.910614
31, 57.824000, 1.133370
32, 57.279000, 1.144154
33, 77.355000, 0.847211
34, 56.148000, 1.167201
35, 69.326000, 0.945331
36, 59.120000, 1.108525
37, 77.530000, 0.845299
38, 54.930000, 1.193082
39, 56.623000, 1.157410
40, 71.130000, 0.921355
41, 54.397000, 1.204772
42, 68.124000, 0.962010
43, 59.785000, 1.096195
44, 137.986000, 0.474947
45, 41.745000, 1.569913
46, 47.351000, 1.384047
47, 67.817000, 0.966365
48, 62.294000, 1.052044
49, 60.484000, 1.083526
50, 66.356000, 0.987642
51, 54.783000, 1.196284
52, 59.841000, 1.095169
53, 58.709000, 1.116285
54, 58.956000, 1.111609
55, 72.275000, 0.906759
56, 62.434000, 1.049684
57, 54.089000, 1.211633
58, 56.212000, 1.165872
59, 56.690000, 1.156042
60, 55.805000, 1.174375
61, 45.720000, 1.433421
62, 57.900000, 1.131883
63, 56.795000, 1.153904
64, 62.675000, 1.045648
65, 57.556000, 1.138648
66, 64.683000, 1.013187
67, 57.248000, 1.144774
68, 68.244000, 0.960319
69, 55.388000, 1.183217
70, 41.727000, 1.570590
71, 40.574000, 1.615222
72, 43.936000, 1.491624
73, 54.530000, 1.201834
74, 74.231000, 0.882866
75, 58.119000, 1.127617
76, 53.120000, 1.233735
77, 56.835000, 1.153092
78, 56.133000, 1.167513
79, 79.265000, 0.826796
80, 74.271000, 0.882390
81, 54.957000, 1.192496
82, 53.828000, 1.217508
83, 73.753000, 0.888588
84, 58.100000, 1.127986
85, 57.987000, 1.130184
86, 56.868000, 1.152423
87, 72.941000, 0.898480
88, 55.047000, 1.190546
89, 57.802000, 1.133802
90, 59.498000, 1.101482
91, 70.698000, 0.926985
92, 55.635000, 1.177964
93, 56.918000, 1.151411
94, 80.966000, 0.809426
95, 53.276000, 1.230122
96, 55.405000, 1.182854
97, 61.685000, 1.062430
98, 54.591000, 1.200491
99, 57.457000, 1.140609
