run, time in microseconds, throughput (GB/s)
0, 368.288000, 0.044487
1, 363.348000, 0.045092
2, 379.334000, 0.043191
3, 374.578000, 0.043740
4, 352.464000, 0.046484
5, 325.321000, 0.050363
6, 377.058000, 0.043452
7, 366.340000, 0.044723
8, 381.177000, 0.042983
9, 386.357000, 0.042406
10, 319.638000, 0.051258
11, 337.162000, 0.048594
12, 322.434000, 0.050813
13, 364.587000, 0.044939
14, 327.499000, 0.050028
15, 376.638000, 0.043501
16, 376.285000, 0.043541
17, 376.572000, 0.043508
18, 366.425000, 0.044713
19, 390.639000, 0.041942
20, 350.348000, 0.046765
21, 366.607000, 0.044691
22, 387.915000, 0.042236
23, 401.390000, 0.040818
24, 374.910000, 0.043701
25, 356.055000, 0.046015
26, 375.735000, 0.043605
27, 395.242000, 0.041453
28, 355.364000, 0.046105
29, 378.405000, 0.043298
30, 388.640000, 0.042157
31, 385.147000, 0.042540
32, 377.462000, 0.043406
33, 378.328000, 0.043306
34, 355.537000, 0.046082
35, 379.963000, 0.043120
36, 377.889000, 0.043357
37, 359.922000, 0.045521
38, 328.736000, 0.049839
39, 329.959000, 0.049655
40, 321.102000, 0.051024
41, 322.110000, 0.050865
42, 323.818000, 0.050596
43, 334.455000, 0.048987
44, 321.764000, 0.050919
45, 327.728000, 0.049993
46, 330.690000, 0.049545
47, 327.943000, 0.049960
48, 327.937000, 0.049961
49, 328.307000, 0.049905
50, 327.691000, 0.049998
51, 329.536000, 0.049718
52, 324.999000, 0.050412
53, 324.333000, 0.050516
54, 323.633000, 0.050625
55, 334.960000, 0.048913
56, 367.284000, 0.044609
57, 328.385000, 0.049893
58, 320.704000, 0.051088
59, 328.276000, 0.049909
60, 312.565000, 0.052418
61, 329.965000, 0.049654
62, 335.239000, 0.048873
63, 324.028000, 0.050564
64, 332.784000, 0.049233
65, 332.623000, 0.049257
66, 327.994000, 0.049952
67, 327.625000, 0.050008
68, 329.021000, 0.049796
69, 314.162000, 0.052151
70, 347.697000, 0.047121
71, 304.574000, 0.053793
72, 331.399000, 0.049439
73, 331.047000, 0.049491
74, 355.217000, 0.046124
75, 373.299000, 0.043890
76, 373.991000, 0.043809
77, 343.453000, 0.047704
78, 331.939000, 0.049358
79, 341.352000, 0.047997
80, 336.874000, 0.048635
81, 391.350000, 0.041865
82, 349.651000, 0.046858
83, 350.835000, 0.046700
84, 376.156000, 0.043556
85, 345.174000, 0.047466
86, 385.948000, 0.042451
87, 380.350000, 0.043076
88, 398.181000, 0.041147
89, 386.992000, 0.042337
90, 353.445000, 0.046355
91, 342.765000, 0.047800
92, 365.734000, 0.044798
93, 388.142000, 0.042211
94, 387.682000, 0.042261
95, 353.400000, 0.046361
96, 383.458000, 0.042727
97, 384.864000, 0.042571
98, 403.940000, 0.040560
99, 356.817000, 0.045917
