run, time in microseconds, throughput (GB/s)
0, 1270.815000, 0.206280
1, 1258.809000, 0.208248
2, 1182.190000, 0.221744
3, 1185.920000, 0.221047
4, 1183.795000, 0.221444
5, 1189.825000, 0.220321
6, 1187.636000, 0.220728
7, 1207.632000, 0.217073
8, 1202.674000, 0.217968
9, 1193.683000, 0.219609
10, 1184.049000, 0.221396
11, 1196.009000, 0.219182
12, 1202.237000, 0.218047
13, 1201.581000, 0.218166
14, 1182.749000, 0.221640
15, 1171.818000, 0.223707
16, 1187.683000, 0.220719
17, 1187.047000, 0.220837
18, 1187.865000, 0.220685
19, 1188.064000, 0.220648
20, 1212.042000, 0.216283
21, 1174.169000, 0.223259
22, 1212.034000, 0.216284
23, 1206.126000, 0.217344
24, 1202.103000, 0.218071
25, 1163.778000, 0.225253
26, 1185.413000, 0.221141
27, 1196.455000, 0.219101
28, 1208.109000, 0.216987
29, 1166.729000, 0.224683
30, 1197.287000, 0.218948
31, 1176.314000, 0.222852
32, 1210.171000, 0.216617
33, 1190.718000, 0.220156
34, 1205.703000, 0.217420
35, 1253.482000, 0.209133
36, 1226.093000, 0.213804
37, 1179.462000, 0.222257
38, 1185.734000, 0.221082
39, 1173.312000, 0.223422
40, 1168.021000, 0.224434
41, 1186.049000, 0.221023
42, 1206.782000, 0.217226
43, 1195.607000, 0.219256
44, 1170.788000, 0.223904
45, 1169.734000, 0.224106
46, 1198.577000, 0.218713
47, 1248.312000, 0.209999
48, 1170.178000, 0.224021
49, 1196.573000, 0.219079
50, 1195.942000, 0.219195
51, 1167.694000, 0.224497
52, 1193.051000, 0.219726
53, 1198.917000, 0.218651
54, 1270.697000, 0.206299
55, 1169.690000, 0.224114
56, 1252.933000, 0.209224
57, 1196.167000, 0.219153
58, 1167.317000, 0.224570
59, 1192.029000, 0.219914
60, 1176.011000, 0.222909
61, 1194.622000, 0.219437
62, 1193.645000, 0.219616
63, 1264.069000, 0.207381
64, 1224.929000, 0.214008
65, 1255.323000, 0.208826
66, 1173.722000, 0.223344
67, 1197.941000, 0.218829
68, 1202.635000, 0.217975
69, 1257.514000, 0.208462
70, 1193.100000, 0.219717
71, 1183.268000, 0.221542
72, 1177.908000, 0.222550
73, 1267.160000, 0.206875
74, 1169.163000, 0.224215
75, 1197.407000, 0.218926
76, 1200.709000, 0.218324
77, 1228.936000, 0.213310
78, 1197.749000, 0.218864
79, 1254.416000, 0.208977
80, 1198.294000, 0.218764
81, 1198.884000, 0.218657
82, 1197.612000, 0.218889
83, 1264.516000, 0.207308
84, 1192.156000, 0.219891
85, 1194.175000, 0.219519
86, 1197.062000, 0.218989
87, 1187.304000, 0.220789
88, 1193.486000, 0.219646
89, 1166.784000, 0.224672
90, 1196.197000, 0.219148
91, 1181.760000, 0.221825
92, 1181.729000, 0.221831
93, 1175.299000, 0.223045
94, 1160.418000, 0.225905
95, 1150.008000, 0.227950
96, 1152.388000, 0.227479
97, 1258.328000, 0.208327
98, 1153.911000, 0.227179
99, 1176.511000, 0.222815
