run, time in microseconds, throughput (GB/s)
0, 144.715000, 3.622900
1, 135.025000, 3.882896
2, 103.837000, 5.049144
3, 116.005000, 4.519529
4, 114.542000, 4.577256
5, 105.710000, 4.959682
6, 119.883000, 4.373331
7, 117.083000, 4.477917
8, 109.787000, 4.775502
9, 117.885000, 4.447453
10, 112.992000, 4.640045
11, 114.278000, 4.587830
12, 117.403000, 4.465712
13, 114.098000, 4.595067
14, 86.402000, 6.068008
15, 103.257000, 5.077506
16, 102.909000, 5.094676
17, 88.587000, 5.918340
18, 109.377000, 4.793403
19, 100.267000, 5.228919
20, 105.991000, 4.946533
21, 105.686000, 4.960808
22, 116.321000, 4.507251
23, 115.152000, 4.553008
24, 116.650000, 4.494539
25, 119.965000, 4.370341
26, 99.505000, 5.268961
27, 161.296000, 3.250471
28, 114.714000, 4.570392
29, 116.992000, 4.481400
30, 117.573000, 4.459255
31, 107.899000, 4.859063
32, 120.858000, 4.338050
33, 121.498000, 4.315199
34, 126.769000, 4.135775
35, 116.697000, 4.492729
36, 131.518000, 3.986435
37, 122.037000, 4.296140
38, 183.677000, 2.854402
39, 108.748000, 4.821128
40, 116.553000, 4.498280
41, 124.072000, 4.225675
42, 109.659000, 4.781076
43, 134.541000, 3.896864
44, 112.405000, 4.664277
45, 85.937000, 6.100841
46, 104.667000, 5.009105
47, 94.709000, 5.535778
48, 87.618000, 5.983793
49, 94.178000, 5.566990
50, 96.895000, 5.410888
51, 114.686000, 4.571508
52, 92.392000, 5.674604
53, 91.707000, 5.716990
54, 94.445000, 5.551252
55, 91.551000, 5.726732
56, 86.601000, 6.054064
57, 95.316000, 5.500525
58, 88.929000, 5.895580
59, 104.997000, 4.993362
60, 88.829000, 5.902217
61, 97.086000, 5.400243
62, 94.805000, 5.530172
63, 89.882000, 5.833070
64, 86.142000, 6.086323
65, 85.499000, 6.132095
66, 81.841000, 6.406178
67, 85.960000, 6.099209
68, 94.240000, 5.563328
69, 95.246000, 5.504567
70, 88.331000, 5.935493
71, 108.303000, 4.840937
72, 94.056000, 5.574211
73, 86.257000, 6.078208
74, 111.172000, 4.716008
75, 92.674000, 5.657336
76, 92.458000, 5.670553
77, 112.644000, 4.654380
78, 89.505000, 5.857639
79, 94.235000, 5.563623
80, 98.406000, 5.327805
81, 85.348000, 6.142944
82, 86.104000, 6.089009
83, 98.230000, 5.337351
84, 85.793000, 6.111081
85, 114.457000, 4.580655
86, 95.116000, 5.512091
87, 94.651000, 5.539170
88, 86.062000, 6.091980
89, 91.859000, 5.707530
90, 91.179000, 5.750096
91, 101.579000, 5.161382
92, 110.236000, 4.756051
93, 99.231000, 5.283510
94, 114.864000, 4.564424
95, 112.023000, 4.680182
96, 86.753000, 6.043457
97, 118.467000, 4.425604
98, 125.006000, 4.194103
99, 116.791000, 4.489113
