run, time in microseconds, throughput (GB/s)
0, 4559.813000, 0.229960
1, 4560.643000, 0.229918
2, 4470.765000, 0.234541
3, 4473.998000, 0.234371
4, 4553.719000, 0.230268
5, 4466.089000, 0.234786
6, 4485.174000, 0.233787
7, 4468.148000, 0.234678
8, 4540.498000, 0.230939
9, 4468.071000, 0.234682
10, 4543.477000, 0.230787
11, 4540.648000, 0.230931
12, 4473.611000, 0.234391
13, 4545.240000, 0.230698
14, 4543.151000, 0.230804
15, 4546.150000, 0.230651
16, 4470.266000, 0.234567
17, 4546.784000, 0.230619
18, 4547.771000, 0.230569
19, 4471.562000, 0.234499
20, 4539.551000, 0.230987
21, 4486.595000, 0.233713
22, 4466.747000, 0.234752
23, 4551.235000, 0.230394
24, 4555.193000, 0.230194
25, 4463.431000, 0.234926
26, 4545.627000, 0.230678
27, 4507.359000, 0.232636
28, 4541.606000, 0.230882
29, 4481.668000, 0.233970
30, 4504.880000, 0.232764
31, 4460.437000, 0.235084
32, 4489.196000, 0.233578
33, 4515.445000, 0.232220
34, 4486.534000, 0.233716
35, 4481.607000, 0.233973
36, 4503.801000, 0.232820
37, 4494.521000, 0.233301
38, 4445.649000, 0.235866
39, 4499.694000, 0.233033
40, 4502.574000, 0.232884
41, 4430.896000, 0.236651
42, 4500.146000, 0.233009
43, 4515.267000, 0.232229
44, 4431.065000, 0.236642
45, 4502.209000, 0.232903
46, 4424.531000, 0.236991
47, 4501.910000, 0.232918
48, 4511.878000, 0.232403
49, 4506.881000, 0.232661
50, 4424.297000, 0.237004
51, 4495.057000, 0.233273
52, 4436.461000, 0.236354
53, 4514.734000, 0.232256
54, 4496.708000, 0.233187
55, 4494.612000, 0.233296
56, 4499.565000, 0.233039
57, 4541.412000, 0.230892
58, 4552.274000, 0.230341
59, 4470.589000, 0.234550
60, 4546.213000, 0.230648
61, 4542.122000, 0.230856
62, 4539.263000, 0.231001
63, 4565.050000, 0.229696
64, 4541.680000, 0.230878
65, 4545.853000, 0.230666
66, 4552.324000, 0.230339
67, 4542.094000, 0.230857
68, 4546.822000, 0.230617
69, 4542.942000, 0.230814
70, 4564.473000, 0.229726
71, 4547.454000, 0.230585
72, 4537.924000, 0.231070
73, 4462.629000, 0.234968
74, 4540.149000, 0.230956
75, 4541.467000, 0.230889
76, 4516.946000, 0.232143
77, 4540.895000, 0.230918
78, 4542.627000, 0.230830
79, 4535.329000, 0.231202
80, 4546.093000, 0.230654
81, 4540.620000, 0.230932
82, 4543.312000, 0.230796
83, 4544.606000, 0.230730
84, 4553.750000, 0.230266
85, 4539.934000, 0.230967
86, 4538.439000, 0.231043
87, 4540.130000, 0.230957
88, 4519.931000, 0.231989
89, 4541.536000, 0.230886
90, 4551.092000, 0.230401
91, 4542.811000, 0.230821
92, 4543.805000, 0.230770
93, 4540.254000, 0.230951
94, 4462.454000, 0.234977
95, 4555.257000, 0.230190
96, 4542.725000, 0.230825
97, 4556.103000, 0.230148
98, 4544.507000, 0.230735
99, 4538.721000, 0.231029
