run, time in microseconds, throughput (GB/s)
0, 38.671000, 0.211838
1, 60.924000, 0.134463
2, 65.698000, 0.124692
3, 49.488000, 0.165535
4, 54.209000, 0.151119
5, 49.162000, 0.166633
6, 55.179000, 0.148462
7, 51.073000, 0.160398
8, 53.219000, 0.153930
9, 52.162000, 0.157049
10, 55.076000, 0.148740
11, 58.621000, 0.139745
12, 53.612000, 0.152802
13, 58.944000, 0.138979
14, 55.160000, 0.148513
15, 56.121000, 0.145970
16, 51.606000, 0.158741
17, 31.317000, 0.261583
18, 27.703000, 0.295708
19, 27.690000, 0.295847
20, 29.607000, 0.276691
21, 29.064000, 0.281861
22, 29.506000, 0.277638
23, 34.732000, 0.235863
24, 30.447000, 0.269058
25, 28.570000, 0.286734
26, 30.407000, 0.269412
27, 47.633000, 0.171982
28, 34.424000, 0.237974
29, 34.792000, 0.235456
30, 39.779000, 0.205938
31, 33.041000, 0.247934
32, 27.821000, 0.294454
33, 50.201000, 0.163184
34, 27.998000, 0.292592
35, 15.996000, 0.512128
36, 48.219000, 0.169892
37, 19.056000, 0.429891
38, 18.352000, 0.446382
39, 21.826000, 0.375332
40, 18.324000, 0.447064
41, 17.340000, 0.472434
42, 17.496000, 0.468221
43, 17.817000, 0.459786
44, 17.604000, 0.465349
45, 55.191000, 0.148430
46, 30.356000, 0.269864
47, 17.317000, 0.473061
48, 18.730000, 0.437373
49, 16.782000, 0.488142
50, 17.386000, 0.471184
51, 17.103000, 0.478980
52, 18.038000, 0.454152
53, 17.854000, 0.458833
54, 17.615000, 0.465058
55, 18.291000, 0.447871
56, 19.235000, 0.425890
57, 17.055000, 0.480328
58, 21.791000, 0.375935
59, 39.135000, 0.209327
60, 18.800000, 0.435745
61, 21.675000, 0.377947
62, 18.258000, 0.448680
63, 17.650000, 0.464136
64, 18.913000, 0.433141
65, 21.345000, 0.383790
66, 21.043000, 0.389298
67, 17.829000, 0.459476
68, 22.094000, 0.370779
69, 19.111000, 0.428654
70, 17.624000, 0.464821
71, 21.783000, 0.376073
72, 21.628000, 0.378768
73, 15.695000, 0.521950
74, 34.280000, 0.238973
75, 20.426000, 0.401057
76, 14.972000, 0.547155
77, 14.948000, 0.548033
78, 16.919000, 0.484189
79, 14.360000, 0.570474
80, 14.476000, 0.565902
81, 14.570000, 0.562251
82, 14.460000, 0.566528
83, 15.195000, 0.539125
84, 14.545000, 0.563218
85, 14.384000, 0.569522
86, 30.402000, 0.269456
87, 18.401000, 0.445193
88, 17.554000, 0.466674
89, 48.561000, 0.168695
90, 17.743000, 0.461703
91, 18.439000, 0.444276
92, 20.520000, 0.399220
93, 15.533000, 0.527393
94, 38.596000, 0.212250
95, 29.343000, 0.279181
96, 15.160000, 0.540369
97, 19.578000, 0.418429
98, 14.565000, 0.562444
99, 14.618000, 0.560405
