run, time in microseconds, throughput (GB/s)
0, 389.262000, 0.168360
1, 358.618000, 0.182746
2, 349.027000, 0.187768
3, 387.846000, 0.168974
4, 336.617000, 0.194690
5, 346.538000, 0.189116
6, 392.587000, 0.166934
7, 362.012000, 0.181033
8, 339.253000, 0.193177
9, 361.153000, 0.181463
10, 341.895000, 0.191685
11, 336.655000, 0.194668
12, 341.681000, 0.191805
13, 366.445000, 0.178843
14, 366.611000, 0.178762
15, 364.773000, 0.179662
16, 346.099000, 0.189356
17, 341.146000, 0.192105
18, 346.318000, 0.189236
19, 340.935000, 0.192224
20, 358.699000, 0.182705
21, 338.904000, 0.193376
22, 390.504000, 0.167824
23, 365.886000, 0.179116
24, 346.511000, 0.189131
25, 344.255000, 0.190371
26, 342.894000, 0.191126
27, 334.222000, 0.196085
28, 368.781000, 0.177710
29, 343.322000, 0.190888
30, 345.429000, 0.189724
31, 339.993000, 0.192757
32, 340.407000, 0.192522
33, 345.121000, 0.189893
34, 343.133000, 0.190993
35, 342.512000, 0.191339
36, 344.982000, 0.189969
37, 333.726000, 0.196377
38, 322.160000, 0.203427
39, 347.173000, 0.188770
40, 332.499000, 0.197101
41, 360.484000, 0.181800
42, 340.745000, 0.192332
43, 335.927000, 0.195090
44, 335.849000, 0.195135
45, 342.592000, 0.191295
46, 345.506000, 0.189681
47, 347.551000, 0.188565
48, 343.851000, 0.190594
49, 343.046000, 0.191041
50, 343.085000, 0.191020
51, 375.217000, 0.174662
52, 352.652000, 0.185838
53, 339.964000, 0.192773
54, 346.108000, 0.189351
55, 336.948000, 0.194499
56, 337.882000, 0.193961
57, 338.714000, 0.193485
58, 339.991000, 0.192758
59, 337.378000, 0.194251
60, 336.229000, 0.194915
61, 347.481000, 0.188603
62, 382.694000, 0.171249
63, 353.681000, 0.185297
64, 401.839000, 0.163090
65, 378.516000, 0.173139
66, 388.621000, 0.168637
67, 399.928000, 0.163869
68, 379.906000, 0.172506
69, 402.582000, 0.162789
70, 400.438000, 0.163661
71, 396.200000, 0.165411
72, 289.654000, 0.226256
73, 288.542000, 0.227128
74, 289.570000, 0.226322
75, 295.688000, 0.221639
76, 293.303000, 0.223441
77, 289.848000, 0.226105
78, 287.815000, 0.227702
79, 291.480000, 0.224839
80, 290.052000, 0.225946
81, 259.899000, 0.252159
82, 284.662000, 0.230224
83, 289.560000, 0.226330
84, 292.491000, 0.224062
85, 293.450000, 0.223329
86, 293.023000, 0.223655
87, 287.580000, 0.227888
88, 289.486000, 0.226387
89, 282.121000, 0.232297
90, 286.693000, 0.228593
91, 288.449000, 0.227201
92, 282.560000, 0.231937
93, 349.459000, 0.187536
94, 290.569000, 0.225544
95, 285.761000, 0.229339
96, 284.277000, 0.230536
97, 284.042000, 0.230726
98, 296.678000, 0.220899
99, 279.846000, 0.234186
