run, time in microseconds, throughput (GB/s)
0, 1175.446000, 0.223017
1, 1157.246000, 0.226524
2, 1142.129000, 0.229522
3, 1148.101000, 0.228328
4, 1145.442000, 0.228858
5, 1143.378000, 0.229272
6, 1223.296000, 0.214293
7, 1250.380000, 0.209651
8, 1245.846000, 0.210414
9, 1257.053000, 0.208539
10, 1255.082000, 0.208866
11, 1254.545000, 0.208955
12, 1252.913000, 0.209228
13, 1251.254000, 0.209505
14, 1241.252000, 0.211193
15, 1251.485000, 0.209466
16, 1252.455000, 0.209304
17, 1249.307000, 0.209832
18, 1204.354000, 0.217664
19, 1202.933000, 0.217921
20, 1207.974000, 0.217011
21, 1204.791000, 0.217585
22, 1249.686000, 0.209768
23, 1254.720000, 0.208926
24, 1246.389000, 0.210323
25, 1257.668000, 0.208437
26, 1247.838000, 0.210079
27, 1242.079000, 0.211053
28, 1261.340000, 0.207830
29, 1250.821000, 0.209578
30, 1241.542000, 0.211144
31, 1246.015000, 0.210386
32, 1247.946000, 0.210060
33, 1245.732000, 0.210434
34, 1244.798000, 0.210592
35, 1248.119000, 0.210031
36, 1242.059000, 0.211056
37, 1250.190000, 0.209683
38, 1248.554000, 0.209958
39, 1242.725000, 0.210943
40, 1245.931000, 0.210400
41, 1250.525000, 0.209627
42, 1245.591000, 0.210458
43, 1250.828000, 0.209576
44, 1269.791000, 0.206447
45, 1242.579000, 0.210968
46, 1256.363000, 0.208653
47, 1251.813000, 0.209411
48, 1248.247000, 0.210010
49, 1246.024000, 0.210384
50, 1245.752000, 0.210430
51, 1240.298000, 0.211356
52, 1258.165000, 0.208354
53, 1278.896000, 0.204977
54, 1253.733000, 0.209091
55, 1250.251000, 0.209673
56, 1245.584000, 0.210459
57, 1245.362000, 0.210496
58, 1241.313000, 0.211183
59, 1248.395000, 0.209985
60, 1270.564000, 0.206321
61, 1243.360000, 0.210835
62, 1206.340000, 0.217305
63, 1244.660000, 0.210615
64, 1251.171000, 0.209519
65, 1240.103000, 0.211389
66, 1239.670000, 0.211463
67, 1245.923000, 0.210401
68, 1251.225000, 0.209510
69, 1247.059000, 0.210210
70, 1263.464000, 0.207480
71, 1245.537000, 0.210467
72, 1250.239000, 0.209675
73, 1245.241000, 0.210517
74, 1247.567000, 0.210124
75, 1253.454000, 0.209137
76, 1186.682000, 0.220905
77, 1206.588000, 0.217261
78, 1244.366000, 0.210665
79, 1248.173000, 0.210022
80, 1281.807000, 0.204511
81, 1246.469000, 0.210309
82, 1242.581000, 0.210967
83, 1241.396000, 0.211169
84, 1248.037000, 0.210045
85, 1264.898000, 0.207245
86, 1250.968000, 0.209553
87, 1250.352000, 0.209656
88, 1251.148000, 0.209523
89, 1248.055000, 0.210042
90, 1248.646000, 0.209943
91, 1250.156000, 0.209689
92, 1228.858000, 0.213323
93, 1335.330000, 0.196314
94, 1244.514000, 0.210640
95, 1247.976000, 0.210055
96, 1243.544000, 0.210804
97, 1244.296000, 0.210677
98, 1238.850000, 0.211603
99, 1230.028000, 0.213120
