run, time in microseconds, throughput (GB/s)
0, 141.989000, 0.057695
1, 180.282000, 0.045440
2, 70.773000, 0.115750
3, 120.101000, 0.068209
4, 69.588000, 0.117721
5, 117.155000, 0.069924
6, 138.873000, 0.058989
7, 117.990000, 0.069430
8, 72.725000, 0.112644
9, 119.107000, 0.068778
10, 70.276000, 0.116569
11, 118.442000, 0.069165
12, 141.865000, 0.057745
13, 118.242000, 0.069282
14, 71.934000, 0.113882
15, 114.728000, 0.071404
16, 69.809000, 0.117349
17, 112.676000, 0.072704
18, 148.083000, 0.055320
19, 117.465000, 0.069740
20, 73.315000, 0.111737
21, 112.742000, 0.072661
22, 72.559000, 0.112901
23, 117.975000, 0.069438
24, 136.339000, 0.060086
25, 116.360000, 0.070402
26, 73.872000, 0.110895
27, 117.017000, 0.070007
28, 70.923000, 0.115506
29, 116.019000, 0.070609
30, 140.613000, 0.058259
31, 113.755000, 0.072014
32, 87.642000, 0.093471
33, 115.909000, 0.070676
34, 71.800000, 0.114095
35, 594.702000, 0.013775
36, 113.839000, 0.071961
37, 123.155000, 0.066518
38, 81.894000, 0.100032
39, 97.814000, 0.083751
40, 71.695000, 0.114262
41, 137.457000, 0.059597
42, 73.514000, 0.111435
43, 126.892000, 0.064559
44, 74.000000, 0.110703
45, 118.873000, 0.068914
46, 71.889000, 0.113953
47, 124.586000, 0.065754
48, 105.858000, 0.077387
49, 119.221000, 0.068713
50, 96.360000, 0.085015
51, 117.810000, 0.069536
52, 115.379000, 0.071001
53, 124.235000, 0.065940
54, 104.325000, 0.078524
55, 126.045000, 0.064993
56, 101.793000, 0.080477
57, 125.027000, 0.065522
58, 95.398000, 0.085872
59, 111.938000, 0.073183
60, 104.307000, 0.078537
61, 148.314000, 0.055234
62, 105.988000, 0.077292
63, 127.236000, 0.064384
64, 111.219000, 0.073656
65, 115.213000, 0.071103
66, 135.554000, 0.060433
67, 119.159000, 0.068748
68, 75.510000, 0.108489
69, 105.367000, 0.077747
70, 97.640000, 0.083900
71, 111.969000, 0.073163
72, 81.257000, 0.100816
73, 103.942000, 0.078813
74, 76.634000, 0.106898
75, 105.365000, 0.077749
76, 81.260000, 0.100812
77, 101.575000, 0.080650
78, 81.633000, 0.100352
79, 105.339000, 0.077768
80, 81.094000, 0.101019
81, 98.182000, 0.083437
82, 82.719000, 0.099034
83, 103.473000, 0.079170
84, 83.480000, 0.098131
85, 101.354000, 0.080826
86, 81.171000, 0.100923
87, 106.761000, 0.076732
88, 83.792000, 0.097766
89, 108.578000, 0.075448
90, 67.344000, 0.121644
91, 111.611000, 0.073398
92, 87.577000, 0.093541
93, 105.767000, 0.077453
94, 87.878000, 0.093220
95, 110.117000, 0.074394
96, 83.033000, 0.098660
97, 102.097000, 0.080237
98, 70.491000, 0.116213
99, 99.050000, 0.082706
