run, time in microseconds, throughput (GB/s)
0, 110.241000, 0.297240
1, 147.582000, 0.222032
2, 56.658000, 0.578347
3, 64.787000, 0.505780
4, 68.016000, 0.481769
5, 56.452000, 0.580458
6, 61.955000, 0.528900
7, 130.986000, 0.250164
8, 61.435000, 0.533377
9, 59.329000, 0.552310
10, 58.546000, 0.559697
11, 59.659000, 0.549255
12, 60.971000, 0.537436
13, 52.537000, 0.623713
14, 64.376000, 0.509010
15, 57.841000, 0.566519
16, 57.438000, 0.570493
17, 55.531000, 0.590085
18, 55.922000, 0.585959
19, 57.942000, 0.565531
20, 64.945000, 0.504550
21, 60.714000, 0.539711
22, 63.307000, 0.517605
23, 66.618000, 0.491879
24, 49.261000, 0.665192
25, 49.806000, 0.657913
26, 62.826000, 0.521568
27, 53.883000, 0.608132
28, 56.624000, 0.578695
29, 72.781000, 0.450227
30, 56.257000, 0.582470
31, 76.349000, 0.429187
32, 82.890000, 0.395319
33, 85.995000, 0.381045
34, 117.819000, 0.278122
35, 104.796000, 0.312684
36, 103.228000, 0.317433
37, 105.475000, 0.310671
38, 103.008000, 0.318111
39, 114.632000, 0.285854
40, 96.103000, 0.340968
41, 108.417000, 0.302240
42, 104.347000, 0.314029
43, 122.610000, 0.267254
44, 112.539000, 0.291170
45, 113.963000, 0.287532
46, 98.686000, 0.332043
47, 121.889000, 0.268835
48, 102.390000, 0.320031
49, 145.177000, 0.225711
50, 112.525000, 0.291206
51, 116.308000, 0.281735
52, 102.353000, 0.320147
53, 121.480000, 0.269740
54, 83.440000, 0.392713
55, 108.109000, 0.303101
56, 89.096000, 0.367783
57, 109.796000, 0.298444
58, 102.473000, 0.319772
59, 97.196000, 0.337133
60, 91.921000, 0.356480
61, 113.115000, 0.289687
62, 99.420000, 0.329592
63, 102.772000, 0.318842
64, 122.585000, 0.267308
65, 104.410000, 0.313840
66, 87.606000, 0.374038
67, 104.674000, 0.313048
68, 100.037000, 0.327559
69, 103.038000, 0.318019
70, 101.048000, 0.324282
71, 105.909000, 0.309398
72, 91.900000, 0.356561
73, 104.425000, 0.313795
74, 110.631000, 0.296192
75, 146.600000, 0.223520
76, 187.190000, 0.175052
77, 77.645000, 0.422023
78, 58.244000, 0.562599
79, 46.245000, 0.708574
80, 56.166000, 0.583413
81, 49.868000, 0.657095
82, 52.850000, 0.620019
83, 48.389000, 0.677179
84, 61.859000, 0.529721
85, 39.121000, 0.837606
86, 49.859000, 0.657213
87, 46.591000, 0.703312
88, 52.212000, 0.627595
89, 49.981000, 0.655609
90, 55.435000, 0.591107
91, 47.548000, 0.689156
92, 52.536000, 0.623725
93, 59.120000, 0.554263
94, 54.856000, 0.597346
95, 48.822000, 0.671173
96, 56.849000, 0.576404
97, 50.102000, 0.654026
98, 54.643000, 0.599674
99, 46.622000, 0.702844
