run, time in microseconds, throughput (GB/s)
0, 265.576000, 7.896617
1, 329.305000, 6.368418
2, 225.866000, 9.284939
3, 270.030000, 7.766367
4, 217.656000, 9.635167
5, 263.520000, 7.958227
6, 219.595000, 9.550090
7, 257.346000, 8.149153
8, 214.411000, 9.780991
9, 254.716000, 8.233295
10, 215.726000, 9.721369
11, 258.785000, 8.103839
12, 218.576000, 9.594612
13, 259.970000, 8.066900
14, 218.507000, 9.597642
15, 249.870000, 8.392972
16, 214.063000, 9.796892
17, 258.327000, 8.118207
18, 217.340000, 9.649176
19, 261.351000, 8.024274
20, 252.749000, 8.297370
21, 256.642000, 8.171507
22, 256.963000, 8.161299
23, 258.265000, 8.120156
24, 247.765000, 8.464279
25, 259.951000, 8.067490
26, 255.864000, 8.196354
27, 259.271000, 8.088649
28, 253.498000, 8.272854
29, 258.107000, 8.125126
30, 248.330000, 8.445021
31, 258.471000, 8.113684
32, 254.036000, 8.255334
33, 258.269000, 8.120030
34, 259.602000, 8.078335
35, 250.544000, 8.370394
36, 254.098000, 8.253320
37, 249.901000, 8.391931
38, 257.268000, 8.151624
39, 252.605000, 8.302100
40, 257.167000, 8.154825
41, 252.369000, 8.309864
42, 256.365000, 8.180337
43, 253.463000, 8.273997
44, 268.475000, 7.811349
45, 252.351000, 8.310456
46, 207.305000, 10.116263
47, 252.943000, 8.291006
48, 208.543000, 10.056209
49, 270.429000, 7.754908
50, 203.584000, 10.301163
51, 253.639000, 8.268255
52, 203.679000, 10.296358
53, 250.813000, 8.361417
54, 203.624000, 10.299140
55, 252.879000, 8.293105
56, 204.828000, 10.238600
57, 252.180000, 8.316092
58, 203.093000, 10.326067
59, 252.710000, 8.298651
60, 204.961000, 10.231956
61, 251.267000, 8.346309
62, 204.863000, 10.236851
63, 245.911000, 8.528093
64, 202.554000, 10.353545
65, 254.750000, 8.232196
66, 204.216000, 10.269284
67, 252.096000, 8.318863
68, 202.954000, 10.333140
69, 252.702000, 8.298913
70, 422.161000, 4.967659
71, 320.261000, 6.548259
72, 297.854000, 7.040872
73, 308.681000, 6.793913
74, 313.205000, 6.695781
75, 316.224000, 6.631856
76, 271.829000, 7.714968
77, 274.110000, 7.650768
78, 313.621000, 6.686899
79, 312.470000, 6.711531
80, 307.375000, 6.822780
81, 316.907000, 6.617563
82, 312.945000, 6.701344
83, 318.062000, 6.593532
84, 314.490000, 6.668422
85, 270.004000, 7.767115
86, 268.523000, 7.809953
87, 272.292000, 7.701849
88, 223.186000, 9.396432
89, 270.008000, 7.766999
90, 314.016000, 6.678488
91, 304.511000, 6.886950
92, 273.695000, 7.662369
93, 309.415000, 6.777797
94, 284.172000, 7.379869
95, 330.097000, 6.353139
96, 337.663000, 6.210784
97, 279.879000, 7.493067
98, 336.750000, 6.227623
99, 326.709000, 6.419021
