run, time in microseconds, throughput (GB/s)
0, 151.999000, 3.449286
1, 169.548000, 3.092269
2, 130.000000, 4.032985
3, 116.500000, 4.500326
4, 119.814000, 4.375849
5, 116.327000, 4.507019
6, 121.235000, 4.324560
7, 168.430000, 3.112795
8, 123.771000, 4.235952
9, 114.231000, 4.589717
10, 119.844000, 4.374754
11, 112.821000, 4.647078
12, 108.252000, 4.843218
13, 109.222000, 4.800205
14, 120.165000, 4.363067
15, 114.044000, 4.597243
16, 118.684000, 4.417512
17, 115.146000, 4.553245
18, 115.652000, 4.533324
19, 117.289000, 4.470053
20, 108.553000, 4.829788
21, 112.230000, 4.671549
22, 115.463000, 4.540745
23, 131.553000, 3.985375
24, 103.968000, 5.042782
25, 109.919000, 4.769767
26, 117.407000, 4.465560
27, 109.393000, 4.792702
28, 118.119000, 4.438642
29, 115.383000, 4.543893
30, 115.851000, 4.525537
31, 112.747000, 4.650128
32, 110.563000, 4.741984
33, 111.413000, 4.705806
34, 119.802000, 4.376288
35, 113.507000, 4.618993
36, 115.224000, 4.550163
37, 108.593000, 4.828009
38, 113.015000, 4.639101
39, 107.167000, 4.892252
40, 113.056000, 4.637419
41, 128.357000, 4.084608
42, 115.512000, 4.538818
43, 118.152000, 4.437403
44, 117.822000, 4.449831
45, 112.649000, 4.654174
46, 101.035000, 5.189172
47, 115.999000, 4.519763
48, 64.954000, 8.071681
49, 114.041000, 4.597364
50, 61.459000, 8.530695
51, 109.429000, 4.791125
52, 59.922000, 8.749508
53, 294.716000, 1.778960
54, 76.879000, 6.819652
55, 126.184000, 4.154948
56, 76.118000, 6.887832
57, 121.452000, 4.316833
58, 73.001000, 7.181929
59, 122.738000, 4.271603
60, 71.118000, 7.372086
61, 120.358000, 4.356071
62, 125.702000, 4.170880
63, 111.751000, 4.691573
64, 69.997000, 7.490150
65, 115.800000, 4.527530
66, 74.473000, 7.039974
67, 137.565000, 3.811202
68, 72.847000, 7.197112
69, 130.567000, 4.015471
70, 70.588000, 7.427438
71, 120.782000, 4.340779
72, 70.811000, 7.404047
73, 117.021000, 4.480290
74, 70.290000, 7.458927
75, 160.634000, 3.263867
76, 68.043000, 7.705245
77, 118.554000, 4.422356
78, 71.898000, 7.292108
79, 134.602000, 3.895098
80, 125.029000, 4.193331
81, 121.134000, 4.328166
82, 74.405000, 7.046408
83, 120.698000, 4.343800
84, 70.250000, 7.463174
85, 121.506000, 4.314914
86, 119.910000, 4.372346
87, 170.749000, 3.070519
88, 68.158000, 7.692244
89, 119.518000, 4.386687
90, 70.198000, 7.468703
91, 136.947000, 3.828401
92, 70.567000, 7.429648
93, 119.765000, 4.377640
94, 70.214000, 7.467001
95, 122.475000, 4.280776
96, 68.447000, 7.659766
97, 122.148000, 4.292236
98, 125.973000, 4.161908
99, 133.594000, 3.924488
