run, time in microseconds, throughput (GB/s)
0, 84.996000, 3.084192
1, 143.748000, 1.823636
2, 71.110000, 3.686458
3, 100.484000, 2.608813
4, 70.268000, 3.730631
5, 93.668000, 2.798651
6, 87.394000, 2.999565
7, 124.071000, 2.112855
8, 92.302000, 2.840068
9, 127.194000, 2.060978
10, 94.106000, 2.785625
11, 121.001000, 2.166461
12, 90.651000, 2.891794
13, 131.454000, 1.994188
14, 89.796000, 2.919328
15, 126.438000, 2.073301
16, 93.930000, 2.790844
17, 131.192000, 1.998171
18, 90.598000, 2.893486
19, 128.174000, 2.045220
20, 98.122000, 2.671613
21, 128.554000, 2.039174
22, 95.637000, 2.741031
23, 130.654000, 2.006399
24, 95.690000, 2.739513
25, 130.293000, 2.011958
26, 100.599000, 2.605831
27, 131.219000, 1.997759
28, 93.310000, 2.809388
29, 133.803000, 1.959179
30, 99.819000, 2.626193
31, 127.664000, 2.053390
32, 93.770000, 2.795606
33, 132.222000, 1.982605
34, 92.406000, 2.836872
35, 127.433000, 2.057112
36, 93.098000, 2.815786
37, 130.662000, 2.006276
38, 91.759000, 2.856875
39, 126.407000, 2.073809
40, 97.449000, 2.690064
41, 134.540000, 1.948447
42, 94.660000, 2.769322
43, 130.655000, 2.006383
44, 98.486000, 2.661739
45, 126.815000, 2.067137
46, 97.189000, 2.697260
47, 130.894000, 2.002720
48, 93.606000, 2.800504
49, 130.911000, 2.002460
50, 96.953000, 2.703826
51, 143.166000, 1.831049
52, 92.646000, 2.829523
53, 132.858000, 1.973114
54, 101.234000, 2.589486
55, 129.316000, 2.027158
56, 97.751000, 2.681753
57, 130.596000, 2.007290
58, 96.507000, 2.716321
59, 129.947000, 2.017315
60, 96.188000, 2.725330
61, 126.536000, 2.071695
62, 69.886000, 3.751023
63, 128.773000, 2.035706
64, 97.297000, 2.694266
65, 126.658000, 2.069700
66, 92.462000, 2.835154
67, 143.237000, 1.830142
68, 98.034000, 2.674011
69, 128.418000, 2.041334
70, 100.322000, 2.613026
71, 129.736000, 2.020596
72, 132.953000, 1.971704
73, 133.328000, 1.966159
74, 137.869000, 1.901399
75, 129.445000, 2.025138
76, 92.619000, 2.830348
77, 134.453000, 1.949707
78, 96.030000, 2.729814
79, 127.653000, 2.053567
80, 139.556000, 1.878414
81, 132.291000, 1.981571
82, 130.618000, 2.006952
83, 144.173000, 1.818260
84, 135.577000, 1.933543
85, 126.626000, 2.070223
86, 144.939000, 1.808651
87, 135.418000, 1.935814
88, 134.681000, 1.946407
89, 129.980000, 2.016803
90, 131.735000, 1.989934
91, 515.956000, 0.508074
92, 183.225000, 1.430722
93, 164.452000, 1.594046
94, 168.042000, 1.559991
95, 114.356000, 2.292350
96, 166.836000, 1.571268
97, 114.780000, 2.283882
98, 119.986000, 2.184788
99, 157.446000, 1.664977
