run, time in microseconds, throughput (GB/s)
0, 125.441000, 1.044890
1, 93.122000, 1.407530
2, 84.332000, 1.554238
3, 105.746000, 1.239498
4, 76.758000, 1.707601
5, 103.685000, 1.264137
6, 87.830000, 1.492337
7, 121.284000, 1.080703
8, 121.481000, 1.078951
9, 151.171000, 0.867045
10, 118.697000, 1.104257
11, 144.730000, 0.905631
12, 115.859000, 1.131306
13, 154.335000, 0.849269
14, 69.604000, 1.883110
15, 66.963000, 1.957379
16, 123.497000, 1.061338
17, 63.541000, 2.062794
18, 54.859000, 2.389252
19, 96.148000, 1.363232
20, 111.735000, 1.173061
21, 76.780000, 1.707111
22, 39.955000, 3.280491
23, 104.038000, 1.259847
24, 120.705000, 1.085887
25, 108.889000, 1.203721
26, 40.094000, 3.269118
27, 134.121000, 0.977267
28, 108.205000, 1.211330
29, 85.594000, 1.531322
30, 40.362000, 3.247411
31, 83.273000, 1.574004
32, 42.250000, 3.102296
33, 69.319000, 1.890852
34, 44.556000, 2.941736
35, 92.681000, 1.414227
36, 39.975000, 3.278849
37, 110.004000, 1.191520
38, 65.351000, 2.005662
39, 140.846000, 0.930605
40, 39.434000, 3.323832
41, 94.326000, 1.389564
42, 91.608000, 1.430792
43, 155.882000, 0.840841
44, 95.999000, 1.365348
45, 94.294000, 1.390035
46, 75.310000, 1.740433
47, 79.457000, 1.649597
48, 41.388000, 3.166908
49, 93.857000, 1.396507
50, 81.456000, 1.609114
51, 55.712000, 2.352671
52, 93.201000, 1.406337
53, 74.391000, 1.761934
54, 44.336000, 2.956333
55, 47.947000, 2.733685
56, 159.631000, 0.821094
57, 78.319000, 1.673566
58, 39.177000, 3.345636
59, 70.291000, 1.864705
60, 50.804000, 2.579954
61, 81.962000, 1.599180
62, 105.890000, 1.237813
63, 162.935000, 0.804443
64, 63.420000, 2.066730
65, 131.619000, 0.995844
66, 76.212000, 1.719834
67, 76.254000, 1.718887
68, 59.236000, 2.212708
69, 175.901000, 0.745146
70, 49.555000, 2.644980
71, 230.833000, 0.567822
72, 63.291000, 2.070942
73, 68.741000, 1.906751
74, 70.813000, 1.850960
75, 160.655000, 0.815860
76, 40.550000, 3.232355
77, 93.017000, 1.409119
78, 69.174000, 1.894816
79, 126.415000, 1.036839
80, 97.177000, 1.348797
81, 70.926000, 1.848011
82, 91.713000, 1.429154
83, 14530.347000, 0.009021
84, 173.689000, 0.754636
85, 181.641000, 0.721599
86, 96.822000, 1.353742
87, 167.313000, 0.783394
88, 70.212000, 1.866803
89, 161.259000, 0.812804
90, 61.194000, 2.141909
91, 60.984000, 2.149285
92, 74.060000, 1.769808
93, 67.406000, 1.944515
94, 113.245000, 1.157420
95, 78.620000, 1.667158
96, 114.288000, 1.146857
97, 82.406000, 1.590564
98, 91.656000, 1.430043
99, 94.823000, 1.382281
