run, time in microseconds, throughput (GB/s)
0, 937.989000, 0.139737
1, 967.109000, 0.135530
2, 957.912000, 0.136831
3, 954.255000, 0.137355
4, 950.582000, 0.137886
5, 999.360000, 0.131156
6, 1008.455000, 0.129973
7, 1069.003000, 0.122611
8, 938.029000, 0.139731
9, 945.081000, 0.138689
10, 944.408000, 0.138787
11, 946.453000, 0.138488
12, 955.164000, 0.137225
13, 945.774000, 0.138587
14, 945.775000, 0.138587
15, 943.036000, 0.138989
16, 968.535000, 0.135330
17, 899.381000, 0.145736
18, 906.391000, 0.144609
19, 913.191000, 0.143532
20, 913.907000, 0.143419
21, 909.066000, 0.144183
22, 893.439000, 0.146705
23, 948.924000, 0.138127
24, 902.451000, 0.145240
25, 912.576000, 0.143629
26, 909.934000, 0.144046
27, 915.637000, 0.143148
28, 902.423000, 0.145245
29, 911.660000, 0.143773
30, 914.969000, 0.143253
31, 937.061000, 0.139876
32, 918.328000, 0.142729
33, 922.623000, 0.142065
34, 921.695000, 0.142208
35, 917.246000, 0.142897
36, 919.316000, 0.142576
37, 930.295000, 0.140893
38, 897.449000, 0.146050
39, 908.734000, 0.144236
40, 946.477000, 0.138484
41, 923.526000, 0.141926
42, 923.903000, 0.141868
43, 927.366000, 0.141338
44, 930.433000, 0.140872
45, 930.176000, 0.140911
46, 932.214000, 0.140603
47, 931.899000, 0.140650
48, 914.327000, 0.143354
49, 936.994000, 0.139886
50, 937.880000, 0.139753
51, 962.732000, 0.136146
52, 921.191000, 0.142285
53, 906.730000, 0.144555
54, 946.116000, 0.138537
55, 938.269000, 0.139696
56, 916.047000, 0.143084
57, 945.898000, 0.138569
58, 943.319000, 0.138948
59, 931.212000, 0.140754
60, 937.374000, 0.139829
61, 923.943000, 0.141862
62, 907.527000, 0.144428
63, 929.366000, 0.141034
64, 907.931000, 0.144363
65, 921.266000, 0.142274
66, 904.737000, 0.144873
67, 920.030000, 0.142465
68, 925.210000, 0.141667
69, 915.977000, 0.143095
70, 940.180000, 0.139412
71, 912.624000, 0.143621
72, 919.401000, 0.142562
73, 932.821000, 0.140511
74, 907.650000, 0.144408
75, 911.237000, 0.143840
76, 910.530000, 0.143951
77, 953.549000, 0.137457
78, 928.336000, 0.141190
79, 946.813000, 0.138435
80, 926.395000, 0.141486
81, 932.161000, 0.140611
82, 912.155000, 0.143695
83, 959.907000, 0.136547
84, 978.993000, 0.133885
85, 930.477000, 0.140865
86, 905.777000, 0.144707
87, 932.316000, 0.140588
88, 925.823000, 0.141573
89, 1002.574000, 0.130735
90, 920.820000, 0.142343
91, 920.853000, 0.142338
92, 936.283000, 0.139992
93, 935.804000, 0.140064
94, 933.757000, 0.140371
95, 981.458000, 0.133548
96, 923.435000, 0.141940
97, 936.868000, 0.139904
98, 933.012000, 0.140483
99, 929.557000, 0.141005
