run, time in microseconds, throughput (GB/s)
0, 144.154000, 3.636999
1, 182.223000, 2.877178
2, 180.488000, 2.904836
3, 148.675000, 3.526403
4, 193.258000, 2.712892
5, 189.523000, 2.766356
6, 189.349000, 2.768898
7, 215.457000, 2.433376
8, 190.129000, 2.757538
9, 184.891000, 2.835660
10, 193.567000, 2.708561
11, 186.851000, 2.805915
12, 192.191000, 2.727953
13, 196.375000, 2.669831
14, 158.264000, 3.312743
15, 191.507000, 2.737696
16, 199.215000, 2.631770
17, 194.707000, 2.692702
18, 211.205000, 2.482365
19, 187.004000, 2.803619
20, 193.840000, 2.704746
21, 188.816000, 2.776714
22, 132.576000, 3.954622
23, 191.408000, 2.739112
24, 192.508000, 2.723461
25, 130.804000, 4.008195
26, 154.986000, 3.382809
27, 194.079000, 2.701415
28, 129.821000, 4.038545
29, 147.569000, 3.552833
30, 85.825000, 6.108803
31, 151.815000, 3.453466
32, 146.356000, 3.582279
33, 166.566000, 3.147629
34, 146.486000, 3.579100
35, 151.506000, 3.460510
36, 92.558000, 5.664427
37, 149.717000, 3.501860
38, 103.127000, 5.083906
39, 150.421000, 3.485471
40, 151.692000, 3.456267
41, 131.042000, 4.000916
42, 106.819000, 4.908190
43, 190.003000, 2.759367
44, 143.455000, 3.654721
45, 147.999000, 3.542510
46, 149.785000, 3.500270
47, 149.763000, 3.500785
48, 150.329000, 3.487604
49, 146.567000, 3.577122
50, 150.969000, 3.472819
51, 142.768000, 3.672308
52, 143.044000, 3.665222
53, 151.308000, 3.465038
54, 143.709000, 3.648261
55, 150.510000, 3.483410
56, 155.535000, 3.370868
57, 150.394000, 3.486097
58, 163.196000, 3.212628
59, 146.060000, 3.589539
60, 151.003000, 3.472037
61, 150.121000, 3.492436
62, 149.196000, 3.514089
63, 148.654000, 3.526901
64, 147.266000, 3.560143
65, 153.172000, 3.422871
66, 149.992000, 3.495440
67, 192.284000, 2.726634
68, 100.973000, 5.192358
69, 189.628000, 2.764824
70, 152.895000, 3.429072
71, 157.794000, 3.322610
72, 103.877000, 5.047200
73, 209.575000, 2.501672
74, 124.003000, 4.228027
75, 177.713000, 2.950195
76, 153.890000, 3.406901
77, 200.861000, 2.610203
78, 121.797000, 4.304605
79, 164.118000, 3.194580
80, 148.693000, 3.525976
81, 193.934000, 2.703435
82, 160.069000, 3.275387
83, 147.472000, 3.555170
84, 120.293000, 4.358425
85, 155.661000, 3.368140
86, 151.481000, 3.461081
87, 195.876000, 2.676632
88, 544.434000, 0.962996
89, 169.525000, 3.092688
90, 75.460000, 6.947893
91, 122.418000, 4.282769
92, 65.050000, 8.059769
93, 165.229000, 3.173099
94, 66.163000, 7.924187
95, 112.856000, 4.645637
96, 66.584000, 7.874084
97, 118.878000, 4.410303
98, 65.853000, 7.961490
99, 167.078000, 3.137983
