run, time in microseconds, throughput (GB/s)
0, 525.701000, 7.978497
1, 554.171000, 7.568610
2, 429.329000, 9.769440
3, 458.142000, 9.155031
4, 455.142000, 9.215375
5, 492.363000, 8.518723
6, 450.014000, 9.320386
7, 453.419000, 9.250393
8, 481.230000, 8.715799
9, 433.267000, 9.680645
10, 473.166000, 8.864339
11, 488.137000, 8.592473
12, 474.612000, 8.837332
13, 485.959000, 8.630983
14, 444.113000, 9.444227
15, 460.517000, 9.107816
16, 447.407000, 9.374695
17, 430.337000, 9.746557
18, 474.023000, 8.848313
19, 401.732000, 10.440552
20, 473.285000, 8.862111
21, 428.601000, 9.786034
22, 472.896000, 8.869400
23, 458.845000, 9.141004
24, 517.655000, 8.102508
25, 460.235000, 9.113396
26, 507.560000, 8.263661
27, 461.836000, 9.081804
28, 504.630000, 8.311642
29, 463.797000, 9.043405
30, 509.363000, 8.234410
31, 530.626000, 7.904445
32, 505.340000, 8.299964
33, 500.541000, 8.379541
34, 514.267000, 8.155888
35, 487.399000, 8.605483
36, 508.236000, 8.252670
37, 511.154000, 8.205558
38, 503.889000, 8.323865
39, 464.523000, 9.029271
40, 509.189000, 8.237224
41, 454.206000, 9.234365
42, 522.004000, 8.035004
43, 482.630000, 8.690517
44, 510.634000, 8.213914
45, 456.406000, 9.189853
46, 509.252000, 8.236205
47, 464.856000, 9.022803
48, 502.308000, 8.350064
49, 464.892000, 9.022104
50, 501.712000, 8.359983
51, 495.932000, 8.457418
52, 510.553000, 8.215218
53, 489.781000, 8.563632
54, 507.071000, 8.271631
55, 482.872000, 8.686161
56, 505.062000, 8.304533
57, 459.573000, 9.126524
58, 465.288000, 9.014425
59, 479.696000, 8.743671
60, 501.993000, 8.355304
61, 468.326000, 8.955949
62, 512.044000, 8.191296
63, 503.376000, 8.332348
64, 508.504000, 8.248321
65, 504.507000, 8.313669
66, 517.095000, 8.111283
67, 970.531000, 4.321659
68, 439.810000, 9.536627
69, 383.969000, 10.923549
70, 433.147000, 9.683327
71, 439.046000, 9.553222
72, 434.716000, 9.648377
73, 386.621000, 10.848619
74, 426.861000, 9.825925
75, 392.261000, 10.692636
76, 429.586000, 9.763596
77, 392.481000, 10.686642
78, 455.521000, 9.207707
79, 385.863000, 10.869931
80, 431.085000, 9.729645
81, 386.066000, 10.864215
82, 432.493000, 9.697970
83, 415.210000, 10.101645
84, 430.024000, 9.753651
85, 441.955000, 9.490342
86, 462.800000, 9.062887
87, 436.144000, 9.616787
88, 432.173000, 9.705150
89, 442.050000, 9.488302
90, 431.576000, 9.718576
91, 435.126000, 9.639286
92, 431.584000, 9.718395
93, 464.465000, 9.030398
94, 432.864000, 9.689658
95, 439.802000, 9.536801
96, 456.010000, 9.197833
97, 453.301000, 9.252801
98, 433.738000, 9.670133
99, 433.336000, 9.679104
