run, time in microseconds, throughput (GB/s)
0, 90.989000, 2.881052
1, 85.947000, 3.050066
2, 74.054000, 3.539903
3, 60.295000, 4.347691
4, 61.366000, 4.271812
5, 61.700000, 4.248687
6, 72.740000, 3.603849
7, 73.428000, 3.570082
8, 70.852000, 3.699881
9, 79.795000, 3.285218
10, 59.943000, 4.373221
11, 76.817000, 3.412578
12, 70.760000, 3.704692
13, 73.630000, 3.560288
14, 69.152000, 3.790838
15, 79.923000, 3.279957
16, 80.081000, 3.273486
17, 74.530000, 3.517295
18, 61.968000, 4.230312
19, 61.457000, 4.265486
20, 73.198000, 3.581300
21, 66.903000, 3.918270
22, 75.646000, 3.465405
23, 67.607000, 3.877468
24, 72.575000, 3.612043
25, 87.526000, 2.995041
26, 72.770000, 3.602364
27, 61.236000, 4.280881
28, 73.292000, 3.576707
29, 77.481000, 3.383333
30, 73.871000, 3.548673
31, 74.084000, 3.538470
32, 61.079000, 4.291884
33, 102.171000, 2.565738
34, 71.611000, 3.660667
35, 74.437000, 3.521689
36, 63.413000, 4.133916
37, 72.877000, 3.597075
38, 58.677000, 4.467577
39, 74.723000, 3.508210
40, 86.114000, 3.044151
41, 73.795000, 3.552327
42, 70.808000, 3.702181
43, 71.172000, 3.683246
44, 72.915000, 3.595200
45, 61.213000, 4.282489
46, 81.943000, 3.199102
47, 71.926000, 3.644635
48, 70.531000, 3.716720
49, 60.169000, 4.356795
50, 73.226000, 3.579931
51, 74.665000, 3.510936
52, 73.310000, 3.575829
53, 75.347000, 3.479156
54, 74.153000, 3.535177
55, 103.134000, 2.541781
56, 70.922000, 3.696230
57, 90.074000, 2.910318
58, 100.907000, 2.597877
59, 114.794000, 2.283604
60, 80.518000, 3.255719
61, 82.627000, 3.172619
62, 87.303000, 3.002692
63, 87.613000, 2.992067
64, 87.328000, 3.001832
65, 87.705000, 2.988929
66, 82.759000, 3.167559
67, 84.844000, 3.089718
68, 83.476000, 3.140352
69, 90.872000, 2.884761
70, 144.233000, 1.817504
71, 70.708000, 3.707416
72, 89.731000, 2.921443
73, 86.173000, 3.042067
74, 79.677000, 3.290084
75, 82.723000, 3.168937
76, 85.521000, 3.065259
77, 83.334000, 3.145703
78, 78.872000, 3.323664
79, 85.484000, 3.066586
80, 82.299000, 3.185263
81, 84.720000, 3.094240
82, 83.074000, 3.155548
83, 87.714000, 2.988622
84, 64.415000, 4.069611
85, 81.916000, 3.200156
86, 89.540000, 2.927675
87, 79.113000, 3.313539
88, 85.007000, 3.083793
89, 77.280000, 3.392133
90, 79.380000, 3.302394
91, 82.362000, 3.182827
92, 81.334000, 3.223056
93, 81.063000, 3.233830
94, 78.460000, 3.341116
95, 55.017000, 4.764782
96, 84.777000, 3.092159
97, 81.449000, 3.218505
98, 79.709000, 3.288763
99, 80.586000, 3.252972
