run, time in microseconds, throughput (GB/s)
0, 2848.623000, 0.184050
1, 2860.686000, 0.183274
2, 2805.267000, 0.186894
3, 2897.248000, 0.180961
4, 2925.916000, 0.179188
5, 2899.444000, 0.180824
6, 2939.925000, 0.178334
7, 3128.792000, 0.167569
8, 2844.194000, 0.184336
9, 2900.082000, 0.180784
10, 2879.623000, 0.182068
11, 2842.879000, 0.184421
12, 2935.263000, 0.178617
13, 2890.480000, 0.181384
14, 2886.468000, 0.181637
15, 2892.486000, 0.181259
16, 2880.224000, 0.182030
17, 2846.177000, 0.184208
18, 2818.516000, 0.186016
19, 2893.308000, 0.181207
20, 2754.775000, 0.190320
21, 2948.639000, 0.177807
22, 2845.358000, 0.184261
23, 2956.587000, 0.177329
24, 2936.129000, 0.178564
25, 2949.553000, 0.177752
26, 2935.812000, 0.178584
27, 2823.624000, 0.185679
28, 2839.185000, 0.184661
29, 2813.220000, 0.186366
30, 2791.290000, 0.187830
31, 2863.517000, 0.183092
32, 2871.585000, 0.182578
33, 2847.204000, 0.184141
34, 2877.125000, 0.182226
35, 2829.629000, 0.185285
36, 2873.179000, 0.182477
37, 2835.593000, 0.184895
38, 2883.689000, 0.181812
39, 2848.894000, 0.184032
40, 2875.449000, 0.182333
41, 2829.159000, 0.185316
42, 2920.943000, 0.179493
43, 2897.458000, 0.180948
44, 2954.958000, 0.177427
45, 2831.407000, 0.185169
46, 2826.364000, 0.185499
47, 2861.988000, 0.183190
48, 2813.349000, 0.186357
49, 2890.708000, 0.181370
50, 2813.511000, 0.186347
51, 2813.766000, 0.186330
52, 2807.644000, 0.186736
53, 2882.741000, 0.181871
54, 2817.615000, 0.186075
55, 2897.696000, 0.180933
56, 2814.186000, 0.186302
57, 2893.342000, 0.181205
58, 2826.240000, 0.185507
59, 2869.854000, 0.182688
60, 2821.768000, 0.185801
61, 2872.691000, 0.182508
62, 2808.382000, 0.186687
63, 2810.484000, 0.186547
64, 2871.013000, 0.182614
65, 2855.162000, 0.183628
66, 2869.596000, 0.182704
67, 2876.465000, 0.182268
68, 2838.606000, 0.184699
69, 2892.930000, 0.181231
70, 3019.340000, 0.173643
71, 2887.512000, 0.181571
72, 2881.728000, 0.181935
73, 2884.958000, 0.181732
74, 2853.555000, 0.183732
75, 2871.427000, 0.182588
76, 2860.636000, 0.183277
77, 2813.447000, 0.186351
78, 2862.413000, 0.183163
79, 2870.391000, 0.182654
80, 2860.116000, 0.183310
81, 2866.258000, 0.182917
82, 2850.982000, 0.183897
83, 2813.121000, 0.186372
84, 2868.717000, 0.182760
85, 2865.836000, 0.182944
86, 2867.740000, 0.182823
87, 2903.005000, 0.180602
88, 2805.948000, 0.186849
89, 2872.345000, 0.182530
90, 2881.990000, 0.181919
91, 2854.611000, 0.183664
92, 2893.330000, 0.181206
93, 2800.793000, 0.187193
94, 2878.842000, 0.182118
95, 2863.455000, 0.183096
96, 2867.845000, 0.182816
97, 2783.031000, 0.188387
98, 2854.033000, 0.183701
99, 2792.167000, 0.187771
