run, time in microseconds, throughput (GB/s)
0, 50.132000, 2.614538
1, 51.034000, 2.568327
2, 46.503000, 2.818571
3, 51.942000, 2.523430
4, 46.577000, 2.814093
5, 50.759000, 2.582242
6, 48.310000, 2.713144
7, 53.924000, 2.430680
8, 45.447000, 2.884063
9, 56.033000, 2.339193
10, 45.877000, 2.857031
11, 54.549000, 2.402830
12, 49.562000, 2.644607
13, 50.550000, 2.592918
14, 48.348000, 2.711012
15, 49.957000, 2.623696
16, 44.468000, 2.947558
17, 49.373000, 2.654730
18, 52.235000, 2.509275
19, 46.791000, 2.801222
20, 49.780000, 2.633025
21, 44.705000, 2.931932
22, 66.602000, 1.967989
23, 66.550000, 1.969527
24, 45.730000, 2.866215
25, 45.992000, 2.849887
26, 48.367000, 2.709947
27, 59.992000, 2.184825
28, 47.587000, 2.754366
29, 40.710000, 3.219651
30, 66.824000, 1.961451
31, 46.310000, 2.830317
32, 48.866000, 2.682274
33, 44.277000, 2.960273
34, 67.722000, 1.935442
35, 49.193000, 2.664444
36, 46.343000, 2.828302
37, 48.165000, 2.721312
38, 48.844000, 2.683482
39, 46.990000, 2.789359
40, 46.216000, 2.836074
41, 49.177000, 2.665311
42, 44.923000, 2.917704
43, 50.158000, 2.613182
44, 44.038000, 2.976339
45, 42.059000, 3.116384
46, 56.335000, 2.326653
47, 48.941000, 2.678164
48, 46.334000, 2.828851
49, 43.841000, 2.989713
50, 45.340000, 2.890869
51, 48.474000, 2.703965
52, 56.224000, 2.331246
53, 45.824000, 2.860335
54, 49.967000, 2.623171
55, 48.095000, 2.725273
56, 46.043000, 2.846730
57, 49.077000, 2.670742
58, 49.668000, 2.638963
59, 44.118000, 2.970942
60, 44.691000, 2.932850
61, 235.532000, 0.556493
62, 35.179000, 3.725859
63, 33.395000, 3.924899
64, 34.102000, 3.843528
65, 32.812000, 3.994636
66, 34.453000, 3.804371
67, 34.450000, 3.804702
68, 36.320000, 3.608811
69, 33.055000, 3.965270
70, 34.886000, 3.757152
71, 35.231000, 3.720360
72, 34.797000, 3.766762
73, 33.275000, 3.939053
74, 88.290000, 1.484562
75, 49.002000, 2.674830
76, 47.263000, 2.773248
77, 54.258000, 2.415717
78, 46.847000, 2.797874
79, 58.055000, 2.257721
80, 49.669000, 2.638910
81, 62.489000, 2.097521
82, 66.559000, 1.969260
83, 65.756000, 1.993309
84, 64.066000, 2.045890
85, 66.723000, 1.964420
86, 65.716000, 1.994522
87, 55.887000, 2.345304
88, 65.587000, 1.998445
89, 65.946000, 1.987566
90, 48.214000, 2.718546
91, 59.850000, 2.190008
92, 64.581000, 2.029575
93, 61.632000, 2.126687
94, 56.269000, 2.329382
95, 68.974000, 1.900310
96, 44.727000, 2.930489
97, 55.238000, 2.372859
98, 45.594000, 2.874764
99, 67.798000, 1.933272
