run, time in microseconds, throughput (GB/s)
0, 361.173000, 5.806503
1, 288.054000, 7.280413
2, 359.607000, 5.831789
3, 250.579000, 8.369225
4, 283.105000, 7.407683
5, 340.721000, 6.155042
6, 345.566000, 6.068745
7, 285.825000, 7.337189
8, 345.282000, 6.073737
9, 338.513000, 6.195189
10, 292.591000, 7.167521
11, 292.221000, 7.176596
12, 294.372000, 7.124156
13, 304.605000, 6.884825
14, 333.186000, 6.294238
15, 286.660000, 7.315817
16, 285.259000, 7.351747
17, 340.049000, 6.167205
18, 317.382000, 6.607659
19, 330.592000, 6.343626
20, 338.714000, 6.191513
21, 350.960000, 5.975473
22, 347.386000, 6.036950
23, 338.629000, 6.193067
24, 344.673000, 6.084468
25, 346.438000, 6.053470
26, 338.166000, 6.201546
27, 346.642000, 6.049907
28, 348.954000, 6.009824
29, 340.535000, 6.158404
30, 346.368000, 6.054693
31, 348.533000, 6.017083
32, 359.013000, 5.841437
33, 365.902000, 5.731458
34, 347.002000, 6.043631
35, 333.419000, 6.289840
36, 357.725000, 5.862470
37, 351.932000, 5.958969
38, 337.019000, 6.222652
39, 300.606000, 6.976414
40, 336.741000, 6.227789
41, 336.474000, 6.232731
42, 346.773000, 6.047622
43, 342.223000, 6.128028
44, 342.283000, 6.126953
45, 339.155000, 6.183462
46, 344.460000, 6.088231
47, 349.278000, 6.004249
48, 343.841000, 6.099191
49, 371.073000, 5.651589
50, 339.396000, 6.179071
51, 345.282000, 6.073737
52, 341.158000, 6.147158
53, 344.788000, 6.082439
54, 349.460000, 6.001122
55, 345.753000, 6.065463
56, 346.097000, 6.059434
57, 350.003000, 5.991811
58, 351.744000, 5.962154
59, 348.070000, 6.025087
60, 351.214000, 5.971151
61, 351.321000, 5.969333
62, 343.750000, 6.100806
63, 354.492000, 5.915936
64, 345.155000, 6.075972
65, 340.354000, 6.161679
66, 334.363000, 6.272082
67, 350.161000, 5.989108
68, 398.539000, 5.262100
69, 352.271000, 5.953235
70, 351.726000, 5.962459
71, 324.069000, 6.471313
72, 793.111000, 2.644210
73, 350.404000, 5.984955
74, 347.912000, 6.027823
75, 338.269000, 6.199658
76, 338.823000, 6.189521
77, 282.888000, 7.413365
78, 279.106000, 7.513819
79, 340.498000, 6.159073
80, 292.891000, 7.160179
81, 339.476000, 6.177615
82, 292.342000, 7.173625
83, 340.129000, 6.165755
84, 290.114000, 7.228717
85, 342.106000, 6.130123
86, 351.542000, 5.965580
87, 314.832000, 6.661178
88, 357.603000, 5.864470
89, 338.380000, 6.197624
90, 339.976000, 6.168530
91, 341.159000, 6.147140
92, 338.147000, 6.201894
93, 333.230000, 6.293407
94, 305.025000, 6.875345
95, 337.768000, 6.208853
96, 316.631000, 6.623331
97, 338.773000, 6.190434
98, 268.682000, 7.805331
99, 325.457000, 6.443715
