run, time in microseconds, throughput (GB/s)
0, 3891.184000, 8.623193
1, 3909.865000, 8.581992
2, 3916.638000, 8.567152
3, 3910.204000, 8.581248
4, 3968.553000, 8.455080
5, 3984.323000, 8.421614
6, 3912.096000, 8.577098
7, 3929.225000, 8.539707
8, 3914.953000, 8.570839
9, 3931.280000, 8.535243
10, 3844.466000, 8.727983
11, 4070.418000, 8.243486
12, 4069.956000, 8.244421
13, 4085.853000, 8.212344
14, 4014.175000, 8.358986
15, 4047.307000, 8.290558
16, 4030.778000, 8.324555
17, 4064.471000, 8.255547
18, 4063.244000, 8.258040
19, 4047.429000, 8.290308
20, 4050.296000, 8.284439
21, 4040.077000, 8.305394
22, 4024.571000, 8.337393
23, 4061.018000, 8.262567
24, 4043.639000, 8.298078
25, 4047.588000, 8.289982
26, 4039.507000, 8.306566
27, 4055.809000, 8.273179
28, 4043.196000, 8.298987
29, 4025.191000, 8.336109
30, 3935.835000, 8.525366
31, 4035.624000, 8.314559
32, 4605.777000, 7.285292
33, 4083.769000, 8.216535
34, 4086.227000, 8.211593
35, 4096.315000, 8.191370
36, 4049.264000, 8.286551
37, 4040.677000, 8.304161
38, 4082.579000, 8.218930
39, 4090.978000, 8.202056
40, 4075.596000, 8.233012
41, 4088.078000, 8.207875
42, 4087.497000, 8.209041
43, 4077.650000, 8.228865
44, 4100.109000, 8.183790
45, 4086.865000, 8.210311
46, 4097.725000, 8.188551
47, 4085.641000, 8.212771
48, 4069.420000, 8.245507
49, 3993.436000, 8.402396
50, 3998.118000, 8.392557
51, 4013.359000, 8.360685
52, 4007.717000, 8.372455
53, 4009.910000, 8.367877
54, 4008.856000, 8.370077
55, 4018.210000, 8.350592
56, 4002.724000, 8.382899
57, 4003.797000, 8.380653
58, 4014.025000, 8.359298
59, 4007.059000, 8.373830
60, 3990.986000, 8.407554
61, 3999.613000, 8.389420
62, 4008.316000, 8.371204
63, 4000.575000, 8.387402
64, 3978.628000, 8.433669
65, 3995.301000, 8.398474
66, 3998.320000, 8.392133
67, 3992.004000, 8.405410
68, 3984.420000, 8.421409
69, 4012.497000, 8.362482
70, 4009.660000, 8.368398
71, 3991.110000, 8.407293
72, 4005.852000, 8.376353
73, 4015.852000, 8.355495
74, 3997.062000, 8.394774
75, 3988.263000, 8.413295
76, 3980.732000, 8.429212
77, 4027.121000, 8.332114
78, 4007.759000, 8.372368
79, 3995.812000, 8.397400
80, 3998.295000, 8.392185
81, 4023.851000, 8.338885
82, 4026.509000, 8.333381
83, 4001.965000, 8.384489
84, 4006.202000, 8.375622
85, 3991.320000, 8.406851
86, 4003.048000, 8.382221
87, 3997.712000, 8.393409
88, 3997.774000, 8.393279
89, 3996.117000, 8.396759
90, 4019.977000, 8.346921
91, 4016.747000, 8.353633
92, 3992.529000, 8.404305
93, 3954.556000, 8.485006
94, 3965.529000, 8.461527
95, 4012.982000, 8.361471
96, 3995.752000, 8.397526
97, 3988.670000, 8.412436
98, 4012.983000, 8.361469
99, 3991.448000, 8.406581
