run, time in microseconds, throughput (GB/s)
0, 88.562000, 0.740001
1, 208.136000, 0.314871
2, 67.471000, 0.971321
3, 168.875000, 0.388074
4, 67.299000, 0.973803
5, 164.907000, 0.397412
6, 68.484000, 0.956953
7, 154.875000, 0.423154
8, 65.983000, 0.993226
9, 132.608000, 0.494208
10, 64.311000, 1.019048
11, 152.737000, 0.429077
12, 66.001000, 0.992955
13, 153.862000, 0.425940
14, 55.529000, 1.180212
15, 151.612000, 0.432261
16, 52.411000, 1.250425
17, 163.979000, 0.399661
18, 67.623000, 0.969138
19, 102.857000, 0.637156
20, 84.474000, 0.775813
21, 104.618000, 0.626431
22, 73.554000, 0.890992
23, 104.997000, 0.624170
24, 69.681000, 0.940515
25, 101.817000, 0.643665
26, 67.533000, 0.970429
27, 102.425000, 0.639844
28, 71.797000, 0.912796
29, 108.908000, 0.601756
30, 91.538000, 0.715943
31, 104.898000, 0.624759
32, 68.517000, 0.956493
33, 103.815000, 0.631277
34, 64.083000, 1.022674
35, 105.501000, 0.621188
36, 70.632000, 0.927851
37, 98.265000, 0.666931
38, 71.618000, 0.915077
39, 98.829000, 0.663125
40, 51.327000, 1.276833
41, 101.046000, 0.648576
42, 69.918000, 0.937327
43, 103.828000, 0.631198
44, 70.925000, 0.924018
45, 102.804000, 0.637485
46, 64.385000, 1.017877
47, 102.736000, 0.637907
48, 73.195000, 0.895362
49, 122.178000, 0.536398
50, 60.784000, 1.078178
51, 116.918000, 0.560530
52, 64.344000, 1.018525
53, 104.940000, 0.624509
54, 62.206000, 1.053532
55, 142.600000, 0.459579
56, 61.112000, 1.072392
57, 128.580000, 0.509690
58, 60.159000, 1.089380
59, 122.407000, 0.535394
60, 69.179000, 0.947340
61, 163.995000, 0.399622
62, 52.672000, 1.244228
63, 165.170000, 0.396779
64, 67.415000, 0.972128
65, 153.367000, 0.427315
66, 444.679000, 0.147378
67, 98.350000, 0.666355
68, 66.318000, 0.988208
69, 64.995000, 1.008324
70, 75.323000, 0.870066
71, 80.866000, 0.810427
72, 84.710000, 0.773651
73, 98.789000, 0.663394
74, 84.311000, 0.777313
75, 95.823000, 0.683928
76, 64.126000, 1.021988
77, 78.885000, 0.830779
78, 63.650000, 1.029631
79, 67.878000, 0.965497
80, 83.081000, 0.788821
81, 81.195000, 0.807143
82, 86.727000, 0.755659
83, 97.947000, 0.669097
84, 99.432000, 0.659104
85, 119.456000, 0.548620
86, 104.294000, 0.628377
87, 109.001000, 0.601242
88, 94.516000, 0.693385
89, 71.667000, 0.914452
90, 69.747000, 0.939625
91, 64.637000, 1.013908
92, 81.497000, 0.804152
93, 118.176000, 0.554563
94, 111.602000, 0.587230
95, 115.267000, 0.568558
96, 79.096000, 0.828563
97, 68.109000, 0.962222
98, 107.248000, 0.611070
99, 113.803000, 0.575872
