run, time in microseconds, throughput (GB/s)
0, 7337.177000, 0.071456
1, 7301.736000, 0.071803
2, 7336.244000, 0.071465
3, 7301.054000, 0.071810
4, 7272.401000, 0.072093
5, 7255.931000, 0.072256
6, 7337.441000, 0.071454
7, 7364.089000, 0.071195
8, 7328.951000, 0.071537
9, 7260.946000, 0.072207
10, 7329.789000, 0.071528
11, 7256.861000, 0.072247
12, 7295.674000, 0.071863
13, 7261.046000, 0.072206
14, 7396.587000, 0.070882
15, 7273.639000, 0.072081
16, 7333.299000, 0.071494
17, 7261.514000, 0.072201
18, 7334.544000, 0.071482
19, 7329.258000, 0.071534
20, 7339.513000, 0.071434
21, 7393.578000, 0.070911
22, 7346.761000, 0.071363
23, 7311.790000, 0.071704
24, 7326.441000, 0.071561
25, 7243.289000, 0.072383
26, 7326.698000, 0.071559
27, 7338.293000, 0.071445
28, 7244.244000, 0.072373
29, 7330.024000, 0.071526
30, 7329.161000, 0.071535
31, 7336.313000, 0.071465
32, 7324.556000, 0.071579
33, 7291.315000, 0.071906
34, 7328.850000, 0.071538
35, 7338.942000, 0.071439
36, 7324.313000, 0.071582
37, 7324.711000, 0.071578
38, 7324.721000, 0.071578
39, 7322.938000, 0.071595
40, 7328.555000, 0.071540
41, 7327.583000, 0.071550
42, 7337.806000, 0.071450
43, 7328.597000, 0.071540
44, 7327.124000, 0.071554
45, 7323.262000, 0.071592
46, 7326.630000, 0.071559
47, 7324.710000, 0.071578
48, 7328.858000, 0.071537
49, 7356.915000, 0.071265
50, 7330.387000, 0.071523
51, 7434.450000, 0.070521
52, 7328.658000, 0.071539
53, 7326.340000, 0.071562
54, 7325.629000, 0.071569
55, 7324.704000, 0.071578
56, 7331.441000, 0.071512
57, 7322.550000, 0.071599
58, 7323.749000, 0.071587
59, 7319.067000, 0.071633
60, 7324.876000, 0.071576
61, 7324.928000, 0.071576
62, 7324.148000, 0.071583
63, 7329.486000, 0.071531
64, 7325.051000, 0.071575
65, 7345.476000, 0.071376
66, 7323.527000, 0.071590
67, 7322.221000, 0.071602
68, 7343.989000, 0.071390
69, 7322.934000, 0.071595
70, 7324.812000, 0.071577
71, 7325.282000, 0.071572
72, 7322.604000, 0.071599
73, 7323.862000, 0.071586
74, 7322.602000, 0.071599
75, 7323.484000, 0.071590
76, 7320.163000, 0.071622
77, 7331.099000, 0.071516
78, 7325.984000, 0.071566
79, 7362.166000, 0.071214
80, 7323.604000, 0.071589
81, 7325.722000, 0.071568
82, 7323.707000, 0.071588
83, 7325.023000, 0.071575
84, 7326.313000, 0.071562
85, 7319.605000, 0.071628
86, 7323.597000, 0.071589
87, 7320.588000, 0.071618
88, 7329.054000, 0.071536
89, 7324.701000, 0.071578
90, 7325.874000, 0.071567
91, 7325.864000, 0.071567
92, 7328.200000, 0.071544
93, 7317.934000, 0.071644
94, 7327.330000, 0.071552
95, 7324.879000, 0.071576
96, 7324.564000, 0.071579
97, 7325.524000, 0.071570
98, 7336.760000, 0.071460
99, 7324.183000, 0.071583
