run, time in microseconds, throughput (GB/s)
0, 895.039000, 9.372338
1, 813.384000, 10.313220
2, 880.551000, 9.526544
3, 807.339000, 10.390441
4, 815.915000, 10.281228
5, 803.716000, 10.437279
6, 811.204000, 10.340935
7, 804.680000, 10.424775
8, 808.087000, 10.380823
9, 796.638000, 10.530012
10, 820.110000, 10.228638
11, 888.897000, 9.437098
12, 813.026000, 10.317761
13, 776.059000, 10.809240
14, 813.854000, 10.307264
15, 820.224000, 10.227216
16, 815.778000, 10.282954
17, 890.017000, 9.425222
18, 814.325000, 10.301302
19, 806.609000, 10.399844
20, 811.302000, 10.339686
21, 806.366000, 10.402978
22, 811.436000, 10.337979
23, 885.036000, 9.478268
24, 816.201000, 10.277625
25, 809.256000, 10.365827
26, 831.300000, 10.090952
27, 805.809000, 10.410169
28, 817.492000, 10.261395
29, 886.287000, 9.464889
30, 815.357000, 10.288264
31, 807.069000, 10.393917
32, 823.525000, 10.186221
33, 804.535000, 10.426654
34, 812.766000, 10.321062
35, 891.802000, 9.406357
36, 831.705000, 10.086038
37, 811.517000, 10.336947
38, 812.721000, 10.321633
39, 782.645000, 10.718280
40, 818.954000, 10.243076
41, 891.746000, 9.406948
42, 806.593000, 10.400051
43, 805.248000, 10.417422
44, 777.629000, 10.787417
45, 808.958000, 10.369646
46, 805.439000, 10.414951
47, 890.999000, 9.414834
48, 807.637000, 10.386607
49, 810.008000, 10.356204
50, 807.650000, 10.386440
51, 809.429000, 10.363612
52, 818.598000, 10.247531
53, 890.455000, 9.420586
54, 808.636000, 10.373775
55, 828.944000, 10.119632
56, 805.316000, 10.416542
57, 812.343000, 10.326436
58, 817.085000, 10.266506
59, 894.297000, 9.380114
60, 804.413000, 10.428235
61, 809.404000, 10.363932
62, 809.865000, 10.358033
63, 805.649000, 10.412237
64, 809.960000, 10.356818
65, 885.406000, 9.474307
66, 2319.315000, 3.616847
67, 890.442000, 9.420724
68, 899.946000, 9.321235
69, 882.660000, 9.503782
70, 881.735000, 9.513752
71, 911.456000, 9.203525
72, 884.618000, 9.482746
73, 888.355000, 9.442856
74, 876.034000, 9.575665
75, 882.327000, 9.507369
76, 876.991000, 9.565216
77, 888.958000, 9.436450
78, 870.182000, 9.640062
79, 903.374000, 9.285864
80, 863.382000, 9.715987
81, 887.961000, 9.447046
82, 872.017000, 9.619776
83, 828.840000, 10.120902
84, 830.731000, 10.097863
85, 873.472000, 9.603751
86, 828.149000, 10.129346
87, 874.459000, 9.592912
88, 821.543000, 10.210796
89, 870.408000, 9.637558
90, 886.369000, 9.464013
91, 873.772000, 9.600454
92, 864.270000, 9.706004
93, 872.034000, 9.619588
94, 871.393000, 9.626664
95, 871.067000, 9.630267
96, 801.334000, 10.468304
97, 879.399000, 9.539024
98, 751.108000, 11.168311
99, 862.637000, 9.724378
