run, time in microseconds, throughput (GB/s)
0, 5593.456000, 0.187465
1, 5575.235000, 0.188077
2, 5651.887000, 0.185527
3, 5648.443000, 0.185640
4, 5570.091000, 0.188251
5, 5650.193000, 0.185582
6, 5647.325000, 0.185677
7, 5664.856000, 0.185102
8, 5648.258000, 0.185646
9, 5620.092000, 0.186576
10, 5539.136000, 0.189303
11, 5642.614000, 0.185832
12, 5544.477000, 0.189121
13, 5613.468000, 0.186796
14, 5608.618000, 0.186958
15, 5538.698000, 0.189318
16, 5563.235000, 0.188483
17, 5611.510000, 0.186862
18, 5618.052000, 0.186644
19, 5606.802000, 0.187019
20, 5604.280000, 0.187103
21, 5626.809000, 0.186354
22, 5609.946000, 0.186914
23, 5621.031000, 0.186545
24, 5608.784000, 0.186952
25, 5613.708000, 0.186788
26, 5611.935000, 0.186847
27, 5613.756000, 0.186787
28, 5652.831000, 0.185496
29, 5614.097000, 0.186776
30, 5607.610000, 0.186992
31, 5617.210000, 0.186672
32, 5608.599000, 0.186959
33, 5608.074000, 0.186976
34, 5609.844000, 0.186917
35, 5609.679000, 0.186923
36, 5605.786000, 0.187052
37, 5605.498000, 0.187062
38, 5604.759000, 0.187087
39, 5648.411000, 0.185641
40, 5608.619000, 0.186958
41, 5612.645000, 0.186824
42, 5589.575000, 0.187595
43, 5643.025000, 0.185818
44, 5604.966000, 0.187080
45, 5637.657000, 0.185995
46, 5634.035000, 0.186115
47, 5652.913000, 0.185493
48, 5683.920000, 0.184481
49, 5652.979000, 0.185491
50, 5667.245000, 0.185024
51, 5637.326000, 0.186006
52, 5639.485000, 0.185935
53, 5653.426000, 0.185476
54, 5644.660000, 0.185764
55, 5636.392000, 0.186037
56, 5644.062000, 0.185784
57, 5639.265000, 0.185942
58, 5634.782000, 0.186090
59, 5635.796000, 0.186056
60, 5591.329000, 0.187536
61, 5657.414000, 0.185345
62, 5639.548000, 0.185933
63, 5637.979000, 0.185984
64, 5643.875000, 0.185790
65, 5593.252000, 0.187472
66, 5667.500000, 0.185016
67, 5651.575000, 0.185537
68, 5487.999000, 0.191067
69, 5572.127000, 0.188182
70, 5547.481000, 0.189018
71, 5559.855000, 0.188598
72, 5487.196000, 0.191095
73, 5516.497000, 0.190080
74, 5502.477000, 0.190564
75, 5570.301000, 0.188244
76, 5488.426000, 0.191052
77, 5569.802000, 0.188261
78, 5572.044000, 0.188185
79, 5487.177000, 0.191096
80, 5572.519000, 0.188169
81, 5563.567000, 0.188472
82, 5515.351000, 0.190120
83, 5483.909000, 0.191210
84, 5569.734000, 0.188263
85, 5485.432000, 0.191157
86, 5563.176000, 0.188485
87, 5490.686000, 0.190974
88, 5568.261000, 0.188313
89, 5486.122000, 0.191132
90, 5573.312000, 0.188142
91, 5484.848000, 0.191177
92, 5517.848000, 0.190034
93, 5570.436000, 0.188239
94, 5485.994000, 0.191137
95, 5486.357000, 0.191124
96, 5484.787000, 0.191179
97, 5570.389000, 0.188241
98, 5486.755000, 0.191110
99, 5569.289000, 0.188278
