run, time in microseconds, throughput (GB/s)
0, 130.671000, 2.006138
1, 105.382000, 2.487560
2, 111.562000, 2.349761
3, 116.799000, 2.244403
4, 106.638000, 2.458261
5, 113.458000, 2.310494
6, 115.070000, 2.278126
7, 97.936000, 2.676687
8, 112.317000, 2.333965
9, 110.356000, 2.375439
10, 110.181000, 2.379212
11, 113.669000, 2.306205
12, 108.042000, 2.426316
13, 113.539000, 2.308845
14, 114.019000, 2.299126
15, 116.348000, 2.253103
16, 116.154000, 2.256866
17, 106.715000, 2.456487
18, 115.954000, 2.260759
19, 103.641000, 2.529346
20, 115.942000, 2.260993
21, 112.527000, 2.329610
22, 111.485000, 2.351384
23, 119.551000, 2.192738
24, 107.659000, 2.434947
25, 111.854000, 2.343627
26, 115.928000, 2.261266
27, 108.905000, 2.407089
28, 113.935000, 2.300821
29, 110.053000, 2.381980
30, 109.195000, 2.400696
31, 113.786000, 2.303834
32, 112.714000, 2.325745
33, 113.346000, 2.312777
34, 107.192000, 2.445556
35, 120.089000, 2.182914
36, 110.805000, 2.365814
37, 114.083000, 2.297836
38, 112.531000, 2.329527
39, 105.304000, 2.489402
40, 110.000000, 2.383127
41, 107.792000, 2.431943
42, 112.015000, 2.340258
43, 114.892000, 2.281656
44, 110.830000, 2.365280
45, 106.298000, 2.466124
46, 106.118000, 2.470307
47, 105.311000, 2.489237
48, 113.937000, 2.300780
49, 120.425000, 2.176824
50, 106.393000, 2.463921
51, 108.568000, 2.414560
52, 105.790000, 2.477966
53, 118.229000, 2.217256
54, 108.021000, 2.426787
55, 112.169000, 2.337045
56, 106.266000, 2.466866
57, 108.633000, 2.413116
58, 110.165000, 2.379558
59, 107.434000, 2.440047
60, 112.744000, 2.325126
61, 103.116000, 2.542224
62, 95.221000, 2.753006
63, 94.558000, 2.772309
64, 102.416000, 2.559600
65, 103.396000, 2.535340
66, 98.019000, 2.674420
67, 108.622000, 2.413360
68, 100.524000, 2.607775
69, 96.972000, 2.703296
70, 104.421000, 2.510453
71, 96.557000, 2.714915
72, 99.312000, 2.639600
73, 100.426000, 2.610320
74, 94.006000, 2.788588
75, 98.439000, 2.663010
76, 99.920000, 2.623539
77, 97.378000, 2.692025
78, 97.062000, 2.700789
79, 96.561000, 2.714802
80, 93.069000, 2.816663
81, 98.919000, 2.650087
82, 95.484000, 2.745423
83, 113.773000, 2.304097
84, 99.979000, 2.621991
85, 104.383000, 2.511367
86, 111.920000, 2.342244
87, 100.971000, 2.596231
88, 102.926000, 2.546917
89, 89.984000, 2.913229
90, 95.479000, 2.745567
91, 101.496000, 2.582801
92, 97.535000, 2.687692
93, 103.368000, 2.536027
94, 95.999000, 2.730695
95, 95.603000, 2.742006
96, 102.649000, 2.553790
97, 94.924000, 2.761620
98, 98.253000, 2.668051
99, 95.796000, 2.736482
