run, time in microseconds, throughput (GB/s)
0, 72.623000, 3.609655
1, 161.843000, 1.619743
2, 56.214000, 4.663322
3, 90.631000, 2.892432
4, 44.455000, 5.896840
5, 93.303000, 2.809599
6, 42.610000, 6.152171
7, 72.938000, 3.594066
8, 45.284000, 5.788888
9, 87.390000, 2.999702
10, 41.617000, 6.298964
11, 90.698000, 2.890295
12, 42.224000, 6.208412
13, 119.355000, 2.196339
14, 40.611000, 6.455000
15, 90.300000, 2.903034
16, 45.580000, 5.751294
17, 96.782000, 2.708603
18, 44.584000, 5.879777
19, 106.108000, 2.470539
20, 43.597000, 6.012891
21, 99.663000, 2.630304
22, 45.173000, 5.803112
23, 87.841000, 2.984301
24, 41.762000, 6.277094
25, 103.290000, 2.537942
26, 40.128000, 6.532695
27, 88.698000, 2.955467
28, 40.652000, 6.448490
29, 80.098000, 3.272791
30, 41.085000, 6.380528
31, 94.187000, 2.783229
32, 45.810000, 5.722419
33, 146.756000, 1.786257
34, 46.211000, 5.672762
35, 98.494000, 2.661523
36, 46.508000, 5.636536
37, 95.415000, 2.747409
38, 48.126000, 5.447035
39, 94.599000, 2.771108
40, 48.145000, 5.444885
41, 98.543000, 2.660199
42, 50.384000, 5.202922
43, 145.923000, 1.796454
44, 50.170000, 5.225115
45, 116.113000, 2.257663
46, 62.939000, 4.165049
47, 99.282000, 2.640398
48, 49.642000, 5.280690
49, 96.259000, 2.723319
50, 49.282000, 5.319265
51, 77.670000, 3.375100
52, 48.346000, 5.422248
53, 116.123000, 2.257468
54, 51.971000, 5.044044
55, 104.057000, 2.519235
56, 49.806000, 5.263302
57, 83.926000, 3.123514
58, 98.559000, 2.659767
59, 165.155000, 1.587260
60, 96.809000, 2.707847
61, 114.963000, 2.280247
62, 99.441000, 2.636176
63, 163.511000, 1.603219
64, 90.435000, 2.898701
65, 173.764000, 1.508621
66, 72.560000, 3.612789
67, 133.928000, 1.957350
68, 93.621000, 2.800056
69, 65.044000, 4.030256
70, 84.597000, 3.098739
71, 79.748000, 3.287155
72, 247.737000, 1.058154
73, 82.327000, 3.184180
74, 72.576000, 3.611993
75, 92.562000, 2.832091
76, 46.305000, 5.661246
77, 89.101000, 2.942099
78, 45.008000, 5.824387
79, 85.471000, 3.067052
80, 44.704000, 5.863994
81, 95.890000, 2.733799
82, 44.674000, 5.867932
83, 91.786000, 2.856035
84, 48.782000, 5.373785
85, 90.297000, 2.903131
86, 44.319000, 5.914935
87, 89.827000, 2.918321
88, 44.359000, 5.909601
89, 89.657000, 2.923854
90, 43.366000, 6.044920
91, 89.669000, 2.923463
92, 43.638000, 6.007241
93, 91.463000, 2.866121
94, 44.041000, 5.952272
95, 89.743000, 2.921052
96, 44.815000, 5.849470
97, 90.510000, 2.896299
98, 48.856000, 5.365646
99, 93.053000, 2.817147
