run, time in microseconds, throughput (GB/s)
0, 183.685000, 0.022299
1, 113.468000, 0.036098
2, 101.467000, 0.040368
3, 129.515000, 0.031626
4, 91.209000, 0.044908
5, 115.996000, 0.035312
6, 92.905000, 0.044088
7, 116.350000, 0.035204
8, 96.826000, 0.042303
9, 117.826000, 0.034763
10, 95.805000, 0.042754
11, 115.206000, 0.035554
12, 96.948000, 0.042249
13, 112.375000, 0.036449
14, 97.369000, 0.042067
15, 120.701000, 0.033935
16, 124.854000, 0.032806
17, 103.818000, 0.039454
18, 145.481000, 0.028155
19, 136.753000, 0.029952
20, 132.246000, 0.030973
21, 113.098000, 0.036216
22, 127.743000, 0.032064
23, 128.842000, 0.031791
24, 133.777000, 0.030618
25, 143.328000, 0.028578
26, 121.856000, 0.033613
27, 150.900000, 0.027144
28, 120.994000, 0.033853
29, 130.446000, 0.031400
30, 139.648000, 0.029331
31, 114.679000, 0.035717
32, 124.427000, 0.032919
33, 113.051000, 0.036231
34, 144.537000, 0.028339
35, 117.131000, 0.034969
36, 139.022000, 0.029463
37, 126.532000, 0.032371
38, 127.620000, 0.032095
39, 115.166000, 0.035566
40, 143.916000, 0.028461
41, 170.024000, 0.024091
42, 137.090000, 0.029878
43, 118.662000, 0.034518
44, 104.720000, 0.039114
45, 146.994000, 0.027865
46, 126.435000, 0.032396
47, 136.550000, 0.029996
48, 107.491000, 0.038106
49, 130.937000, 0.031282
50, 130.653000, 0.031350
51, 125.091000, 0.032744
52, 142.268000, 0.028791
53, 133.570000, 0.030666
54, 142.964000, 0.028651
55, 129.934000, 0.031524
56, 115.816000, 0.035366
57, 137.243000, 0.029845
58, 151.611000, 0.027017
59, 136.345000, 0.030041
60, 109.016000, 0.037572
61, 124.605000, 0.032872
62, 119.120000, 0.034385
63, 135.486000, 0.030232
64, 130.622000, 0.031358
65, 124.511000, 0.032897
66, 121.194000, 0.033797
67, 130.082000, 0.031488
68, 131.323000, 0.031190
69, 134.976000, 0.030346
70, 130.423000, 0.031406
71, 140.357000, 0.029183
72, 123.159000, 0.033258
73, 126.833000, 0.032294
74, 119.905000, 0.034160
75, 125.175000, 0.032722
76, 130.306000, 0.031434
77, 123.269000, 0.033228
78, 135.300000, 0.030273
79, 136.315000, 0.030048
80, 132.305000, 0.030959
81, 131.105000, 0.031242
82, 136.505000, 0.030006
83, 124.246000, 0.032967
84, 121.983000, 0.033578
85, 120.345000, 0.034035
86, 115.753000, 0.035386
87, 131.417000, 0.031168
88, 177.746000, 0.023044
89, 138.453000, 0.029584
90, 135.195000, 0.030297
91, 108.405000, 0.037784
92, 132.392000, 0.030938
93, 118.358000, 0.034607
94, 115.428000, 0.035485
95, 128.615000, 0.031847
96, 130.534000, 0.031379
97, 137.041000, 0.029889
98, 128.519000, 0.031871
99, 127.444000, 0.032140
