run, time in microseconds, throughput (GB/s)
0, 535.023000, 0.061246
1, 536.518000, 0.061075
2, 539.585000, 0.060728
3, 535.563000, 0.061184
4, 536.519000, 0.061075
5, 524.507000, 0.062474
6, 541.389000, 0.060526
7, 563.226000, 0.058179
8, 683.704000, 0.047927
9, 594.707000, 0.055099
10, 579.826000, 0.056514
11, 579.363000, 0.056559
12, 586.127000, 0.055906
13, 589.037000, 0.055630
14, 615.650000, 0.053225
15, 558.962000, 0.058623
16, 618.081000, 0.053016
17, 616.712000, 0.053133
18, 618.649000, 0.052967
19, 615.156000, 0.053268
20, 622.325000, 0.052654
21, 623.655000, 0.052542
22, 614.825000, 0.053296
23, 634.304000, 0.051660
24, 617.795000, 0.053040
25, 614.078000, 0.053361
26, 624.831000, 0.052443
27, 612.932000, 0.053461
28, 617.681000, 0.053050
29, 613.136000, 0.053443
30, 626.455000, 0.052307
31, 621.636000, 0.052713
32, 624.792000, 0.052446
33, 606.986000, 0.053985
34, 614.313000, 0.053341
35, 615.971000, 0.053197
36, 625.129000, 0.052418
37, 600.845000, 0.054537
38, 605.271000, 0.054138
39, 599.160000, 0.054690
40, 601.707000, 0.054458
41, 600.366000, 0.054580
42, 590.901000, 0.055454
43, 605.719000, 0.054098
44, 636.283000, 0.051499
45, 553.841000, 0.059165
46, 601.268000, 0.054498
47, 603.343000, 0.054311
48, 605.615000, 0.054107
49, 538.179000, 0.060887
50, 595.140000, 0.055059
51, 589.691000, 0.055568
52, 591.166000, 0.055429
53, 534.044000, 0.061358
54, 536.403000, 0.061088
55, 596.092000, 0.054971
56, 596.340000, 0.054949
57, 589.768000, 0.055561
58, 592.199000, 0.055333
59, 589.603000, 0.055576
60, 577.186000, 0.056772
61, 594.679000, 0.055102
62, 538.958000, 0.060799
63, 593.730000, 0.055190
64, 587.867000, 0.055740
65, 593.492000, 0.055212
66, 549.336000, 0.059650
67, 602.252000, 0.054409
68, 607.770000, 0.053915
69, 587.787000, 0.055748
70, 620.186000, 0.052836
71, 604.287000, 0.054226
72, 601.131000, 0.054511
73, 555.321000, 0.059007
74, 621.420000, 0.052731
75, 590.052000, 0.055534
76, 608.449000, 0.053855
77, 597.047000, 0.054883
78, 562.195000, 0.058286
79, 607.184000, 0.053967
80, 607.952000, 0.053899
81, 593.117000, 0.055247
82, 611.805000, 0.053560
83, 591.501000, 0.055398
84, 588.208000, 0.055708
85, 592.505000, 0.055304
86, 590.423000, 0.055499
87, 535.588000, 0.061181
88, 589.156000, 0.055619
89, 546.510000, 0.059959
90, 608.156000, 0.053881
91, 597.800000, 0.054814
92, 565.385000, 0.057957
93, 620.219000, 0.052833
94, 550.361000, 0.059539
95, 609.355000, 0.053775
96, 548.280000, 0.059765
97, 602.235000, 0.054411
98, 596.084000, 0.054972
99, 535.798000, 0.061157
