run, time in microseconds, throughput (GB/s)
0, 172.304000, 0.380351
1, 233.987000, 0.280084
2, 111.993000, 0.585179
3, 145.444000, 0.450593
4, 78.352000, 0.836430
5, 149.290000, 0.438985
6, 103.873000, 0.630924
7, 149.616000, 0.438028
8, 105.545000, 0.620929
9, 148.414000, 0.441576
10, 107.942000, 0.607141
11, 147.656000, 0.443842
12, 78.418000, 0.835726
13, 144.055000, 0.454937
14, 82.860000, 0.790924
15, 142.859000, 0.458746
16, 149.884000, 0.437245
17, 145.943000, 0.449052
18, 87.973000, 0.744956
19, 155.544000, 0.421334
20, 153.496000, 0.426956
21, 74.117000, 0.884224
22, 76.404000, 0.857756
23, 153.349000, 0.427365
24, 88.591000, 0.739759
25, 67.262000, 0.974339
26, 77.145000, 0.849517
27, 74.078000, 0.884689
28, 84.819000, 0.772657
29, 84.426000, 0.776254
30, 73.555000, 0.890980
31, 70.110000, 0.934760
32, 74.033000, 0.885227
33, 65.694000, 0.997595
34, 80.802000, 0.811069
35, 73.211000, 0.895166
36, 78.232000, 0.837713
37, 78.926000, 0.830347
38, 93.300000, 0.702422
39, 73.434000, 0.892448
40, 73.789000, 0.888154
41, 72.836000, 0.899775
42, 77.565000, 0.844917
43, 72.438000, 0.904719
44, 74.153000, 0.883794
45, 404.452000, 0.162037
46, 57.670000, 1.136397
47, 58.330000, 1.123538
48, 66.927000, 0.979216
49, 150.354000, 0.435878
50, 75.186000, 0.871652
51, 142.236000, 0.460755
52, 181.542000, 0.360996
53, 56.968000, 1.150400
54, 66.406000, 0.986899
55, 151.950000, 0.431300
56, 64.543000, 1.015385
57, 81.641000, 0.802734
58, 64.147000, 1.021653
59, 97.711000, 0.670713
60, 99.424000, 0.659157
61, 170.449000, 0.384490
62, 166.482000, 0.393652
63, 91.797000, 0.713923
64, 95.720000, 0.684664
65, 167.587000, 0.391057
66, 104.787000, 0.625421
67, 111.719000, 0.586615
68, 153.043000, 0.428220
69, 75.055000, 0.873173
70, 77.440000, 0.846281
71, 67.380000, 0.972633
72, 73.488000, 0.891792
73, 61.001000, 1.074343
74, 100.724000, 0.650649
75, 89.969000, 0.728429
76, 61.673000, 1.062637
77, 86.948000, 0.753738
78, 69.692000, 0.940366
79, 60.765000, 1.078516
80, 56.040000, 1.169450
81, 57.085000, 1.148042
82, 56.832000, 1.153153
83, 90.390000, 0.725036
84, 54.773000, 1.196502
85, 63.115000, 1.038359
86, 52.452000, 1.249447
87, 91.164000, 0.718880
88, 53.727000, 1.219796
89, 85.337000, 0.767967
90, 59.948000, 1.093214
91, 91.662000, 0.714975
92, 52.155000, 1.256562
93, 56.723000, 1.155369
94, 52.997000, 1.236598
95, 64.105000, 1.022323
96, 53.019000, 1.236085
97, 68.345000, 0.958900
98, 52.262000, 1.253990
99, 86.103000, 0.761135
