run, time in microseconds, throughput (GB/s)
0, 56.654000, 0.289194
1, 53.982000, 0.303509
2, 56.075000, 0.292180
3, 65.816000, 0.248936
4, 58.020000, 0.282385
5, 68.526000, 0.239092
6, 53.766000, 0.304728
7, 62.891000, 0.260514
8, 53.319000, 0.307283
9, 62.549000, 0.261939
10, 53.549000, 0.305963
11, 64.222000, 0.255115
12, 52.516000, 0.311981
13, 61.704000, 0.265526
14, 52.166000, 0.314074
15, 53.442000, 0.306575
16, 64.327000, 0.254699
17, 49.293000, 0.332380
18, 60.704000, 0.269900
19, 51.801000, 0.316287
20, 63.056000, 0.259833
21, 52.228000, 0.313701
22, 63.039000, 0.259903
23, 53.164000, 0.308178
24, 63.350000, 0.258627
25, 53.041000, 0.308893
26, 63.039000, 0.259903
27, 49.360000, 0.331929
28, 47.314000, 0.346282
29, 36.966000, 0.443218
30, 39.380000, 0.416049
31, 55.858000, 0.293315
32, 40.589000, 0.403656
33, 63.892000, 0.256433
34, 74.292000, 0.220535
35, 67.467000, 0.242845
36, 35.878000, 0.456659
37, 39.853000, 0.411111
38, 70.417000, 0.232671
39, 39.334000, 0.416535
40, 37.471000, 0.437245
41, 22.772000, 0.719480
42, 36.034000, 0.454682
43, 21.571000, 0.759538
44, 22.126000, 0.740486
45, 23.664000, 0.692360
46, 24.614000, 0.665637
47, 24.324000, 0.673573
48, 23.302000, 0.703116
49, 21.724000, 0.754189
50, 23.846000, 0.687075
51, 23.655000, 0.692623
52, 27.470000, 0.596432
53, 30.842000, 0.531224
54, 26.741000, 0.612692
55, 24.263000, 0.675267
56, 27.676000, 0.591993
57, 37.006000, 0.442739
58, 24.622000, 0.665421
59, 23.750000, 0.689853
60, 23.017000, 0.711822
61, 22.617000, 0.724411
62, 23.036000, 0.711235
63, 23.300000, 0.703176
64, 22.278000, 0.735434
65, 26.639000, 0.615038
66, 22.101000, 0.741324
67, 21.799000, 0.751594
68, 24.127000, 0.679073
69, 25.493000, 0.642686
70, 22.947000, 0.713993
71, 23.858000, 0.686730
72, 28.654000, 0.571788
73, 23.810000, 0.688114
74, 23.042000, 0.711049
75, 23.209000, 0.705933
76, 24.259000, 0.675378
77, 23.421000, 0.699543
78, 23.298000, 0.703236
79, 23.623000, 0.693561
80, 23.559000, 0.695445
81, 22.995000, 0.712503
82, 23.376000, 0.700890
83, 21.577000, 0.759327
84, 21.562000, 0.759855
85, 22.561000, 0.726209
86, 51.067000, 0.320833
87, 33.967000, 0.482351
88, 30.503000, 0.537127
89, 28.560000, 0.573669
90, 42.700000, 0.383700
91, 32.449000, 0.504915
92, 52.545000, 0.311809
93, 30.864000, 0.530845
94, 28.719000, 0.570493
95, 33.473000, 0.489469
96, 27.593000, 0.593774
97, 30.441000, 0.538221
98, 33.332000, 0.491540
99, 28.787000, 0.569146
