run, time in microseconds, throughput (GB/s)
0, 88.946000, 0.736807
1, 72.314000, 0.906270
2, 76.496000, 0.856725
3, 70.506000, 0.929510
4, 71.310000, 0.919030
5, 69.277000, 0.945999
6, 66.233000, 0.989477
7, 64.464000, 1.016629
8, 75.252000, 0.870887
9, 55.724000, 1.176082
10, 81.937000, 0.799834
11, 74.571000, 0.878840
12, 68.318000, 0.959279
13, 72.806000, 0.900146
14, 67.232000, 0.974774
15, 75.405000, 0.869120
16, 58.206000, 1.125932
17, 75.848000, 0.864044
18, 74.008000, 0.885526
19, 86.496000, 0.757677
20, 68.986000, 0.949990
21, 68.074000, 0.962717
22, 86.858000, 0.754519
23, 74.100000, 0.884426
24, 61.610000, 1.063723
25, 71.338000, 0.918669
26, 74.731000, 0.876959
27, 78.678000, 0.832965
28, 72.295000, 0.906508
29, 71.132000, 0.921329
30, 65.510000, 1.000397
31, 71.777000, 0.913050
32, 86.597000, 0.756793
33, 74.178000, 0.883496
34, 73.448000, 0.892278
35, 67.794000, 0.966693
36, 72.715000, 0.901272
37, 74.256000, 0.882568
38, 71.753000, 0.913356
39, 70.121000, 0.934613
40, 71.433000, 0.917447
41, 71.309000, 0.919042
42, 72.530000, 0.903571
43, 75.226000, 0.871188
44, 72.694000, 0.901532
45, 87.792000, 0.746492
46, 71.237000, 0.919971
47, 74.894000, 0.875050
48, 69.603000, 0.941569
49, 63.197000, 1.037011
50, 58.407000, 1.122057
51, 70.293000, 0.932326
52, 72.095000, 0.909023
53, 71.860000, 0.911996
54, 75.109000, 0.872545
55, 73.672000, 0.889565
56, 66.524000, 0.985148
57, 70.445000, 0.930314
58, 69.949000, 0.936911
59, 75.535000, 0.867624
60, 71.357000, 0.918424
61, 70.602000, 0.928246
62, 73.353000, 0.893433
63, 73.334000, 0.893665
64, 77.211000, 0.848791
65, 56.068000, 1.168866
66, 70.649000, 0.927628
67, 71.814000, 0.912580
68, 78.724000, 0.832478
69, 70.124000, 0.934573
70, 65.707000, 0.997398
71, 69.904000, 0.937514
72, 70.297000, 0.932273
73, 70.732000, 0.926540
74, 67.190000, 0.975383
75, 75.374000, 0.869478
76, 73.610000, 0.890314
77, 67.540000, 0.970329
78, 72.830000, 0.899849
79, 69.083000, 0.948656
80, 66.925000, 0.979245
81, 59.489000, 1.101649
82, 75.748000, 0.865185
83, 51.749000, 1.266421
84, 64.400000, 1.017640
85, 68.471000, 0.957135
86, 44.115000, 1.485572
87, 49.497000, 1.324040
88, 49.362000, 1.327661
89, 72.038000, 0.909742
90, 79.598000, 0.823337
91, 71.785000, 0.912948
92, 42.421000, 1.544895
93, 55.896000, 1.172463
94, 70.664000, 0.927431
95, 67.943000, 0.964573
96, 56.304000, 1.163967
97, 27.241000, 2.405785
98, 40.122000, 1.633418
99, 57.675000, 1.136298
