run, time in microseconds, throughput (GB/s)
0, 68.620000, 0.955057
1, 52.950000, 1.237696
2, 49.998000, 1.310772
3, 49.262000, 1.330356
4, 73.872000, 0.887156
5, 44.354000, 1.477567
6, 55.077000, 1.189898
7, 47.408000, 1.382383
8, 54.716000, 1.197748
9, 54.600000, 1.200293
10, 41.828000, 1.566797
11, 58.737000, 1.115753
12, 45.538000, 1.439150
13, 55.502000, 1.180786
14, 44.207000, 1.482480
15, 79.618000, 0.823130
16, 46.450000, 1.410893
17, 57.327000, 1.143196
18, 48.294000, 1.357022
19, 50.656000, 1.293746
20, 51.808000, 1.264978
21, 75.003000, 0.873778
22, 52.900000, 1.238866
23, 60.124000, 1.090014
24, 44.558000, 1.470802
25, 50.956000, 1.286129
26, 62.750000, 1.044398
27, 45.025000, 1.455547
28, 56.562000, 1.158658
29, 74.474000, 0.879985
30, 44.658000, 1.467509
31, 65.602000, 0.998994
32, 43.684000, 1.500229
33, 54.930000, 1.193082
34, 55.088000, 1.189660
35, 55.094000, 1.189531
36, 52.133000, 1.257092
37, 67.147000, 0.976008
38, 66.040000, 0.992368
39, 67.191000, 0.975369
40, 52.313000, 1.252767
41, 80.334000, 0.815794
42, 66.335000, 0.987955
43, 71.409000, 0.917755
44, 65.927000, 0.994069
45, 73.861000, 0.887288
46, 74.046000, 0.885071
47, 74.975000, 0.874105
48, 57.782000, 1.134194
49, 68.744000, 0.953334
50, 73.944000, 0.886292
51, 78.289000, 0.837104
52, 69.263000, 0.946191
53, 159.291000, 0.411423
54, 72.245000, 0.907135
55, 65.807000, 0.995882
56, 75.563000, 0.867303
57, 69.540000, 0.942422
58, 70.952000, 0.923667
59, 68.270000, 0.959953
60, 65.356000, 1.002754
61, 43.232000, 1.515914
62, 71.989000, 0.910361
63, 68.571000, 0.955739
64, 54.575000, 1.200843
65, 62.552000, 1.047704
66, 61.459000, 1.066337
67, 65.781000, 0.996276
68, 67.780000, 0.966893
69, 65.274000, 1.004014
70, 61.465000, 1.066233
71, 57.774000, 1.134351
72, 67.169000, 0.975688
73, 64.834000, 1.010828
74, 53.353000, 1.228347
75, 67.375000, 0.972705
76, 71.543000, 0.916037
77, 69.932000, 0.937139
78, 57.608000, 1.137620
79, 62.288000, 1.052145
80, 65.683000, 0.997762
81, 69.421000, 0.944037
82, 68.101000, 0.962335
83, 65.432000, 1.001589
84, 65.399000, 1.002095
85, 39.585000, 1.655577
86, 57.826000, 1.133331
87, 41.624000, 1.574476
88, 33.074000, 1.981496
89, 70.591000, 0.928390
90, 64.788000, 1.011545
91, 65.542000, 0.999908
92, 48.936000, 1.339219
93, 47.831000, 1.370157
94, 43.355000, 1.511613
95, 43.539000, 1.505225
96, 48.907000, 1.340013
97, 40.878000, 1.603210
98, 48.152000, 1.361023
99, 42.051000, 1.558489
