run, time in microseconds, throughput (GB/s)
0, 1639.928000, 10.230459
1, 1714.491000, 9.785538
2, 1592.899000, 10.532505
3, 1618.586000, 10.365353
4, 1614.153000, 10.393820
5, 1586.415000, 10.575553
6, 1600.544000, 10.482196
7, 1567.512000, 10.703086
8, 1651.142000, 10.160977
9, 1598.810000, 10.493565
10, 1583.530000, 10.594820
11, 1653.709000, 10.145205
12, 1586.860000, 10.572587
13, 1623.700000, 10.332707
14, 1645.849000, 10.193654
15, 1623.596000, 10.333369
16, 1584.754000, 10.586637
17, 1511.579000, 11.099133
18, 1582.887000, 10.599124
19, 1567.121000, 10.705757
20, 1584.004000, 10.591650
21, 1574.393000, 10.656308
22, 1542.034000, 10.879926
23, 1624.663000, 10.326582
24, 1537.219000, 10.914005
25, 1621.460000, 10.346981
26, 1550.143000, 10.823012
27, 1622.624000, 10.339559
28, 1549.329000, 10.828698
29, 1574.300000, 10.656937
30, 1581.165000, 10.610667
31, 1624.932000, 10.324873
32, 1585.448000, 10.582003
33, 1622.041000, 10.343275
34, 1638.827000, 10.237332
35, 1629.596000, 10.295322
36, 1629.659000, 10.294924
37, 1621.961000, 10.343785
38, 1587.714000, 10.566901
39, 1582.528000, 10.601529
40, 1583.397000, 10.595710
41, 1617.541000, 10.372050
42, 1613.946000, 10.395153
43, 1615.329000, 10.386253
44, 1640.667000, 10.225851
45, 1564.676000, 10.722486
46, 1635.728000, 10.256727
47, 1617.189000, 10.374308
48, 1579.975000, 10.618659
49, 1616.427000, 10.379198
50, 1660.771000, 10.102065
51, 1616.665000, 10.377670
52, 1590.508000, 10.548338
53, 1504.363000, 11.152372
54, 1637.675000, 10.244533
55, 1567.541000, 10.702888
56, 1595.879000, 10.512837
57, 1520.415000, 11.034629
58, 1591.450000, 10.542094
59, 1573.727000, 10.660817
60, 1634.253000, 10.265985
61, 1538.280000, 10.906477
62, 1633.258000, 10.272239
63, 1518.040000, 11.051893
64, 1581.944000, 10.605442
65, 1478.969000, 11.343859
66, 1591.536000, 10.541525
67, 1476.982000, 11.359120
68, 1590.543000, 10.548106
69, 1549.261000, 10.829173
70, 1589.359000, 10.555964
71, 1538.329000, 10.906130
72, 1638.537000, 10.239144
73, 1480.585000, 11.331478
74, 1593.054000, 10.531480
75, 1537.527000, 10.911819
76, 1641.939000, 10.217929
77, 1538.143000, 10.907449
78, 1589.640000, 10.554098
79, 1535.923000, 10.923214
80, 1639.078000, 10.235764
81, 1425.298000, 11.771023
82, 1578.493000, 10.628629
83, 1469.796000, 11.414656
84, 1568.051000, 10.699407
85, 1411.504000, 11.886056
86, 1565.954000, 10.713735
87, 1879.225000, 8.927731
88, 1552.947000, 10.803470
89, 1445.627000, 11.605494
90, 1548.209000, 10.836532
91, 1522.274000, 11.021154
92, 1539.346000, 10.898925
93, 1521.045000, 11.030059
94, 1455.708000, 11.525125
95, 1522.760000, 11.017636
96, 1531.817000, 10.952494
97, 1472.689000, 11.392233
98, 1550.213000, 10.822523
99, 1427.919000, 11.749417
