run, time in microseconds, throughput (GB/s)
0, 138.227000, 3.792949
1, 117.111000, 4.476847
2, 193.765000, 2.705793
3, 163.958000, 3.197697
4, 123.487000, 4.245694
5, 150.278000, 3.488787
6, 144.067000, 3.639196
7, 146.438000, 3.580273
8, 151.107000, 3.469647
9, 153.609000, 3.413133
10, 146.112000, 3.588261
11, 147.136000, 3.563288
12, 145.284000, 3.608711
13, 144.005000, 3.640762
14, 153.740000, 3.410225
15, 143.519000, 3.653091
16, 153.881000, 3.407100
17, 145.800000, 3.595940
18, 147.311000, 3.559055
19, 146.024000, 3.590423
20, 153.092000, 3.424660
21, 144.731000, 3.622500
22, 138.427000, 3.787469
23, 152.347000, 3.441407
24, 127.834000, 4.101319
25, 127.075000, 4.125815
26, 124.685000, 4.204900
27, 145.035000, 3.614907
28, 120.593000, 4.347582
29, 123.804000, 4.234823
30, 141.979000, 3.692715
31, 157.793000, 3.322632
32, 143.438000, 3.655154
33, 148.845000, 3.522376
34, 149.784000, 3.500294
35, 143.969000, 3.641673
36, 137.304000, 3.818447
37, 160.717000, 3.262181
38, 116.777000, 4.489651
39, 110.199000, 4.757648
40, 115.473000, 4.540351
41, 146.974000, 3.567216
42, 111.822000, 4.688594
43, 106.881000, 4.905343
44, 108.566000, 4.829210
45, 112.792000, 4.648273
46, 152.850000, 3.430082
47, 113.829000, 4.605926
48, 114.332000, 4.585663
49, 108.268000, 4.842502
50, 143.979000, 3.641420
51, 143.416000, 3.655715
52, 145.678000, 3.598951
53, 130.264000, 4.024811
54, 117.146000, 4.475509
55, 116.733000, 4.491343
56, 120.695000, 4.343908
57, 160.831000, 3.259869
58, 108.624000, 4.826631
59, 114.930000, 4.561803
60, 110.578000, 4.741341
61, 139.866000, 3.748502
62, 109.242000, 4.799326
63, 126.751000, 4.136362
64, 133.421000, 3.929576
65, 139.302000, 3.763679
66, 135.074000, 3.881487
67, 153.338000, 3.419166
68, 126.614000, 4.140838
69, 131.092000, 3.999390
70, 133.371000, 3.931049
71, 139.823000, 3.749655
72, 134.996000, 3.883730
73, 130.608000, 4.014210
74, 136.718000, 3.834813
75, 140.218000, 3.739092
76, 129.751000, 4.040724
77, 133.122000, 3.938402
78, 137.219000, 3.820812
79, 128.525000, 4.079269
80, 129.314000, 4.054379
81, 137.163000, 3.822372
82, 142.027000, 3.691467
83, 134.507000, 3.897849
84, 158.893000, 3.299629
85, 139.202000, 3.766383
86, 116.517000, 4.499670
87, 133.538000, 3.926133
88, 118.125000, 4.438417
89, 116.298000, 4.508143
90, 135.297000, 3.875090
91, 109.154000, 4.803195
92, 122.030000, 4.296386
93, 118.414000, 4.427585
94, 116.917000, 4.484275
95, 135.017000, 3.883126
96, 119.510000, 4.386980
97, 110.393000, 4.749287
98, 117.336000, 4.468262
99, 122.632000, 4.275295
