run, time in microseconds, throughput (GB/s)
0, 324.630000, 6.460130
1, 294.091000, 7.130963
2, 291.034000, 7.205866
3, 272.074000, 7.708021
4, 279.598000, 7.500597
5, 275.587000, 7.609764
6, 251.206000, 8.348336
7, 252.129000, 8.317774
8, 246.042000, 8.523553
9, 256.501000, 8.175999
10, 235.266000, 8.913961
11, 250.102000, 8.385187
12, 247.636000, 8.468688
13, 246.853000, 8.495550
14, 249.416000, 8.408250
15, 254.076000, 8.254034
16, 245.686000, 8.535904
17, 283.406000, 7.399815
18, 254.561000, 8.238308
19, 254.723000, 8.233069
20, 242.975000, 8.631143
21, 244.377000, 8.581626
22, 255.764000, 8.199559
23, 247.520000, 8.472657
24, 245.693000, 8.535660
25, 265.382000, 7.902390
26, 252.512000, 8.305158
27, 236.925000, 8.851544
28, 253.940000, 8.258455
29, 249.169000, 8.416585
30, 249.916000, 8.391428
31, 247.870000, 8.460693
32, 245.311000, 8.548952
33, 244.853000, 8.564943
34, 242.326000, 8.654259
35, 248.962000, 8.423583
36, 247.871000, 8.460659
37, 248.118000, 8.452236
38, 250.469000, 8.372900
39, 251.188000, 8.348934
40, 241.449000, 8.685693
41, 246.606000, 8.504059
42, 238.031000, 8.810415
43, 256.340000, 8.181134
44, 258.467000, 8.113809
45, 245.574000, 8.539797
46, 241.299000, 8.691093
47, 244.892000, 8.563579
48, 239.962000, 8.739517
49, 239.910000, 8.741411
50, 241.364000, 8.688752
51, 245.455000, 8.543937
52, 242.373000, 8.652581
53, 277.647000, 7.553303
54, 236.027000, 8.885221
55, 239.429000, 8.758972
56, 248.492000, 8.439515
57, 237.854000, 8.816972
58, 236.858000, 8.854048
59, 237.017000, 8.848108
60, 237.041000, 8.847212
61, 226.414000, 9.262466
62, 271.061000, 7.736827
63, 232.394000, 9.024123
64, 224.316000, 9.349097
65, 227.322000, 9.225469
66, 225.151000, 9.314425
67, 231.241000, 9.069118
68, 225.665000, 9.293209
69, 230.410000, 9.101827
70, 234.412000, 8.946436
71, 240.839000, 8.707693
72, 237.563000, 8.827772
73, 219.279000, 9.563852
74, 220.930000, 9.492382
75, 222.083000, 9.443100
76, 221.918000, 9.450121
77, 217.187000, 9.655974
78, 224.259000, 9.351473
79, 226.283000, 9.267828
80, 228.363000, 9.183414
81, 231.832000, 9.045999
82, 234.792000, 8.931957
83, 231.407000, 9.062613
84, 235.808000, 8.893473
85, 238.622000, 8.788595
86, 239.712000, 8.748632
87, 235.542000, 8.903516
88, 232.925000, 9.003550
89, 274.068000, 7.651940
90, 235.972000, 8.887292
91, 230.746000, 9.088574
92, 231.295000, 9.067001
93, 236.882000, 8.853151
94, 230.380000, 9.103012
95, 238.999000, 8.774731
96, 231.529000, 9.057837
97, 233.426000, 8.984226
98, 236.385000, 8.871764
99, 230.951000, 9.080506
