run, time in microseconds, throughput (GB/s)
0, 289.008000, 7.256380
1, 317.351000, 6.608304
2, 277.046000, 7.569689
3, 287.630000, 7.291145
4, 269.953000, 7.768582
5, 270.932000, 7.740511
6, 284.386000, 7.374315
7, 264.003000, 7.943667
8, 267.439000, 7.841609
9, 268.095000, 7.822421
10, 290.944000, 7.208095
11, 259.878000, 8.069756
12, 272.875000, 7.685394
13, 268.402000, 7.813474
14, 288.946000, 7.257937
15, 261.784000, 8.011001
16, 258.256000, 8.120439
17, 268.793000, 7.802108
18, 282.590000, 7.421183
19, 288.391000, 7.271905
20, 292.610000, 7.167055
21, 265.537000, 7.897777
22, 286.700000, 7.314796
23, 266.651000, 7.864782
24, 287.357000, 7.298072
25, 274.451000, 7.641262
26, 261.496000, 8.019824
27, 251.519000, 8.337947
28, 271.103000, 7.735628
29, 254.909000, 8.227061
30, 270.453000, 7.754220
31, 265.038000, 7.912646
32, 253.577000, 8.270277
33, 248.952000, 8.423921
34, 272.009000, 7.709863
35, 249.953000, 8.390185
36, 280.898000, 7.465884
37, 269.524000, 7.780947
38, 250.386000, 8.375676
39, 248.187000, 8.449887
40, 268.102000, 7.822217
41, 251.740000, 8.330627
42, 265.796000, 7.890081
43, 276.653000, 7.580442
44, 258.237000, 8.121036
45, 268.405000, 7.813386
46, 229.326000, 9.144851
47, 238.245000, 8.802502
48, 234.269000, 8.951897
49, 240.143000, 8.732930
50, 235.573000, 8.902344
51, 276.112000, 7.595295
52, 240.732000, 8.711563
53, 238.577000, 8.790252
54, 242.764000, 8.638645
55, 234.327000, 8.949681
56, 238.614000, 8.788889
57, 286.988000, 7.307455
58, 241.957000, 8.667457
59, 243.762000, 8.603277
60, 248.596000, 8.435984
61, 279.811000, 7.494888
62, 281.845000, 7.440799
63, 242.598000, 8.644556
64, 271.898000, 7.713010
65, 240.029000, 8.737078
66, 249.219000, 8.414896
67, 234.184000, 8.955146
68, 236.984000, 8.849340
69, 245.019000, 8.559140
70, 250.056000, 8.386729
71, 279.945000, 7.491300
72, 244.891000, 8.563614
73, 286.445000, 7.321308
74, 243.313000, 8.619153
75, 283.759000, 7.390610
76, 242.362000, 8.652974
77, 280.760000, 7.469554
78, 242.146000, 8.660692
79, 282.556000, 7.422076
80, 276.391000, 7.587628
81, 253.936000, 8.258585
82, 286.035000, 7.331802
83, 294.050000, 7.131957
84, 287.180000, 7.302570
85, 291.652000, 7.190597
86, 292.032000, 7.181240
87, 288.093000, 7.279427
88, 289.951000, 7.232781
89, 295.261000, 7.102706
90, 265.798000, 7.890022
91, 272.147000, 7.705953
92, 274.925000, 7.628088
93, 269.097000, 7.793294
94, 268.676000, 7.805506
95, 265.576000, 7.896617
96, 253.964000, 8.257674
97, 262.595000, 7.986260
98, 268.999000, 7.796133
99, 269.175000, 7.791036
