run, time in microseconds, throughput (GB/s)
0, 215.603000, 4.863457
1, 226.966000, 4.619970
2, 163.518000, 6.412603
3, 166.140000, 6.311400
4, 162.045000, 6.470894
5, 163.347000, 6.419316
6, 161.833000, 6.479371
7, 198.353000, 5.286414
8, 163.426000, 6.416213
9, 162.542000, 6.451108
10, 163.029000, 6.431837
11, 159.838000, 6.560242
12, 163.968000, 6.395004
13, 164.112000, 6.389393
14, 241.544000, 4.341139
15, 165.788000, 6.324800
16, 164.825000, 6.361753
17, 164.754000, 6.364495
18, 162.013000, 6.472172
19, 163.363000, 6.418687
20, 166.796000, 6.286578
21, 245.934000, 4.263648
22, 168.802000, 6.211870
23, 166.762000, 6.287859
24, 166.698000, 6.290273
25, 163.165000, 6.426476
26, 164.826000, 6.361715
27, 161.833000, 6.479371
28, 248.827000, 4.214076
29, 156.708000, 6.691273
30, 163.837000, 6.400117
31, 164.021000, 6.392937
32, 156.494000, 6.700423
33, 165.992000, 6.317027
34, 170.433000, 6.152424
35, 171.855000, 6.101516
36, 167.635000, 6.255114
37, 162.552000, 6.450711
38, 163.991000, 6.394107
39, 176.595000, 5.937745
40, 166.203000, 6.309008
41, 166.304000, 6.305176
42, 253.034000, 4.144012
43, 164.419000, 6.377462
44, 165.303000, 6.343357
45, 163.702000, 6.405395
46, 165.837000, 6.322932
47, 167.527000, 6.259146
48, 165.173000, 6.348350
49, 225.406000, 4.651944
50, 167.817000, 6.248330
51, 163.921000, 6.396838
52, 164.538000, 6.372850
53, 164.634000, 6.369134
54, 166.338000, 6.303887
55, 185.106000, 5.664733
56, 164.967000, 6.356277
57, 363.313000, 2.886151
58, 257.725000, 4.068585
59, 264.395000, 3.965945
60, 241.153000, 4.348177
61, 237.864000, 4.408301
62, 239.979000, 4.369449
63, 253.593000, 4.134878
64, 245.384000, 4.273204
65, 243.148000, 4.312501
66, 239.896000, 4.370961
67, 249.871000, 4.196469
68, 239.042000, 4.386576
69, 240.306000, 4.363503
70, 240.533000, 4.359385
71, 241.782000, 4.336865
72, 241.206000, 4.347222
73, 242.129000, 4.330650
74, 241.150000, 4.348231
75, 237.943000, 4.406837
76, 238.466000, 4.397172
77, 241.281000, 4.345871
78, 235.831000, 4.446303
79, 235.046000, 4.461152
80, 237.554000, 4.414053
81, 240.420000, 4.361434
82, 239.456000, 4.378992
83, 247.135000, 4.242928
84, 236.575000, 4.432320
85, 242.028000, 4.332457
86, 240.021000, 4.368684
87, 239.919000, 4.370542
88, 237.650000, 4.412270
89, 238.270000, 4.400789
90, 204.702000, 5.122451
91, 244.454000, 4.289461
92, 236.321000, 4.437083
93, 232.306000, 4.513771
94, 238.089000, 4.404135
95, 235.072000, 4.460659
96, 265.393000, 3.951031
97, 248.906000, 4.212739
98, 238.199000, 4.402101
99, 239.653000, 4.375393
