run, time in microseconds, throughput (GB/s)
0, 424.441000, 0.154405
1, 393.226000, 0.166662
2, 398.717000, 0.164367
3, 417.384000, 0.157016
4, 396.742000, 0.165185
5, 392.790000, 0.166847
6, 401.155000, 0.163368
7, 417.399000, 0.157010
8, 399.594000, 0.164006
9, 397.708000, 0.164784
10, 380.927000, 0.172043
11, 411.629000, 0.159211
12, 411.851000, 0.159126
13, 397.125000, 0.165026
14, 400.449000, 0.163656
15, 404.896000, 0.161859
16, 396.670000, 0.165215
17, 417.417000, 0.157004
18, 405.562000, 0.161593
19, 397.079000, 0.165045
20, 402.559000, 0.162798
21, 409.981000, 0.159851
22, 400.205000, 0.163756
23, 410.871000, 0.159505
24, 406.112000, 0.161374
25, 402.152000, 0.162963
26, 403.641000, 0.162362
27, 405.012000, 0.161812
28, 431.507000, 0.151877
29, 418.280000, 0.156680
30, 402.819000, 0.162693
31, 412.187000, 0.158996
32, 395.076000, 0.165882
33, 399.440000, 0.164070
34, 396.907000, 0.165117
35, 409.017000, 0.160228
36, 432.778000, 0.151431
37, 401.658000, 0.163164
38, 402.023000, 0.163016
39, 401.192000, 0.163353
40, 397.700000, 0.164788
41, 401.055000, 0.163409
42, 399.444000, 0.164068
43, 396.811000, 0.165157
44, 406.087000, 0.161384
45, 419.383000, 0.156268
46, 410.892000, 0.159497
47, 417.880000, 0.156830
48, 433.609000, 0.151141
49, 399.866000, 0.163895
50, 399.552000, 0.164024
51, 400.871000, 0.163484
52, 406.059000, 0.161395
53, 398.516000, 0.164450
54, 407.544000, 0.160807
55, 399.242000, 0.164151
56, 412.175000, 0.159000
57, 403.330000, 0.162487
58, 401.045000, 0.163413
59, 407.682000, 0.160753
60, 404.216000, 0.162131
61, 401.693000, 0.163149
62, 399.447000, 0.164067
63, 403.529000, 0.162407
64, 407.043000, 0.161005
65, 420.558000, 0.155831
66, 403.769000, 0.162311
67, 402.563000, 0.162797
68, 408.408000, 0.160467
69, 423.345000, 0.154805
70, 410.328000, 0.159716
71, 406.038000, 0.161404
72, 407.664000, 0.160760
73, 402.609000, 0.162778
74, 408.170000, 0.160561
75, 407.685000, 0.160752
76, 397.906000, 0.164702
77, 403.814000, 0.162293
78, 419.883000, 0.156082
79, 404.850000, 0.161877
80, 401.134000, 0.163377
81, 403.936000, 0.162244
82, 399.906000, 0.163879
83, 407.978000, 0.160636
84, 434.227000, 0.150926
85, 406.496000, 0.161222
86, 379.622000, 0.172635
87, 404.175000, 0.162148
88, 405.942000, 0.161442
89, 404.378000, 0.162066
90, 379.879000, 0.172518
91, 407.947000, 0.160648
92, 381.454000, 0.171806
93, 378.085000, 0.173337
94, 397.810000, 0.164742
95, 379.565000, 0.172661
96, 390.832000, 0.167683
97, 380.725000, 0.172135
98, 383.778000, 0.170765
99, 402.670000, 0.162754
