run, time in microseconds, throughput (GB/s)
0, 459.597000, 0.142594
1, 390.635000, 0.167768
2, 395.612000, 0.165657
3, 378.373000, 0.173205
4, 386.813000, 0.169426
5, 388.987000, 0.168479
6, 466.570000, 0.140463
7, 379.298000, 0.172782
8, 390.261000, 0.167929
9, 395.338000, 0.165772
10, 366.158000, 0.178983
11, 441.313000, 0.148502
12, 458.467000, 0.142946
13, 441.436000, 0.148461
14, 456.459000, 0.143575
15, 440.229000, 0.148868
16, 465.273000, 0.140855
17, 442.185000, 0.148209
18, 490.212000, 0.133689
19, 440.961000, 0.148621
20, 461.701000, 0.141945
21, 410.411000, 0.159684
22, 455.135000, 0.143992
23, 454.064000, 0.144332
24, 461.862000, 0.141895
25, 444.906000, 0.147303
26, 458.264000, 0.143009
27, 441.804000, 0.148337
28, 447.821000, 0.146344
29, 433.295000, 0.151250
30, 455.791000, 0.143785
31, 456.690000, 0.143502
32, 460.027000, 0.142461
33, 455.631000, 0.143836
34, 458.160000, 0.143042
35, 458.802000, 0.142842
36, 457.745000, 0.143171
37, 499.805000, 0.131123
38, 473.568000, 0.138388
39, 455.178000, 0.143979
40, 456.450000, 0.143578
41, 455.696000, 0.143815
42, 456.497000, 0.143563
43, 457.611000, 0.143213
44, 460.467000, 0.142325
45, 456.480000, 0.143568
46, 458.244000, 0.143016
47, 468.268000, 0.139954
48, 395.876000, 0.165547
49, 398.138000, 0.164606
50, 397.378000, 0.164921
51, 397.985000, 0.164670
52, 388.139000, 0.168847
53, 390.492000, 0.167829
54, 396.312000, 0.165365
55, 395.156000, 0.165848
56, 396.045000, 0.165476
57, 392.657000, 0.166904
58, 391.511000, 0.167392
59, 396.605000, 0.165242
60, 391.788000, 0.167274
61, 395.375000, 0.165757
62, 394.598000, 0.166083
63, 392.983000, 0.166765
64, 392.641000, 0.166911
65, 419.275000, 0.156308
66, 475.834000, 0.137729
67, 395.240000, 0.165813
68, 403.081000, 0.162588
69, 401.737000, 0.163132
70, 408.776000, 0.160323
71, 394.102000, 0.166292
72, 395.946000, 0.165518
73, 395.377000, 0.165756
74, 398.905000, 0.164290
75, 409.217000, 0.160150
76, 395.126000, 0.165861
77, 399.159000, 0.164185
78, 381.754000, 0.171671
79, 375.352000, 0.174599
80, 407.029000, 0.161011
81, 395.925000, 0.165526
82, 363.879000, 0.180104
83, 383.535000, 0.170874
84, 394.923000, 0.165946
85, 379.853000, 0.172530
86, 399.664000, 0.163978
87, 402.505000, 0.162820
88, 398.851000, 0.164312
89, 376.856000, 0.173902
90, 405.743000, 0.161521
91, 395.701000, 0.165620
92, 378.768000, 0.173024
93, 403.097000, 0.162581
94, 406.329000, 0.161288
95, 410.206000, 0.159764
96, 413.897000, 0.158339
97, 425.519000, 0.154014
98, 412.608000, 0.158834
99, 399.459000, 0.164062
