run, time in microseconds, throughput (GB/s)
0, 2461.733000, 0.212975
1, 2478.968000, 0.211494
2, 2489.916000, 0.210565
3, 2377.988000, 0.220475
4, 2407.839000, 0.217742
5, 2462.246000, 0.212931
6, 2396.340000, 0.218787
7, 2468.215000, 0.212416
8, 2433.843000, 0.215416
9, 2470.401000, 0.212228
10, 2473.940000, 0.211924
11, 2399.994000, 0.218454
12, 2467.099000, 0.212512
13, 2467.511000, 0.212476
14, 2382.406000, 0.220067
15, 2463.377000, 0.212833
16, 2377.640000, 0.220508
17, 2460.155000, 0.213112
18, 2410.735000, 0.217481
19, 2386.370000, 0.219701
20, 2453.451000, 0.213694
21, 2393.399000, 0.219056
22, 2365.985000, 0.221594
23, 2482.789000, 0.211169
24, 2462.939000, 0.212871
25, 2381.748000, 0.220127
26, 2469.006000, 0.212348
27, 2428.381000, 0.215900
28, 2378.886000, 0.220392
29, 2462.794000, 0.212883
30, 2429.426000, 0.215807
31, 2461.244000, 0.213017
32, 2429.700000, 0.215783
33, 2483.714000, 0.211090
34, 2376.983000, 0.220569
35, 2378.344000, 0.220442
36, 2478.877000, 0.211502
37, 2380.977000, 0.220199
38, 2460.400000, 0.213091
39, 2376.343000, 0.220628
40, 2464.302000, 0.212753
41, 2468.745000, 0.212370
42, 2382.757000, 0.220034
43, 2473.570000, 0.211956
44, 2474.689000, 0.211860
45, 2386.193000, 0.219717
46, 2467.013000, 0.212519
47, 2500.479000, 0.209675
48, 2384.031000, 0.219917
49, 2474.560000, 0.211871
50, 2444.008000, 0.214520
51, 2393.380000, 0.219058
52, 2451.800000, 0.213838
53, 2442.338000, 0.214666
54, 2400.316000, 0.218425
55, 2460.302000, 0.213099
56, 2447.412000, 0.214221
57, 2448.986000, 0.214084
58, 2366.615000, 0.221535
59, 2447.924000, 0.214177
60, 2446.437000, 0.214307
61, 2423.218000, 0.216360
62, 2443.924000, 0.214527
63, 2360.026000, 0.222153
64, 2399.682000, 0.218482
65, 2387.487000, 0.219598
66, 2451.456000, 0.213868
67, 2445.704000, 0.214371
68, 2445.167000, 0.214418
69, 2453.095000, 0.213725
70, 2448.927000, 0.214089
71, 2457.003000, 0.213385
72, 2444.686000, 0.214460
73, 2453.607000, 0.213681
74, 2401.970000, 0.218274
75, 2463.973000, 0.212782
76, 2468.333000, 0.212406
77, 2468.359000, 0.212403
78, 2420.242000, 0.216626
79, 2458.977000, 0.213214
80, 2460.542000, 0.213078
81, 2367.104000, 0.221489
82, 2458.049000, 0.213294
83, 2457.222000, 0.213366
84, 2454.209000, 0.213628
85, 2425.686000, 0.216140
86, 2463.243000, 0.212845
87, 2444.535000, 0.214474
88, 2459.116000, 0.213202
89, 2423.498000, 0.216335
90, 2458.381000, 0.213266
91, 2458.283000, 0.213274
92, 2405.136000, 0.217987
93, 2448.816000, 0.214099
94, 2472.821000, 0.212020
95, 2456.916000, 0.213393
96, 2420.248000, 0.216626
97, 2454.766000, 0.213580
98, 2445.896000, 0.214354
99, 2457.373000, 0.213353
