run, time in microseconds, throughput (GB/s)
0, 118.939000, 0.275503
1, 177.748000, 0.184351
2, 94.691000, 0.346052
3, 141.660000, 0.231314
4, 148.213000, 0.221087
5, 91.090000, 0.359732
6, 160.605000, 0.204029
7, 141.329000, 0.231856
8, 105.756000, 0.309845
9, 149.746000, 0.218824
10, 147.525000, 0.222118
11, 93.230000, 0.351475
12, 157.896000, 0.207529
13, 142.909000, 0.229293
14, 101.586000, 0.322564
15, 142.644000, 0.229719
16, 135.122000, 0.242507
17, 87.690000, 0.373680
18, 185.066000, 0.177061
19, 138.105000, 0.237269
20, 156.104000, 0.209911
21, 142.051000, 0.230678
22, 101.220000, 0.323730
23, 138.849000, 0.235997
24, 147.731000, 0.221809
25, 92.722000, 0.353400
26, 157.057000, 0.208638
27, 141.866000, 0.230979
28, 157.712000, 0.207771
29, 89.797000, 0.364912
30, 154.156000, 0.212564
31, 142.739000, 0.229566
32, 155.251000, 0.211065
33, 141.787000, 0.231107
34, 120.377000, 0.272211
35, 139.941000, 0.234156
36, 191.898000, 0.170757
37, 142.733000, 0.229576
38, 147.695000, 0.221863
39, 145.073000, 0.225872
40, 86.645000, 0.378187
41, 155.727000, 0.210420
42, 156.684000, 0.209134
43, 140.481000, 0.233256
44, 164.091000, 0.199694
45, 143.530000, 0.228301
46, 104.893000, 0.312395
47, 144.158000, 0.227306
48, 157.924000, 0.207492
49, 142.858000, 0.229375
50, 156.771000, 0.209018
51, 141.316000, 0.231877
52, 158.980000, 0.206114
53, 146.252000, 0.224052
54, 160.604000, 0.204030
55, 99.672000, 0.328758
56, 153.931000, 0.212875
57, 87.969000, 0.372495
58, 148.488000, 0.220678
59, 142.584000, 0.229815
60, 177.235000, 0.184884
61, 144.185000, 0.227264
62, 91.364000, 0.358653
63, 141.586000, 0.231435
64, 117.279000, 0.279402
65, 142.506000, 0.229941
66, 160.790000, 0.203794
67, 142.669000, 0.229678
68, 149.636000, 0.218985
69, 566.387000, 0.057854
70, 68.186000, 0.480568
71, 113.726000, 0.288131
72, 66.738000, 0.490995
73, 93.046000, 0.352170
74, 64.669000, 0.506703
75, 54.945000, 0.596378
76, 75.227000, 0.435588
77, 130.417000, 0.251256
78, 70.116000, 0.467340
79, 59.547000, 0.550288
80, 71.009000, 0.461463
81, 78.444000, 0.417725
82, 58.955000, 0.555814
83, 58.142000, 0.563586
84, 60.820000, 0.538770
85, 99.831000, 0.328235
86, 67.474000, 0.485639
87, 64.802000, 0.505663
88, 66.236000, 0.494716
89, 58.848000, 0.556824
90, 73.851000, 0.443704
91, 69.429000, 0.471964
92, 68.971000, 0.475098
93, 65.490000, 0.500351
94, 67.276000, 0.487068
95, 65.294000, 0.501853
96, 98.315000, 0.333296
97, 67.814000, 0.483204
98, 64.238000, 0.510103
99, 61.695000, 0.531129
