run, time in microseconds, throughput (GB/s)
0, 34092.393000, 0.246055
1, 34016.323000, 0.246605
2, 34089.077000, 0.246079
3, 34013.317000, 0.246627
4, 34073.473000, 0.246192
5, 34036.527000, 0.246459
6, 34076.128000, 0.246173
7, 34032.501000, 0.246488
8, 34014.834000, 0.246616
9, 34010.730000, 0.246646
10, 34046.863000, 0.246384
11, 34014.549000, 0.246618
12, 34006.899000, 0.246674
13, 34008.954000, 0.246659
14, 34065.825000, 0.246247
15, 34021.668000, 0.246567
16, 34007.061000, 0.246673
17, 34071.485000, 0.246206
18, 34114.869000, 0.245893
19, 34081.000000, 0.246137
20, 34075.079000, 0.246180
21, 34004.817000, 0.246689
22, 34077.610000, 0.246162
23, 34024.086000, 0.246549
24, 34064.082000, 0.246260
25, 34075.746000, 0.246175
26, 33999.709000, 0.246726
27, 34063.931000, 0.246261
28, 33997.022000, 0.246745
29, 34077.526000, 0.246162
30, 34073.757000, 0.246190
31, 34065.284000, 0.246251
32, 33996.160000, 0.246752
33, 33985.530000, 0.246829
34, 34001.341000, 0.246714
35, 34019.980000, 0.246579
36, 34013.856000, 0.246623
37, 34014.580000, 0.246618
38, 34031.787000, 0.246493
39, 34005.495000, 0.246684
40, 34027.421000, 0.246525
41, 34004.413000, 0.246692
42, 34020.211000, 0.246577
43, 34003.558000, 0.246698
44, 34019.108000, 0.246585
45, 34025.957000, 0.246536
46, 34013.217000, 0.246628
47, 34003.753000, 0.246697
48, 34017.139000, 0.246599
49, 34008.062000, 0.246665
50, 34015.890000, 0.246609
51, 34001.741000, 0.246711
52, 34021.585000, 0.246567
53, 34001.767000, 0.246711
54, 34010.495000, 0.246648
55, 34012.454000, 0.246633
56, 34019.341000, 0.246583
57, 34015.914000, 0.246608
58, 34004.305000, 0.246693
59, 34014.234000, 0.246621
60, 34012.094000, 0.246636
61, 34017.561000, 0.246596
62, 34005.353000, 0.246685
63, 34004.077000, 0.246694
64, 34006.865000, 0.246674
65, 34013.345000, 0.246627
66, 34007.982000, 0.246666
67, 34020.363000, 0.246576
68, 34003.022000, 0.246702
69, 34018.480000, 0.246590
70, 34022.918000, 0.246558
71, 34018.650000, 0.246589
72, 34008.630000, 0.246661
73, 34011.887000, 0.246638
74, 34007.356000, 0.246670
75, 34023.528000, 0.246553
76, 34004.322000, 0.246692
77, 33961.851000, 0.247001
78, 34013.860000, 0.246623
79, 34015.282000, 0.246613
80, 33990.454000, 0.246793
81, 34005.771000, 0.246682
82, 34016.168000, 0.246606
83, 34003.930000, 0.246695
84, 34030.849000, 0.246500
85, 34021.379000, 0.246569
86, 34011.444000, 0.246641
87, 33975.864000, 0.246899
88, 34015.967000, 0.246608
89, 34004.787000, 0.246689
90, 33969.957000, 0.246942
91, 33975.192000, 0.246904
92, 34007.383000, 0.246670
93, 34016.082000, 0.246607
94, 34007.637000, 0.246668
95, 33970.066000, 0.246941
96, 34003.219000, 0.246700
97, 34003.703000, 0.246697
98, 34009.909000, 0.246652
99, 34006.096000, 0.246680
