run, time in microseconds, throughput (GB/s)
0, 11074.661000, 0.189365
1, 11039.664000, 0.189965
2, 11045.348000, 0.189867
3, 11052.733000, 0.189741
4, 11085.806000, 0.189175
5, 11057.030000, 0.189667
6, 11058.744000, 0.189637
7, 11037.504000, 0.190002
8, 11051.699000, 0.189758
9, 11047.050000, 0.189838
10, 11045.037000, 0.189873
11, 11043.174000, 0.189905
12, 10959.452000, 0.191356
13, 11036.975000, 0.190011
14, 11012.556000, 0.190433
15, 11062.403000, 0.189575
16, 10999.055000, 0.190667
17, 11087.803000, 0.189140
18, 11096.841000, 0.188986
19, 11027.224000, 0.190180
20, 11092.616000, 0.189058
21, 11007.984000, 0.190512
22, 11097.139000, 0.188981
23, 11021.562000, 0.190277
24, 11101.075000, 0.188914
25, 11010.738000, 0.190464
26, 11065.393000, 0.189523
27, 11020.275000, 0.190299
28, 11058.114000, 0.189648
29, 11012.822000, 0.190428
30, 11096.203000, 0.188997
31, 11019.918000, 0.190306
32, 11089.091000, 0.189118
33, 11026.516000, 0.190192
34, 11056.175000, 0.189682
35, 11019.668000, 0.190310
36, 11098.046000, 0.188966
37, 11024.753000, 0.190222
38, 11106.931000, 0.188815
39, 11023.086000, 0.190251
40, 11099.187000, 0.188946
41, 11024.347000, 0.190229
42, 11019.437000, 0.190314
43, 11063.185000, 0.189561
44, 11018.073000, 0.190337
45, 11103.799000, 0.188868
46, 10945.186000, 0.191605
47, 10981.496000, 0.190971
48, 10935.495000, 0.191775
49, 11066.490000, 0.189505
50, 10948.880000, 0.191540
51, 11018.460000, 0.190331
52, 10937.597000, 0.191738
53, 11014.334000, 0.190402
54, 10934.881000, 0.191786
55, 10940.677000, 0.191684
56, 11020.568000, 0.190294
57, 11012.299000, 0.190437
58, 11014.261000, 0.190403
59, 10934.529000, 0.191792
60, 10984.784000, 0.190914
61, 10938.060000, 0.191730
62, 11005.720000, 0.190551
63, 10935.952000, 0.191767
64, 11007.450000, 0.190521
65, 11011.438000, 0.190452
66, 11007.796000, 0.190515
67, 10942.813000, 0.191647
68, 10937.440000, 0.191741
69, 11015.770000, 0.190377
70, 10948.073000, 0.191554
71, 10940.635000, 0.191685
72, 11018.442000, 0.190331
73, 10938.029000, 0.191730
74, 10938.114000, 0.191729
75, 10937.954000, 0.191732
76, 10940.555000, 0.191686
77, 11025.053000, 0.190217
78, 10938.824000, 0.191716
79, 10939.611000, 0.191703
80, 11008.586000, 0.190501
81, 11020.296000, 0.190299
82, 10934.159000, 0.191798
83, 10938.061000, 0.191730
84, 11018.406000, 0.190332
85, 11014.488000, 0.190399
86, 10932.141000, 0.191834
87, 10955.237000, 0.191429
88, 10936.695000, 0.191754
89, 11021.579000, 0.190277
90, 10937.520000, 0.191739
91, 11019.397000, 0.190315
92, 10939.708000, 0.191701
93, 11020.736000, 0.190291
94, 10938.477000, 0.191722
95, 11019.529000, 0.190312
96, 10941.871000, 0.191663
97, 10961.775000, 0.191315
98, 11022.709000, 0.190257
99, 11009.037000, 0.190494
