run, time in microseconds, throughput (GB/s)
0, 1905.942000, 0.068770
1, 1897.813000, 0.069065
2, 1896.349000, 0.069118
3, 1981.551000, 0.066146
4, 1912.033000, 0.068551
5, 1895.906000, 0.069134
6, 1982.688000, 0.066108
7, 1904.391000, 0.068826
8, 2013.898000, 0.065084
9, 1905.531000, 0.068785
10, 1902.896000, 0.068880
11, 1908.118000, 0.068692
12, 1991.736000, 0.065808
13, 1903.301000, 0.068866
14, 1892.736000, 0.069250
15, 1953.069000, 0.067111
16, 1900.986000, 0.068949
17, 1903.299000, 0.068866
18, 1897.492000, 0.069076
19, 1949.262000, 0.067242
20, 1899.378000, 0.069008
21, 1986.038000, 0.065997
22, 1933.951000, 0.067774
23, 1925.648000, 0.068066
24, 1981.691000, 0.066141
25, 1903.470000, 0.068860
26, 1950.679000, 0.067193
27, 1951.475000, 0.067166
28, 1895.990000, 0.069131
29, 1986.001000, 0.065998
30, 1898.342000, 0.069046
31, 1902.161000, 0.068907
32, 1938.554000, 0.067613
33, 1937.354000, 0.067655
34, 1892.500000, 0.069259
35, 1982.317000, 0.066121
36, 1985.821000, 0.066004
37, 1932.143000, 0.067838
38, 1904.835000, 0.068810
39, 1927.757000, 0.067992
40, 1923.642000, 0.068137
41, 1901.702000, 0.068924
42, 1961.609000, 0.066819
43, 1939.695000, 0.067574
44, 1891.726000, 0.069287
45, 1990.697000, 0.065842
46, 1985.532000, 0.066014
47, 1895.823000, 0.069137
48, 1930.750000, 0.067887
49, 1999.224000, 0.065561
50, 1903.285000, 0.068866
51, 1904.500000, 0.068822
52, 1906.588000, 0.068747
53, 1988.911000, 0.065901
54, 1931.017000, 0.067877
55, 1947.075000, 0.067317
56, 1901.728000, 0.068923
57, 1981.004000, 0.066164
58, 1901.807000, 0.068920
59, 1982.476000, 0.066115
60, 1977.547000, 0.066280
61, 1903.809000, 0.068847
62, 1993.624000, 0.065746
63, 1902.993000, 0.068877
64, 1897.921000, 0.069061
65, 1932.184000, 0.067836
66, 1977.421000, 0.066284
67, 1973.985000, 0.066400
68, 2005.529000, 0.065355
69, 1889.033000, 0.069386
70, 1989.204000, 0.065892
71, 1927.054000, 0.068017
72, 1973.324000, 0.066422
73, 1988.508000, 0.065915
74, 1976.400000, 0.066319
75, 1908.124000, 0.068692
76, 1941.246000, 0.067520
77, 1921.661000, 0.068208
78, 1889.980000, 0.069351
79, 1970.840000, 0.066506
80, 1972.998000, 0.066433
81, 1991.096000, 0.065829
82, 1973.406000, 0.066419
83, 2004.586000, 0.065386
84, 1944.340000, 0.067412
85, 1926.936000, 0.068021
86, 1937.327000, 0.067656
87, 2019.070000, 0.064917
88, 1917.730000, 0.068347
89, 1979.984000, 0.066199
90, 1980.942000, 0.066167
91, 1983.899000, 0.066068
92, 1918.570000, 0.068318
93, 1915.806000, 0.068416
94, 1901.276000, 0.068939
95, 1928.154000, 0.067978
96, 1978.121000, 0.066261
97, 1990.592000, 0.065846
98, 1963.408000, 0.066757
99, 1975.647000, 0.066344
