run, time in microseconds, throughput (GB/s)
0, 449.577000, 0.072886
1, 473.523000, 0.069200
2, 467.388000, 0.070109
3, 454.451000, 0.072105
4, 475.064000, 0.068976
5, 473.102000, 0.069262
6, 454.137000, 0.072154
7, 484.731000, 0.067600
8, 453.828000, 0.072204
9, 407.891000, 0.080335
10, 458.297000, 0.071499
11, 453.779000, 0.072211
12, 455.071000, 0.072006
13, 457.491000, 0.071625
14, 451.166000, 0.072630
15, 459.087000, 0.071376
16, 448.303000, 0.073093
17, 456.478000, 0.071784
18, 450.963000, 0.072662
19, 461.642000, 0.070981
20, 450.348000, 0.072762
21, 470.431000, 0.069655
22, 408.197000, 0.080275
23, 430.827000, 0.076058
24, 416.296000, 0.078713
25, 432.032000, 0.075846
26, 402.156000, 0.081481
27, 416.038000, 0.078762
28, 410.729000, 0.079780
29, 426.129000, 0.076897
30, 402.850000, 0.081340
31, 417.424000, 0.078501
32, 405.038000, 0.080901
33, 420.315000, 0.077961
34, 396.983000, 0.082543
35, 411.858000, 0.079561
36, 411.863000, 0.079560
37, 407.075000, 0.080496
38, 414.227000, 0.079106
39, 401.048000, 0.081706
40, 414.448000, 0.079064
41, 430.698000, 0.076081
42, 408.724000, 0.080171
43, 409.488000, 0.080022
44, 414.893000, 0.078979
45, 395.595000, 0.082832
46, 413.376000, 0.079269
47, 407.807000, 0.080352
48, 411.074000, 0.079713
49, 414.999000, 0.078959
50, 406.358000, 0.080638
51, 415.699000, 0.078826
52, 401.775000, 0.081558
53, 400.819000, 0.081753
54, 388.598000, 0.084324
55, 417.757000, 0.078438
56, 402.544000, 0.081402
57, 407.711000, 0.080371
58, 460.714000, 0.071124
59, 394.336000, 0.083097
60, 407.824000, 0.080348
61, 419.222000, 0.078164
62, 422.108000, 0.077629
63, 470.712000, 0.069614
64, 454.529000, 0.072092
65, 407.658000, 0.080381
66, 450.326000, 0.072765
67, 407.318000, 0.080448
68, 409.161000, 0.080086
69, 411.543000, 0.079622
70, 430.147000, 0.076179
71, 403.095000, 0.081291
72, 437.754000, 0.074855
73, 442.254000, 0.074093
74, 438.205000, 0.074778
75, 396.435000, 0.082657
76, 449.069000, 0.072969
77, 468.097000, 0.070003
78, 421.661000, 0.077712
79, 413.718000, 0.079204
80, 411.686000, 0.079595
81, 466.389000, 0.070259
82, 429.173000, 0.076351
83, 461.749000, 0.070965
84, 422.899000, 0.077484
85, 464.111000, 0.070604
86, 508.121000, 0.064489
87, 461.586000, 0.070990
88, 466.657000, 0.070219
89, 459.971000, 0.071239
90, 459.140000, 0.071368
91, 460.952000, 0.071088
92, 458.767000, 0.071426
93, 461.323000, 0.071030
94, 413.839000, 0.079181
95, 434.635000, 0.075392
96, 459.491000, 0.071314
97, 461.210000, 0.071048
98, 414.571000, 0.079041
99, 460.422000, 0.071169
