run, time in microseconds, throughput (GB/s)
0, 184.721000, 2.838270
1, 180.377000, 2.906623
2, 196.016000, 2.674720
3, 175.320000, 2.990463
4, 159.528000, 3.286495
5, 182.305000, 2.875884
6, 219.108000, 2.392829
7, 177.868000, 2.947624
8, 189.621000, 2.764926
9, 136.311000, 3.846263
10, 205.108000, 2.556156
11, 139.609000, 3.755403
12, 148.092000, 3.540286
13, 114.908000, 4.562676
14, 130.963000, 4.003329
15, 109.867000, 4.772024
16, 199.725000, 2.625049
17, 120.734000, 4.342505
18, 134.075000, 3.910408
19, 120.623000, 4.346501
20, 113.388000, 4.623840
21, 117.386000, 4.466359
22, 124.317000, 4.217348
23, 127.855000, 4.100645
24, 141.474000, 3.705896
25, 114.715000, 4.570353
26, 162.337000, 3.229627
27, 191.506000, 2.737711
28, 190.705000, 2.749210
29, 147.756000, 3.548336
30, 199.344000, 2.630067
31, 151.495000, 3.460761
32, 195.057000, 2.687871
33, 182.337000, 2.875379
34, 150.215000, 3.490251
35, 118.773000, 4.414202
36, 124.209000, 4.221015
37, 177.952000, 2.946233
38, 120.540000, 4.349494
39, 179.671000, 2.918045
40, 546.749000, 0.958919
41, 133.584000, 3.924781
42, 189.841000, 2.761722
43, 207.579000, 2.525728
44, 143.101000, 3.663762
45, 180.730000, 2.900946
46, 134.770000, 3.890243
47, 180.537000, 2.904047
48, 144.255000, 3.634453
49, 140.759000, 3.724721
50, 133.875000, 3.916250
51, 179.860000, 2.914978
52, 139.446000, 3.759792
53, 181.082000, 2.895307
54, 138.614000, 3.782360
55, 178.674000, 2.934327
56, 140.302000, 3.736853
57, 191.051000, 2.744231
58, 144.570000, 3.626534
59, 143.681000, 3.648972
60, 200.901000, 2.609683
61, 140.589000, 3.729225
62, 151.209000, 3.467307
63, 149.052000, 3.517484
64, 138.720000, 3.779469
65, 141.747000, 3.698759
66, 140.293000, 3.737093
67, 131.262000, 3.994210
68, 136.410000, 3.843472
69, 133.607000, 3.924106
70, 149.162000, 3.514890
71, 139.646000, 3.754408
72, 142.095000, 3.689701
73, 144.786000, 3.621124
74, 141.763000, 3.698342
75, 187.449000, 2.796963
76, 116.963000, 4.482512
77, 195.518000, 2.681533
78, 131.986000, 3.972300
79, 185.160000, 2.831540
80, 117.982000, 4.443797
81, 188.344000, 2.783672
82, 113.300000, 4.627432
83, 204.513000, 2.563593
84, 113.013000, 4.639183
85, 194.678000, 2.693103
86, 119.000000, 4.405782
87, 183.430000, 2.858246
88, 115.855000, 4.525381
89, 137.362000, 3.816834
90, 114.719000, 4.570193
91, 184.726000, 2.838193
92, 113.733000, 4.609814
93, 180.716000, 2.901171
94, 116.870000, 4.486079
95, 135.298000, 3.875061
96, 102.318000, 5.124103
97, 138.757000, 3.778462
98, 104.502000, 5.017014
99, 143.463000, 3.654517
