run, time in microseconds, throughput (GB/s)
0, 4686.791000, 0.223730
1, 4697.733000, 0.223209
2, 4710.867000, 0.222587
3, 4697.989000, 0.223197
4, 4628.377000, 0.226554
5, 4709.804000, 0.222637
6, 4696.986000, 0.223244
7, 4696.267000, 0.223279
8, 4713.593000, 0.222458
9, 4615.817000, 0.227170
10, 4725.350000, 0.221904
11, 4551.679000, 0.230371
12, 4657.045000, 0.225159
13, 4727.075000, 0.221823
14, 4689.828000, 0.223585
15, 4692.143000, 0.223475
16, 4695.729000, 0.223304
17, 4686.741000, 0.223732
18, 4703.456000, 0.222937
19, 4714.074000, 0.222435
20, 4596.644000, 0.228118
21, 4695.283000, 0.223325
22, 4732.463000, 0.221571
23, 4713.832000, 0.222447
24, 4701.987000, 0.223007
25, 4697.050000, 0.223241
26, 4718.107000, 0.222245
27, 4704.341000, 0.222895
28, 4706.500000, 0.222793
29, 4695.145000, 0.223332
30, 4702.154000, 0.222999
31, 4696.936000, 0.223247
32, 4694.750000, 0.223351
33, 4710.094000, 0.222623
34, 4689.737000, 0.223590
35, 4702.006000, 0.223006
36, 4698.035000, 0.223195
37, 4693.704000, 0.223401
38, 4660.849000, 0.224975
39, 4697.343000, 0.223227
40, 4696.526000, 0.223266
41, 4700.073000, 0.223098
42, 4695.630000, 0.223309
43, 4650.216000, 0.225490
44, 4699.614000, 0.223120
45, 4707.963000, 0.222724
46, 4656.261000, 0.225197
47, 4661.440000, 0.224947
48, 4696.816000, 0.223253
49, 4624.796000, 0.226729
50, 4633.046000, 0.226325
51, 4570.572000, 0.229419
52, 4566.507000, 0.229623
53, 4576.848000, 0.229104
54, 4575.355000, 0.229179
55, 4579.104000, 0.228992
56, 4620.233000, 0.226953
57, 4607.307000, 0.227590
58, 4615.583000, 0.227182
59, 4618.130000, 0.227056
60, 4573.706000, 0.229262
61, 4635.710000, 0.226195
62, 4575.114000, 0.229191
63, 4579.268000, 0.228983
64, 4575.515000, 0.229171
65, 4620.323000, 0.226949
66, 4698.180000, 0.223188
67, 4631.662000, 0.226393
68, 4699.517000, 0.223124
69, 4685.890000, 0.223773
70, 4699.069000, 0.223145
71, 4705.927000, 0.222820
72, 4688.748000, 0.223637
73, 4688.949000, 0.223627
74, 4644.319000, 0.225776
75, 4690.969000, 0.223531
76, 4685.086000, 0.223811
77, 4703.502000, 0.222935
78, 4700.826000, 0.223062
79, 4685.490000, 0.223792
80, 4701.476000, 0.223031
81, 4690.720000, 0.223543
82, 4686.555000, 0.223741
83, 4690.003000, 0.223577
84, 4690.394000, 0.223558
85, 4680.370000, 0.224037
86, 4690.396000, 0.223558
87, 4597.977000, 0.228052
88, 4694.314000, 0.223372
89, 4724.134000, 0.221962
90, 4635.212000, 0.226220
91, 4705.402000, 0.222845
92, 4696.482000, 0.223268
93, 4698.777000, 0.223159
94, 4696.007000, 0.223291
95, 4693.366000, 0.223417
96, 4709.053000, 0.222672
97, 4640.654000, 0.225954
98, 4724.085000, 0.221964
99, 6774.556000, 0.154782
