run, time in microseconds, throughput (GB/s)
0, 652.292000, 0.200941
1, 668.108000, 0.196184
2, 672.673000, 0.194852
3, 677.823000, 0.193372
4, 679.124000, 0.193002
5, 676.370000, 0.193787
6, 662.342000, 0.197892
7, 672.980000, 0.194764
8, 664.544000, 0.197236
9, 660.644000, 0.198400
10, 672.557000, 0.194886
11, 665.615000, 0.196919
12, 667.345000, 0.196408
13, 671.822000, 0.195099
14, 677.385000, 0.193497
15, 669.723000, 0.195711
16, 663.145000, 0.197652
17, 718.013000, 0.182548
18, 773.472000, 0.169459
19, 763.686000, 0.171631
20, 746.453000, 0.175593
21, 766.532000, 0.170994
22, 758.255000, 0.172860
23, 758.859000, 0.172722
24, 769.394000, 0.170357
25, 751.751000, 0.174356
26, 766.662000, 0.170965
27, 757.485000, 0.173036
28, 767.302000, 0.170822
29, 717.344000, 0.182718
30, 765.476000, 0.171229
31, 764.073000, 0.171544
32, 767.914000, 0.170686
33, 759.171000, 0.172651
34, 757.784000, 0.172967
35, 747.001000, 0.175464
36, 757.835000, 0.172956
37, 761.222000, 0.172186
38, 763.514000, 0.171669
39, 764.235000, 0.171507
40, 751.412000, 0.174434
41, 740.289000, 0.177055
42, 761.245000, 0.172181
43, 765.678000, 0.171184
44, 763.056000, 0.171772
45, 774.605000, 0.169211
46, 754.137000, 0.173804
47, 740.692000, 0.176959
48, 757.908000, 0.172939
49, 758.339000, 0.172841
50, 706.960000, 0.185402
51, 737.179000, 0.177802
52, 759.338000, 0.172614
53, 773.944000, 0.169356
54, 740.108000, 0.177098
55, 705.639000, 0.185749
56, 711.517000, 0.184215
57, 704.498000, 0.186050
58, 715.265000, 0.183250
59, 767.879000, 0.170694
60, 704.191000, 0.186131
61, 742.134000, 0.176615
62, 766.566000, 0.170986
63, 757.586000, 0.173013
64, 774.229000, 0.169294
65, 770.075000, 0.170207
66, 760.057000, 0.172450
67, 764.818000, 0.171377
68, 756.521000, 0.173256
69, 768.654000, 0.170521
70, 814.259000, 0.160971
71, 758.953000, 0.172701
72, 748.579000, 0.175094
73, 772.029000, 0.169776
74, 767.459000, 0.170787
75, 768.789000, 0.170492
76, 762.031000, 0.172004
77, 755.415000, 0.173510
78, 774.598000, 0.169213
79, 769.618000, 0.170308
80, 783.051000, 0.167386
81, 761.673000, 0.172084
82, 755.876000, 0.173404
83, 760.809000, 0.172280
84, 755.356000, 0.173523
85, 744.145000, 0.176138
86, 720.083000, 0.182023
87, 769.751000, 0.170278
88, 743.880000, 0.176200
89, 767.706000, 0.170732
90, 755.613000, 0.173464
91, 729.561000, 0.179659
92, 766.058000, 0.171099
93, 726.095000, 0.180516
94, 719.171000, 0.182254
95, 721.238000, 0.181732
96, 719.468000, 0.182179
97, 725.045000, 0.180778
98, 751.206000, 0.174482
99, 717.930000, 0.182569
