run, time in microseconds, throughput (GB/s)
0, 4428.099000, 0.236800
1, 4389.899000, 0.238861
2, 4462.701000, 0.234964
3, 4388.700000, 0.238926
4, 4397.259000, 0.238461
5, 4394.482000, 0.238612
6, 4386.931000, 0.239023
7, 4475.101000, 0.234313
8, 4383.203000, 0.239226
9, 4438.048000, 0.236270
10, 4455.602000, 0.235339
11, 4432.741000, 0.236553
12, 4426.819000, 0.236869
13, 4458.396000, 0.235191
14, 4431.546000, 0.236616
15, 4394.521000, 0.238610
16, 4354.552000, 0.240800
17, 4459.001000, 0.235159
18, 4457.827000, 0.235221
19, 4340.608000, 0.241574
20, 4460.723000, 0.235069
21, 4351.663000, 0.240960
22, 4380.666000, 0.239365
23, 4371.702000, 0.239855
24, 4467.820000, 0.234695
25, 4454.555000, 0.235394
26, 4428.605000, 0.236773
27, 4427.570000, 0.236829
28, 4394.874000, 0.238591
29, 4436.685000, 0.236342
30, 4477.946000, 0.234165
31, 4472.293000, 0.234460
32, 4469.885000, 0.234587
33, 4406.318000, 0.237971
34, 4474.366000, 0.234352
35, 4468.870000, 0.234640
36, 4469.483000, 0.234608
37, 4466.917000, 0.234743
38, 4466.069000, 0.234787
39, 4484.681000, 0.233813
40, 4362.699000, 0.240350
41, 4471.108000, 0.234523
42, 4320.239000, 0.242712
43, 4496.477000, 0.233199
44, 4430.066000, 0.236695
45, 4464.431000, 0.234873
46, 4341.533000, 0.241522
47, 4430.160000, 0.236690
48, 4425.390000, 0.236945
49, 4427.968000, 0.236807
50, 4371.464000, 0.239868
51, 4477.800000, 0.234172
52, 4465.498000, 0.234817
53, 4468.816000, 0.234643
54, 4364.511000, 0.240251
55, 4410.302000, 0.237756
56, 4461.151000, 0.235046
57, 4402.643000, 0.238170
58, 4463.286000, 0.234934
59, 4447.198000, 0.235784
60, 4464.121000, 0.234890
61, 4455.599000, 0.235339
62, 4478.219000, 0.234150
63, 4461.147000, 0.235046
64, 4392.825000, 0.238702
65, 4461.235000, 0.235042
66, 4458.664000, 0.235177
67, 4466.036000, 0.234789
68, 4460.901000, 0.235059
69, 4456.810000, 0.235275
70, 4474.290000, 0.234356
71, 4473.540000, 0.234395
72, 4427.998000, 0.236806
73, 4457.257000, 0.235251
74, 4424.371000, 0.237000
75, 4462.898000, 0.234954
76, 4467.312000, 0.234722
77, 4465.622000, 0.234811
78, 4428.805000, 0.236763
79, 4466.582000, 0.234760
80, 4466.067000, 0.234787
81, 4428.951000, 0.236755
82, 4421.691000, 0.237144
83, 4466.420000, 0.234769
84, 4385.614000, 0.239094
85, 4434.118000, 0.236479
86, 4460.717000, 0.235069
87, 4454.055000, 0.235421
88, 4408.064000, 0.237877
89, 4464.426000, 0.234874
90, 4454.525000, 0.235396
91, 4454.249000, 0.235410
92, 4399.553000, 0.238337
93, 4376.953000, 0.239568
94, 4464.488000, 0.234870
95, 4490.137000, 0.233529
96, 4458.976000, 0.235161
97, 4452.139000, 0.235522
98, 4465.849000, 0.234799
99, 4458.834000, 0.235168
