run, time in microseconds, throughput (GB/s)
0, 320.465000, 3.272045
1, 271.681000, 3.859585
2, 300.855000, 3.485320
3, 240.633000, 4.357574
4, 230.984000, 4.539604
5, 248.854000, 4.213619
6, 239.885000, 4.371161
7, 253.379000, 4.138370
8, 247.273000, 4.240560
9, 236.998000, 4.424409
10, 229.643000, 4.566113
11, 231.504000, 4.529408
12, 235.227000, 4.457720
13, 218.580000, 4.797218
14, 238.983000, 4.387659
15, 271.372000, 3.863980
16, 243.181000, 4.311916
17, 260.376000, 4.027161
18, 270.957000, 3.869898
19, 262.283000, 3.997880
20, 276.055000, 3.798431
21, 267.797000, 3.915563
22, 269.980000, 3.883903
23, 262.046000, 4.001496
24, 277.572000, 3.777672
25, 276.609000, 3.790824
26, 264.966000, 3.957398
27, 254.681000, 4.117213
28, 267.608000, 3.918328
29, 258.354000, 4.058679
30, 253.254000, 4.140412
31, 252.665000, 4.150064
32, 261.236000, 4.013903
33, 273.242000, 3.837536
34, 270.129000, 3.881760
35, 261.596000, 4.008379
36, 276.654000, 3.790207
37, 261.581000, 4.008609
38, 273.027000, 3.840558
39, 270.392000, 3.877985
40, 264.540000, 3.963771
41, 271.198000, 3.866459
42, 254.152000, 4.125783
43, 269.744000, 3.887301
44, 266.444000, 3.935446
45, 263.133000, 3.984966
46, 246.639000, 4.251461
47, 230.603000, 4.547105
48, 234.863000, 4.464628
49, 239.326000, 4.381371
50, 229.638000, 4.566213
51, 274.112000, 3.825356
52, 230.938000, 4.540509
53, 229.079000, 4.577355
54, 211.482000, 4.958228
55, 230.250000, 4.554076
56, 215.146000, 4.873788
57, 228.707000, 4.584801
58, 225.685000, 4.646193
59, 227.602000, 4.607060
60, 223.833000, 4.684635
61, 228.590000, 4.587147
62, 217.550000, 4.819931
63, 212.659000, 4.930786
64, 224.355000, 4.673736
65, 226.796000, 4.623433
66, 224.181000, 4.677363
67, 239.095000, 4.385604
68, 222.829000, 4.705743
69, 220.632000, 4.752602
70, 225.302000, 4.654091
71, 220.078000, 4.764565
72, 221.592000, 4.732012
73, 207.958000, 5.042249
74, 227.394000, 4.611274
75, 229.251000, 4.573921
76, 220.315000, 4.759440
77, 229.745000, 4.564086
78, 225.049000, 4.659323
79, 214.749000, 4.882798
80, 204.142000, 5.136503
81, 211.705000, 4.953005
82, 208.638000, 5.025815
83, 203.745000, 5.146512
84, 201.873000, 5.194236
85, 205.955000, 5.091287
86, 215.515000, 4.865443
87, 228.417000, 4.590622
88, 205.537000, 5.101641
89, 204.120000, 5.137057
90, 202.783000, 5.170927
91, 206.421000, 5.079793
92, 207.336000, 5.057375
93, 205.804000, 5.095022
94, 200.337000, 5.234061
95, 200.510000, 5.229545
96, 208.511000, 5.028876
97, 199.859000, 5.246579
98, 205.792000, 5.095320
99, 203.065000, 5.163746
