run, time in microseconds, throughput (GB/s)
0, 67.170000, 1.951347
1, 86.450000, 1.516160
2, 83.338000, 1.572776
3, 80.359000, 1.631081
4, 56.748000, 2.309720
5, 74.848000, 1.751176
6, 75.128000, 1.744649
7, 62.000000, 2.114065
8, 61.848000, 2.119260
9, 77.654000, 1.687898
10, 76.442000, 1.714659
11, 83.268000, 1.574098
12, 83.120000, 1.576901
13, 82.582000, 1.587174
14, 85.773000, 1.528127
15, 79.763000, 1.643268
16, 75.296000, 1.740756
17, 81.305000, 1.612103
18, 85.365000, 1.535430
19, 84.639000, 1.548601
20, 89.257000, 1.468479
21, 91.259000, 1.436264
22, 72.813000, 1.800118
23, 74.128000, 1.768185
24, 76.180000, 1.720557
25, 74.818000, 1.751878
26, 72.941000, 1.796959
27, 75.572000, 1.734399
28, 78.154000, 1.677099
29, 75.843000, 1.728202
30, 86.313000, 1.518566
31, 74.219000, 1.766017
32, 73.760000, 1.777007
33, 74.682000, 1.755068
34, 76.157000, 1.721076
35, 78.290000, 1.674186
36, 73.302000, 1.788109
37, 86.955000, 1.507354
38, 77.807000, 1.684579
39, 147.926000, 0.886065
40, 82.371000, 1.591240
41, 64.347000, 2.036956
42, 83.215000, 1.575101
43, 85.795000, 1.527735
44, 83.035000, 1.578515
45, 83.230000, 1.574817
46, 80.507000, 1.628082
47, 82.970000, 1.579752
48, 82.703000, 1.584852
49, 77.849000, 1.683670
50, 82.220000, 1.594162
51, 79.589000, 1.646861
52, 64.528000, 2.031242
53, 80.398000, 1.630289
54, 78.572000, 1.668177
55, 60.003000, 2.184424
56, 63.015000, 2.080013
57, 84.138000, 1.557822
58, 79.513000, 1.648435
59, 64.099000, 2.044837
60, 83.522000, 1.569311
61, 83.762000, 1.564815
62, 93.534000, 1.401330
63, 82.220000, 1.594162
64, 76.579000, 1.711592
65, 152.474000, 0.859635
66, 64.991000, 2.016772
67, 72.826000, 1.799797
68, 80.959000, 1.618992
69, 75.095000, 1.745416
70, 77.182000, 1.698220
71, 78.723000, 1.664977
72, 77.101000, 1.700004
73, 82.869000, 1.581677
74, 81.737000, 1.603582
75, 82.570000, 1.587405
76, 76.504000, 1.713270
77, 75.129000, 1.744626
78, 75.687000, 1.731764
79, 79.266000, 1.653572
80, 78.230000, 1.675470
81, 74.729000, 1.753964
82, 77.889000, 1.682805
83, 73.278000, 1.788695
84, 80.326000, 1.631751
85, 77.708000, 1.686725
86, 54.377000, 2.410431
87, 79.210000, 1.654741
88, 77.925000, 1.682028
89, 77.311000, 1.695386
90, 79.053000, 1.658027
91, 74.199000, 1.766493
92, 76.257000, 1.718819
93, 75.596000, 1.733848
94, 73.510000, 1.783050
95, 72.530000, 1.807142
96, 79.522000, 1.648248
97, 75.457000, 1.737042
98, 77.970000, 1.681057
99, 86.016000, 1.523810
