run, time in microseconds, throughput (GB/s)
0, 2354.407000, 0.222684
1, 2307.005000, 0.227259
2, 2264.009000, 0.231575
3, 2343.324000, 0.223737
4, 2277.425000, 0.230211
5, 2303.716000, 0.227584
6, 2275.674000, 0.230388
7, 2349.071000, 0.223190
8, 2332.928000, 0.224734
9, 2329.828000, 0.225033
10, 2273.911000, 0.230567
11, 2285.123000, 0.229435
12, 2359.492000, 0.222204
13, 2344.525000, 0.223622
14, 2266.791000, 0.231291
15, 2351.706000, 0.222939
16, 2356.284000, 0.222506
17, 2414.250000, 0.217164
18, 2300.221000, 0.227929
19, 2293.582000, 0.228589
20, 2256.990000, 0.232295
21, 2321.241000, 0.225865
22, 2249.613000, 0.233057
23, 2358.610000, 0.222287
24, 2348.065000, 0.223285
25, 2311.823000, 0.226786
26, 2346.242000, 0.223459
27, 2345.168000, 0.223561
28, 2301.265000, 0.227826
29, 2340.615000, 0.223996
30, 2283.251000, 0.229623
31, 2336.964000, 0.224346
32, 2343.686000, 0.223702
33, 2298.819000, 0.228068
34, 2290.339000, 0.228913
35, 2291.977000, 0.228749
36, 2340.194000, 0.224036
37, 2273.925000, 0.230565
38, 2336.082000, 0.224430
39, 2351.813000, 0.222929
40, 2296.574000, 0.228291
41, 2348.518000, 0.223242
42, 2339.233000, 0.224128
43, 2347.101000, 0.223377
44, 2322.654000, 0.225728
45, 2338.440000, 0.224204
46, 2342.882000, 0.223779
47, 2339.079000, 0.224143
48, 2346.911000, 0.223395
49, 2350.979000, 0.223008
50, 2341.842000, 0.223878
51, 2348.476000, 0.223246
52, 2303.338000, 0.227621
53, 2336.628000, 0.224378
54, 2317.285000, 0.226251
55, 2349.256000, 0.223172
56, 2340.133000, 0.224042
57, 2346.710000, 0.223414
58, 2276.377000, 0.230317
59, 2377.019000, 0.220565
60, 2293.681000, 0.228579
61, 2290.422000, 0.228905
62, 2241.154000, 0.233937
63, 2291.938000, 0.228753
64, 2231.840000, 0.234913
65, 2290.970000, 0.228850
66, 2294.265000, 0.228521
67, 2291.103000, 0.228837
68, 2296.736000, 0.228275
69, 2290.223000, 0.228924
70, 2337.318000, 0.224312
71, 2334.359000, 0.224596
72, 2294.114000, 0.228536
73, 2286.188000, 0.229328
74, 2285.836000, 0.229364
75, 2288.899000, 0.229057
76, 2309.472000, 0.227016
77, 2292.367000, 0.228710
78, 2299.154000, 0.228035
79, 2299.453000, 0.228006
80, 2283.876000, 0.229561
81, 2254.176000, 0.232585
82, 2294.274000, 0.228520
83, 2234.080000, 0.234677
84, 2292.292000, 0.228718
85, 2291.644000, 0.228782
86, 2292.696000, 0.228678
87, 2286.522000, 0.229295
88, 2288.749000, 0.229072
89, 2289.727000, 0.228974
90, 2233.017000, 0.234789
91, 2285.231000, 0.229425
92, 2286.093000, 0.229338
93, 2286.287000, 0.229319
94, 2285.040000, 0.229444
95, 2285.388000, 0.229409
96, 2287.201000, 0.229227
97, 2288.061000, 0.229141
98, 2225.525000, 0.235579
99, 2284.784000, 0.229469
