run, time in microseconds, throughput (GB/s)
0, 161.262000, 1.625578
1, 220.587000, 1.188393
2, 139.149000, 1.883909
3, 187.084000, 1.401210
4, 135.551000, 1.933914
5, 171.430000, 1.529161
6, 133.499000, 1.963640
7, 179.185000, 1.462980
8, 144.872000, 1.809487
9, 171.430000, 1.529161
10, 146.989000, 1.783426
11, 200.318000, 1.308639
12, 135.406000, 1.935985
13, 174.797000, 1.499705
14, 132.713000, 1.975270
15, 186.007000, 1.409323
16, 132.784000, 1.974214
17, 183.213000, 1.430815
18, 134.263000, 1.952466
19, 177.884000, 1.473679
20, 138.661000, 1.890539
21, 173.725000, 1.508960
22, 132.378000, 1.980269
23, 176.499000, 1.485244
24, 132.781000, 1.974258
25, 173.450000, 1.511352
26, 133.133000, 1.969038
27, 167.625000, 1.563872
28, 132.887000, 1.972684
29, 168.843000, 1.552590
30, 131.990000, 1.986090
31, 166.377000, 1.575602
32, 133.622000, 1.961833
33, 167.394000, 1.566030
34, 142.822000, 1.835460
35, 187.365000, 1.399109
36, 130.616000, 2.006982
37, 184.767000, 1.418781
38, 133.363000, 1.965643
39, 174.156000, 1.505225
40, 131.812000, 1.988772
41, 240.588000, 1.089597
42, 134.562000, 1.948128
43, 177.303000, 1.478509
44, 139.000000, 1.885928
45, 178.475000, 1.468800
46, 132.920000, 1.972194
47, 168.933000, 1.551763
48, 132.913000, 1.972298
49, 177.867000, 1.473820
50, 137.697000, 1.903774
51, 170.826000, 1.534567
52, 133.616000, 1.961921
53, 183.951000, 1.425075
54, 92.855000, 2.823154
55, 175.214000, 1.496136
56, 131.626000, 1.991582
57, 182.492000, 1.436468
58, 134.028000, 1.955890
59, 170.447000, 1.537980
60, 513.265000, 0.510738
61, 104.280000, 2.513847
62, 61.153000, 4.286691
63, 99.161000, 2.643620
64, 60.711000, 4.317900
65, 130.030000, 2.016027
66, 61.013000, 4.296527
67, 113.326000, 2.313185
68, 62.467000, 4.196520
69, 98.585000, 2.659066
70, 61.611000, 4.254825
71, 131.094000, 1.999664
72, 62.544000, 4.191353
73, 107.002000, 2.449898
74, 73.617000, 3.560917
75, 150.513000, 1.741670
76, 62.686000, 4.181859
77, 96.143000, 2.726605
78, 62.987000, 4.161875
79, 99.427000, 2.636547
80, 63.025000, 4.159365
81, 119.084000, 2.201337
82, 63.405000, 4.134437
83, 100.062000, 2.619816
84, 61.421000, 4.267987
85, 98.228000, 2.668730
86, 62.173000, 4.216364
87, 107.314000, 2.442775
88, 63.034000, 4.158771
89, 98.316000, 2.666341
90, 60.960000, 4.300262
91, 146.322000, 1.791556
92, 73.637000, 3.559949
93, 152.893000, 1.714559
94, 74.003000, 3.542343
95, 101.700000, 2.577620
96, 59.394000, 4.413644
97, 102.606000, 2.554860
98, 62.479000, 4.195714
99, 97.573000, 2.686645
